time,prices,market_caps,total_volumes
2020-09-20,30843.04336065928,930153900.2751744,563943577.8943919
2020-09-21,27869.92838786227,841030117.7445372,515264178.53789586
2020-09-22,23983.160140743243,726538369.2882972,728712281.2846878
2020-09-23,24980.789496713107,749136821.434032,544744037.8871034
2020-09-24,21812.985648894337,659251618.2010062,343540993.6007571
2020-09-25,25136.003374626278,753245489.7342633,347642945.6024264
2020-09-26,26805.48828044668,805214245.282741,303719088.86360085
2020-09-27,31604.062358820684,942932874.319467,467500909.1976799
2020-09-28,30593.895120688598,915466480.2015519,545323492.9681497
2020-09-29,28513.36336386346,854127185.7887799,427052818.37595254
2020-09-30,25028.814567952013,751485619.2812469,743936207.7592701
2020-10-01,23788.970981151786,714590581.4182047,616306875.1449267
2020-10-02,22754.574104326348,679442115.7439853,768230845.3845489
2020-10-03,21086.94764069823,631917096.1047378,771539104.1260252
2020-10-04,18923.830225279227,565982559.2370872,477637911.3354144
2020-10-05,19149.696212170536,590304352.648317,770905790.839064
2020-10-06,19025.95891779978,572482592.8324924,552813975.2200539
2020-10-07,16699.658525113882,501965534.1290772,513616313.3186604
2020-10-08,14779.632851094122,443279792.2772892,635572691.9929807
2020-10-09,16616.81809135647,490999651.3770933,1108800391.53435
2020-10-10,18147.54072850288,543061429.8182037,811110059.8950623
2020-10-11,15985.152400980347,479567316.0694074,555280175.8182454
2020-10-12,16915.450963072726,508239044.0324568,647315934.0234697
2020-10-13,16501.893309452124,495775639.2081078,413384051.1323985
2020-10-14,15704.273171434992,471079035.5808852,260492105.3268448
2020-10-15,14548.570310185873,436374505.2337167,325094677.72894675
2020-10-16,14559.0330308254,437004210.6114015,306059655.3336089
2020-10-17,13428.000550491905,406390660.0696581,247825949.0526541
2020-10-18,14045.04828746066,419690209.7629704,196200564.625569
2020-10-19,15331.413726394248,459233850.3778272,309474785.14272946
2020-10-20,13935.670119768252,419932560.55596,233827249.7770215
2020-10-21,13106.184815104056,393166987.4380632,270519585.9709179
2020-10-22,13302.210346133044,396537721.4467512,318004510.9318742
2020-10-23,13609.261190719762,408712314.5669847,204518131.75947294
2020-10-24,14856.096086625514,445470880.7942973,269129402.38886654
2020-10-25,14902.333176098768,446188504.5288501,212682984.7399278
2020-10-26,14287.923870075636,428694473.2394292,156527346.6754319
2020-10-27,13672.543188866304,409849311.3755742,207386367.51666784
2020-10-28,13400.95126619877,402938334.6047358,171273872.23889202
2020-10-29,12598.853152808431,377017557.9005088,210614265.87759656
2020-10-30,10813.330729700907,327050326.0802643,271960705.2762306
2020-10-31,11115.653834633651,334305354.8056164,441066504.5999795
2020-11-01,10486.159158210567,314645012.09472,201121065.34478787
2020-11-02,10645.126274067401,318612347.0891151,172505767.71606496
2020-11-03,10074.158762760864,304044440.4162984,188244006.22675437
2020-11-04,9380.070729974299,282082786.42271006,196741014.40944675
2020-11-05,8520.932346893562,254347572.8624074,268636159.2251687
2020-11-06,8552.713674240118,257221756.52854118,477354689.7576277
2020-11-07,11714.973288182144,352085476.39629,586054527.8996879
2020-11-08,14001.008244388175,420711301.9372347,1513589936.2612562
2020-11-09,15172.30008921143,456276361.9479066,662932990.732846
2020-11-10,14975.254143989143,448322351.0525496,515296701.6480682
2020-11-11,18190.157448296653,545558152.689744,898885539.6334016
2020-11-12,16693.677895501703,498226978.9778142,686180278.1780239
2020-11-13,15451.7731239263,465492348.5069718,534800051.0257172
2020-11-14,17938.334695178823,538208212.0938551,598539017.0637157
2020-11-15,17242.69608448423,518028296.9586675,407246999.5206543
2020-11-16,17599.84566250442,527454054.7832271,483307573.98100746
2020-11-17,18620.752225091102,557481983.6799988,516415484.0941724
2020-11-18,23865.319185479704,710955555.3155205,837125408.5872825
2020-11-19,25708.151434375293,771419537.184915,1259300629.7313004
2020-11-20,27717.382132713945,832318814.5902249,1276533070.5991652
2020-11-21,26319.043915256676,790675209.7338732,955576731.5219848
2020-11-22,24289.242950445325,724582560.22974,845918798.0932499
2020-11-23,24409.804343558444,745095788.4603555,1256823640.0564475
2020-11-24,24918.549944233906,738267324.6178995,854256619.9750494
2020-11-25,24701.15715381903,738541405.9156533,728861459.5438546
2020-11-26,22254.595123343202,667521378.6516066,525759085.59104687
2020-11-27,22792.257093442495,684977343.143367,994312897.4098681
2020-11-28,23602.91618290047,707894751.050821,806563530.384873
2020-11-29,23399.32437205922,701857360.4505568,401689669.44470406
2020-11-30,24596.866014728057,736944419.4035103,392827712.3147805
2020-12-01,26258.54075195996,792791596.9656546,593947564.1783923
2020-12-02,25908.110811698923,777400515.6830148,701728543.0754929
2020-12-03,30548.655238258176,918703670.2460064,1046136618.4531835
2020-12-04,29659.04567901128,893676266.9789073,672683745.7457974
2020-12-05,26766.760054505387,801153672.4480224,542144616.2292534
2020-12-06,29350.021123923747,881350625.5326813,442850733.02804315
2020-12-07,28760.77303105648,864245106.446967,328775164.0798148
2020-12-08,28596.698471339914,857918372.3706099,325510324.6778382
2020-12-09,25408.224908275646,763268708.8615266,422026263.2469894
2020-12-10,25839.42361000996,774983975.7486273,469530894.2684618
2020-12-11,24172.576178347976,724928724.0037506,357355710.39891815
2020-12-12,23454.738876766332,706639554.8346627,434979591.7885791
2020-12-13,25399.94922302368,762063604.1455257,382423072.6661366
2020-12-14,26336.967337163223,790922331.1024113,344686712.87451684
2020-12-15,25832.995561154927,774543958.985681,306248656.7022651
2020-12-16,24778.143163810444,743976764.2008159,287837587.634511
2020-12-17,27022.13872970953,809268268.1294692,540097637.7235185
2020-12-18,26624.69798148366,798767292.7797108,646424765.3875437
2020-12-19,27782.668279287802,830379249.0423024,434193398.15629554
2020-12-20,27672.766237926073,830077815.3672363,400765647.1194993
2020-12-21,26094.2171304666,783380318.9789526,348551331.7872942
2020-12-22,24776.393577287417,746872890.7406826,389028803.4382827
2020-12-23,24954.00495365286,746852927.9971659,465409031.2027023
2020-12-24,20298.669995517364,624712424.1649194,599354344.1263163
2020-12-25,23723.952713540442,705654279.9964887,705230256.8424112
2020-12-26,23611.78085420159,708829626.703641,452397706.74276704
2020-12-27,22559.25654487372,673701273.3224034,391287095.1021415
2020-12-28,22805.42309724421,690064915.5425775,500441288.64925176
2020-12-29,22890.752713900187,688772519.3494413,403209950.29768246
2020-12-30,22400.15683252727,673339395.6499758,372172164.02453625
2020-12-31,21907.555056894136,658368119.1707292,312726762.45463526
2021-01-01,22839.597502879005,684863860.7637324,379083823.3555658
2021-01-02,21920.910750378127,658757425.958172,288445700.70424914
2021-01-03,21536.636557376027,646072413.5434767,342235122.0673853
2021-01-04,23916.15747508425,723007576.1835651,707193914.1293082
2021-01-05,22981.248272046923,688541669.5310724,714052749.2008162
2021-01-06,23860.082781381727,715875808.2687645,444590092.9881472
2021-01-07,24829.60060351467,746807653.8026803,411766456.5512487
2021-01-08,33171.73586857471,978404460.503393,1903907376.3903553
2021-01-09,35023.4033652983,1059021878.1779802,1766554085.600608
2021-01-10,36243.19278529713,1096226438.4710903,1298136706.1959527
2021-01-11,34213.87461904417,1029895512.3556176,824165892.9790485
2021-01-12,30093.962299945862,896873049.6484506,1160069450.7774389
2021-01-13,29704.32789893773,890980660.4594913,766176276.0351398
2021-01-14,33318.027621029214,994503525.5042958,856702492.8165236
2021-01-15,32577.8804622098,966692693.2374066,690884511.7860534
2021-01-16,30206.15685058258,912807176.5646763,711467774.1476616
2021-01-17,33855.1022055828,1012361729.4117318,889792605.1220043
2021-01-18,34404.27915992394,1049606703.5162499,787440898.5802479
2021-01-19,38043.30139129932,1136573188.1716464,939133632.7326661
2021-01-20,34786.03398178741,1049480721.3142761,653802060.3037609
2021-01-21,34152.38059314389,1017231602.8890606,719148602.4751353
2021-01-22,28125.95297991576,852803977.4310999,680271691.585388
2021-01-23,30852.441612995826,924479399.9708964,632904041.9004918
2021-01-24,30445.437456691725,913478391.1515555,466124869.4670708
2021-01-25,32182.533049745194,965718129.1424164,496606846.5973454
2021-01-26,29453.933946271292,888078063.3420582,469890139.7892384
2021-01-27,30226.505638155442,908111968.0434444,437471810.47277564
2021-01-28,27797.68591691917,833884532.0203884,389376249.4230216
2021-01-29,29730.979953764112,896603339.5611402,353635325.2287671
2021-01-30,29990.67964755922,902867996.458041,500950450.8107519
2021-01-31,30982.365927483883,929329331.7795693,436127246.19080937
2021-02-01,30207.801966842468,905983532.2749246,443136182.6416345
2021-02-02,30832.462861753073,922728139.4207058,326193045.3542219
2021-02-03,31740.90776670123,954499594.6318728,405163013.1493618
2021-02-04,33978.45139765619,1014114044.4840822,543879417.7425892
2021-02-05,31055.4998841945,931050723.487134,651183197.3419805
2021-02-06,32597.57357622202,970919984.8114823,599325619.4139806
2021-02-07,31513.277086589438,947155760.8605325,437894590.5259157
2021-02-08,30789.272270017085,924136374.6798408,351983095.5678906
2021-02-09,32641.69971716827,978993837.2666727,504692314.3880427
2021-02-10,35097.258975545,1106517115.996014,648467648.1481655
2021-02-11,35967.768454145764,1139469414.550986,1022899288.7438761
2021-02-12,43789.39144039961,1379552921.2301242,1554795310.5068607
2021-02-13,47117.15124158468,1488490987.8827972,1507370858.7245653
2021-02-14,47063.56331645726,1493758919.6495507,921103962.3822379
2021-02-15,43511.863176660474,1376075415.4705503,633218222.0338447
2021-02-16,40288.681559396166,1271164688.6437073,716762758.0328021
2021-02-17,42975.91183487535,1449815313.1714938,724428699.8819095
