time,prices,market_caps,total_volumes
2020-04-26,1.0123060272360334,97159438.44319566,6372353.245425348
2020-04-27,1.0081031838112955,97931890.0610497,6309717.574339675
2020-04-28,1.0146647767899108,98193616.58432366,59335945.73923325
2020-04-29,1.0107295147449078,98373949.97019994,61764084.490199044
2020-04-30,1.008369227626776,101018885.91953857,80147458.31109305
2020-05-01,1.0157523359595033,101749293.0265788,82546533.94468535
2020-05-02,1.0171769742808863,100358351.38636166,71097446.58780056
2020-05-03,1.0130946479482006,108999255.71291386,67536012.82142363
2020-05-04,1.0080986160689491,111837515.80950211,79134724.35643825
2020-05-05,1.0053387446864221,111891118.40861142,82496684.75223292
2020-05-06,1.0060571636188487,112363389.56415515,69274086.17292473
2020-05-07,1.0028032485242824,112285016.21828322,67894453.77462532
2020-05-08,1.0030852896404625,111873856.59437445,77888429.47258253
2020-05-09,0.9987159952440999,111758621.32927436,73958761.54194084
2020-05-10,1.0031511900901189,112704063.64743033,9980887.721365243
2020-05-11,1.0057287271683313,110301832.60521017,42628066.31115819
2020-05-12,1.0065059511504812,109685940.28924671,16520206.260915466
2020-05-13,1.0054369334848092,109061153.63652559,9137534.481173225
2020-05-14,1.0088827751434393,108482288.17422742,12599760.652903017
2020-05-15,1.0039273598765939,109739787.66247982,12362776.728521973
2020-05-16,1.005172769515263,110287509.71683836,7926338.202105273
2020-05-17,1.007652988827324,110976490.4278753,5463027.5965495445
2020-05-18,1.0082071085938946,111791114.32282807,9190121.864530452
2020-05-19,1.00265134562914,114476289.63808881,12135848.168900637
2020-05-20,1.0015936167589072,114782483.27563262,11434101.10755714
2020-05-21,1.0005800795789923,120124927.45777301,8424955.20015326
2020-05-22,0.999726619260153,119229931.96290539,13737891.276322722
2020-05-23,1.0029018984573848,124107292.46895872,6209293.576090934
2020-05-24,1.0012840751383834,121333689.11516446,8402795.263142167
2020-05-25,0.9940505392978102,121216901.15340765,8579431.014157588
2020-05-26,1.0011748713827286,121256916.91697894,21447973.3111946
2020-05-27,1.0026693011295278,120523010.95791055,33961579.47092256
2020-05-28,1.0029837796768515,120650456.81529352,28724609.232003797
2020-05-29,1.0022482706589981,120836438.53919819,14838583.705820337
2020-05-30,1.0016123911223818,122347744.78277592,11390298.888224186
2020-05-31,1.0010961763985426,126153595.59898758,18084977.82144858
2020-06-01,1.0010405386742005,130156743.1883779,9230354.96473322
2020-06-02,1.0093583943987412,126002370.30860972,14550461.023950482
2020-06-03,1.0034604494655768,121833234.37153426,25596164.13770915
2020-06-04,1.0016337334524368,132406317.19183417,18200696.396539144
2020-06-05,1.0019274271454799,132259957.25114259,8076350.874831972
2020-06-06,1.0008943218369382,132609399.83749643,6987048.40643244
2020-06-07,1.0011658355102497,132450126.64716485,5229857.179830397
2020-06-08,1.0028921890772797,135549642.15868178,12325178.872147176
2020-06-09,1.0013852658720932,135364072.30838552,15153290.382458348
2020-06-10,1.0027075095638978,121327219.76273414,12889133.877831712
2020-06-11,1.0028423637008657,121599426.80026667,10944826.777396744
