time,prices,market_caps,total_volumes
2020-11-07,2.6230527265338197,9668964.513049195,3905211.9023778443
2020-11-08,2.7474369729469106,10149001.286802461,6211294.94469808
2020-11-09,2.924251493311968,10842478.55565896,2856766.7693208195
2020-11-10,2.9675119662494858,10947821.510188533,2739383.9170617512
2020-11-11,3.070685474741745,11460454.086611364,2772892.7749941424
2020-11-12,3.1947288839154524,11820121.511833848,6517870.87021898
2020-11-13,3.1684899775177646,11697524.98972995,4428367.650006323
2020-11-14,3.66455257876686,13540249.48488582,3412634.897545158
2020-11-15,3.8711838908114897,14370577.097142776,4727570.320964324
2020-11-16,4.177916212386346,15332221.010526268,6218112.786380768
2020-11-17,5.061694338019131,18760894.369641468,10721419.262230052
2020-11-18,4.396693537707198,16197423.75631546,12899003.750716666
2020-11-19,4.152765341640278,15379426.676439773,7015431.98065411
2020-11-20,3.9786386142738674,14642597.343552168,7657783.626984628
2020-11-21,3.9230344316112626,14540429.838216215,5917298.77092577
2020-11-22,4.083777430852864,15063062.060831375,5513527.779705162
2020-11-23,3.7623081471490982,14046285.910438035,4919872.481408717
2020-11-24,3.935266964472527,14434737.411387011,6184796.533519803
2020-11-25,3.258402124740984,12074770.037230153,13873388.84767483
2020-11-26,3.286654043971332,12164951.623713039,12952885.058580592
2020-11-27,3.0192112459878575,11155929.627110587,9856657.462511173
2020-11-28,2.976442613616714,10981679.110101582,3638577.5324048474
2020-11-29,3.3729170490802516,12606110.238974364,3674444.7212987742
2020-11-30,3.0462884976085673,11212091.527205119,7761344.240550559
2020-12-01,3.0028742930669665,11117495.76430188,4381124.253400129
2020-12-02,3.1171484975575923,11523190.97700084,6976881.18170428
2020-12-03,3.3683746253265268,12517453.0692029,4291752.037990962
2020-12-04,3.209595506404193,11870938.899739109,4153117.0224549496
2020-12-05,3.075756630167182,11426958.72123395,2992975.1663637017
2020-12-06,3.163452162224627,11667395.066686299,1770459.106252319
2020-12-07,2.9967834969097127,11102591.716431884,2400042.2527110456
2020-12-08,3.461301107232563,12825142.123013154,7566737.052088933
2020-12-09,3.8120148316161426,14078929.512650503,37103540.9356881
2020-12-10,3.80298771990762,14118510.973268691,13832174.166449925
2020-12-11,3.9734698887556212,14869631.773661105,8208425.488535083
2020-12-12,3.3591828778775064,12274786.778891612,7823855.380674131
2020-12-13,3.6102242330575867,13341559.704022197,5953172.928321498
2020-12-14,3.503829191941461,12978243.378440568,3514153.0773061165
2020-12-15,3.4644958116595737,12844875.780396719,3134369.1646633376
2020-12-16,3.5446142496866497,13132753.232868548,6411402.504489306
2020-12-17,3.5909279474193916,13348804.971396573,5404437.638939883
2020-12-18,3.8517337020470053,14397442.617133217,14222460.716841543
2020-12-19,4.110551970954008,15188162.304577356,7531203.247458061
2020-12-20,4.348726441835175,16144056.743252454,7459349.4791339915
2020-12-21,4.206512356611899,15483687.46400972,5279164.1416708045
2020-12-22,4.171947661575567,15426359.061754957,8133662.151588276
2020-12-23,4.3574993599451055,16044875.500362338,6832225.441040648
2020-12-24,3.96187951503394,14922916.040264541,3850569.5481389672
2020-12-25,4.037393694121711,14938592.457439924,3361590.5842212383
2020-12-26,3.892147108316879,14430032.782453753,2731605.205759746
2020-12-27,3.7735092739791045,13792274.026924236,3863106.724382505
2020-12-28,3.4687278746822705,12905808.423899055,4223985.952094202
2020-12-29,3.554271403702303,13147665.004758507,3519992.449220029
2020-12-30,3.2864714315873926,12046588.104943572,3134472.0243383762
2020-12-31,3.6501373686330623,13578113.659353418,2851072.8595393123
2021-01-01,3.5084810731465614,12930829.86827007,3697403.2807563893
