time,prices,market_caps,total_volumes
2019-09-04,0.02051024921658727,0.0,49.301031732679014
2019-09-05,0.02033516612972532,31853368.93159091,969.9101943224614
2019-09-06,0.020410756079083884,31853368.93159091,37.30965061478912
2019-09-07,0.02052071958948644,31853368.93159091,95.772649929988
2019-09-08,0.020500775519305275,31853368.93159091,94.76171144274441
2019-09-09,0.020341083341071917,31853368.93159091,21.939470661751827
2019-09-10,0.020504521587209154,31853368.93159091,10.704146882869692
2019-09-11,0.020409847157683285,31853368.93159091,34.08014834763629
2019-09-12,0.02050586594824776,31853368.93159091,26.441780912289243
2019-09-13,0.020567564414589293,31853368.93159091,13.467964872647231
2019-09-14,0.020744165077204512,31853368.93159091,3.120756735942149
2019-09-15,0.020583877534610554,31853368.93159091,63.12288896819123
2019-09-16,0.020556790786452697,31853368.93159091,15.98420860898675
2019-09-17,0.020556790786452697,31853368.93159091,0.0
2019-09-18,0.020959378460831218,31853368.93159091,121.47739431634359
2019-09-19,0.02062041372886279,31853368.93159091,27.248441220628802
2019-09-20,0.020603066970253464,31853368.93159091,175.48275129833684
2019-09-21,0.020570180574561225,31853368.93159091,27.662108060977452
2019-09-22,0.020439992000259907,31853368.93159091,7.486349374711614
2019-09-23,0.0355207442310542,31853368.93159091,59.13021331897159
2019-09-24,0.020465919497575636,31853368.93159091,58.96105158970209
2019-09-25,0.020428866371198028,31853368.93159091,398.01733620886705
2019-09-26,0.020814021082307118,0.0,0.0
2019-09-27,0.020931614867478576,0.0,182.26692641556883
2019-09-28,0.02040747447288327,0.0,117.3562961958974
2019-09-29,0.021011027726372016,0.0,39.477945827795054
2019-09-30,0.035072323263004954,0.0,58.522432400551
2019-10-01,0.02065514242252257,0.0,94.06376568901693
2019-10-02,0.020755144692919943,0.0,28.75356223917619
2019-10-03,0.020755144692919943,0.0,28.75356223917619
2019-10-04,0.02046527021198659,0.0,57.805312870887775
2019-10-05,0.020434134965345387,0.0,49.61122188093473
2019-10-06,0.020752309246075653,0.0,29.36876863729983
2019-10-07,0.020447273646212683,0.0,56.269961721818795
2019-10-08,0.020481521640153738,0.0,97.56309666799825
2019-10-09,0.020776817116992946,0.0,63.34358935991373
2019-10-10,0.020582258086780346,0.0,151.96187427212166
2019-10-11,0.020529634652664754,0.0,51.96714939675512
2019-10-12,0.02061089696839596,0.0,164.382223632517
2019-10-13,0.020579084380138335,0.0,56.56551493250998
2019-10-14,0.020583932417125136,0.0,46.20635589693523
2019-10-15,0.02074356848919653,0.0,31.10946195136013
2019-10-16,0.02089284474325908,0.0,79.99539546081957
2019-10-17,0.02086602389812802,0.0,294.32772853902685
2019-10-18,0.020773809905255864,0.0,34.12467007743142
2019-10-19,0.020672613516097994,0.0,76.87149621475888
2019-10-20,0.020686614383738495,0.0,13.601872198818636
2019-10-21,0.02065923109694531,0.0,32.63389710339178
2019-10-22,0.020603776290040718,0.0,36.75130386048642
2019-10-23,0.020467298842525797,0.0,13.50992095786999
2019-10-24,0.02079778900899783,0.0,210.32285493762393
2019-10-25,0.020654944352827657,0.0,17.364458597155988
2019-10-26,0.020936785849181364,0.0,176.93777850295592
2019-10-27,0.020563529751958277,0.0,275.76045721852205
2019-10-28,0.020347576692350378,0.0,198.3637333578697
2019-10-29,0.02073197875589521,0.0,83.65980359164415
2019-10-30,0.020650573121961387,0.0,66.51957331340489
2019-10-31,0.020757807187523517,0.0,76.59325622756795
2019-11-01,0.02048019434537641,0.0,44.0406952430399
2019-11-02,0.02082754286116881,0.0,25.31363477088479
2019-11-03,0.02059191190898511,0.0,10.23176698403792
2019-11-04,0.020651637995085088,0.0,31.245698597187307
2019-11-05,0.020693514443343657,0.0,87.22918786893037
2019-11-06,0.020885880623551414,0.0,54.047841734992744
2019-11-07,0.02066971292313336,0.0,30.166853970792854
2019-11-08,0.02066922032895596,0.0,30.41137696853751
2019-11-09,0.020956035865227693,0.0,34.6983544121084
2019-11-10,0.02086155433200544,0.0,0.37624659111215314
2019-11-11,0.020737846515367083,0.0,56.02639931849396
2019-11-12,0.020643634838365975,0.0,26.182353025378045
2019-11-13,0.020715347949544875,0.0,440.8232393486968
2019-11-14,0.020824917341591018,0.0,4.413546548182122
2019-11-15,0.02067693225435498,0.0,342.2320614190688
2019-11-16,0.02077130277634114,0.0,92.89430720412686
2019-11-17,0.02092727768019644,0.0,17.49350836294415
2019-11-18,0.020767226032473524,0.0,47.087540782433386
2019-11-19,0.02069297171997234,0.0,53.644845548391984
2019-11-20,0.020820536297197788,0.0,47.672439737952
2019-11-21,0.020753847251542095,0.0,37.469554033579165
2019-11-22,0.020673542363543435,0.0,124.4371881365888
2019-11-23,0.02074760385217823,0.0,801.9873253435883
2019-11-24,0.020927539941350094,0.0,117.5826925882786
2019-11-25,0.020840046279142127,0.0,92.30099648390194
2019-11-26,0.020757599934276293,0.0,214.56265440486698
2019-11-27,0.020881845662583966,0.0,74.651170199673
2019-11-28,0.020684554533170207,0.0,144.51195811447747
2019-11-29,0.020705391381973408,0.0,123.76059987159022
2019-11-30,0.02080479614526139,0.0,453.17083828550494
2019-12-01,0.020822459923650463,0.0,174.75766382005088
2019-12-02,0.020958647884216187,0.0,96.15410568622521
2019-12-03,0.0207931059397305,0.0,1438.338066686445
2019-12-04,0.020737728404948308,0.0,8.352194377313104
2019-12-05,0.020605183311436456,0.0,316.5413530900258
2019-12-06,0.02085732483724253,0.0,69.27586931290774
2019-12-07,0.020749503915483126,0.0,45.34006626228836
2019-12-08,0.02065297783760087,0.0,11.36236251996431
2019-12-09,0.021185169275508096,0.0,10.898776379821467
2019-12-10,0.0209115026932401,0.0,21.121324754598646
2019-12-11,0.02058522759689229,0.0,201.5247261227255
2019-12-12,0.020779277064587983,0.0,88.09680075476648
2019-12-13,0.020848472144984392,0.0,100.04959705224115
2019-12-14,0.020917413803132907,0.0,29.976837891552773
2019-12-15,0.02077979034140137,0.0,44.892965250631526
2019-12-16,0.020880021755846027,0.0,117.90074392576742
2019-12-17,0.020806170961851184,0.0,86.53103797638391
2019-12-18,0.020697518821857726,0.0,98.79058204478451
2019-12-19,0.021019435095761905,0.0,208.35572646891987
2019-12-20,0.021076988593611772,0.0,185.05958333043785
2019-12-21,0.02085015695901775,0.0,18.238913697454684
2019-12-22,0.02079136013866129,0.0,0.0
2019-12-23,0.020770737456012996,0.0,67.862672334112
2019-12-24,0.02063197531826277,0.0,137.7860452931481
2019-12-25,0.02071131495104428,0.0,49.73645704384357
2019-12-26,0.020900713686575832,0.0,156.96029895203617
2019-12-27,0.020847087096902174,0.0,101.49851946320072
2019-12-28,0.020950065688643618,0.0,28.06657164877695
2019-12-29,0.020753906718365103,0.0,98.92727818566621
2019-12-30,0.020637809289943677,0.0,96.83988630702765
2019-12-31,0.02081124999946058,0.0,33.21800294141693
2020-01-01,0.020696757359850073,0.0,22.90643532024201
2020-01-02,0.02061975950874783,0.0,24.00942738365453
2020-01-03,0.020755528831064213,0.0,75.76990335671674
2020-01-04,0.020980234838027263,0.0,70.56293550307227
2020-01-05,0.02096260848867634,0.0,6.049289268979565
2020-01-06,0.020832632706439164,0.0,51.870497552201286
2020-01-07,0.020728489386848643,0.0,103.37443158468892
2020-01-08,0.020588388901938627,0.0,66.38220379257716
2020-01-09,0.021110808251725025,0.0,91.49723297710321
2020-01-10,0.0208472805730606,0.0,44.484454794084435
2020-01-11,0.02077054897141169,0.0,68.12020518838752
2020-01-12,0.020771710573227433,0.0,171.2470534249366
2020-01-13,0.02087132462553834,0.0,45.14831460206229
2020-01-14,0.020913087449980515,0.0,88.8349825887359
2020-01-15,0.021228672355761584,0.0,286.66452552289394
2020-01-16,0.020836774007640016,0.0,194.83704320232263
2020-01-17,0.021067151665911228,0.0,236.72856898199478
2020-01-18,0.020920707109328824,0.0,133.03865839710028
2020-01-19,0.02096313947378498,0.0,711.704529737571
2020-01-20,0.021081394313232978,0.0,174.76539028809955
2020-01-21,0.02082755684857659,0.0,47.547284457298076
2020-01-22,0.02107463868388862,0.0,330.48675012470034
2020-01-23,0.020992562346560644,0.0,96.05546143068813
2020-01-24,0.02105302200514823,0.0,94.59297425583335
2020-01-25,0.020746656280647646,0.0,128.11280385592653
2020-01-26,0.021013602941149134,0.0,40.74513399087944
2020-01-27,0.021048105568908692,0.0,46.49631552997069
2020-01-28,0.02075071914960898,0.0,95.90407877138819
2020-01-29,0.02160756628771762,0.0,40.7819570700352
2020-01-30,0.020929592470631253,0.0,39.79226263089125
2020-01-31,0.020858390141665108,0.0,120.82636543434141
2020-02-01,0.0207847708701133,0.0,60.94355281415685
2020-02-02,0.02096302867759957,0.0,13.589665841108536
2020-02-03,0.020838500878865372,0.0,134.54176582135432
2020-02-04,0.020959553201460798,0.0,45.53506540541529
2020-02-05,0.020912519444715442,0.0,76.55920354252311
2020-02-06,0.020630268918492626,0.0,149.9016761389553
2020-02-07,0.020910893356958702,0.0,85.3907363481619
