time,prices,market_caps,total_volumes
2020-04-15,0.03302615592992152,128345264.43366092,4334315.280808701
2020-04-16,0.03213609832642424,124450990.56607279,4005007.216914456
2020-04-17,0.032741307090513906,127293232.8629773,6180486.7260062555
2020-04-18,0.032466243835340726,127300979.54872148,5335194.490959564
2020-04-19,0.03408745742979474,133757930.3548673,9386043.60239685
2020-04-20,0.03285495053219567,128597486.31568886,5442297.731469192
2020-04-21,0.030925938041161845,121844301.33037293,6586084.9429305
2020-04-22,0.031011029452645382,121118755.04351959,4780765.182388604
2020-04-23,0.03256522824585931,127478320.48129147,6988395.674716506
2020-04-24,0.032507940051396796,129574133.74512148,8445368.068257656
2020-04-25,0.03291391951149617,130908332.45819518,6718348.015582203
2020-04-26,0.0331220575780935,131733499.82576652,5412148.582599221
2020-04-27,0.03418638305147946,136126251.93774045,7030261.132504799
2020-04-28,0.034018295394316535,135529068.058801,7447790.248958665
2020-04-29,0.03366968320809007,134281335.68303782,6015740.444364741
2020-04-30,0.035078753830380074,140169282.86375427,10811432.160051087
2020-05-01,0.03532749471688246,141171634.5978613,12165879.100447295
2020-05-02,0.04204424792832409,172085721.18694466,43744096.02127388
2020-05-03,0.04373840648190568,178970384.11159354,41616777.06686663
2020-05-04,0.03932335438659145,159392063.40523738,19194334.44527041
2020-05-05,0.041639465146177085,168070175.91264415,24859708.469001953
2020-05-06,0.0401901297857354,164006831.7766652,16523048.81084175
2020-05-07,0.038644834169570805,160034984.73124728,11212565.639152415
2020-05-08,0.039582415155528766,161399880.65533227,11030878.244843816
2020-05-09,0.03938396510096816,161437531.9483145,10861745.588806763
2020-05-10,0.03899978552679277,159241609.05415195,8615938.82642581
2020-05-11,0.034345008843286694,139893350.96815577,10421978.684954666
2020-05-12,0.033767179703819095,137758648.02217025,10539021.925959805
2020-05-13,0.03532779138867604,144250668.65318426,9134504.93560022
2020-05-14,0.035581834123397146,145044910.666589,8596407.429980697
2020-05-15,0.037903564428801176,154607526.36486474,12597744.98402112
2020-05-16,0.03579285954869342,146366241.24523652,10388890.16050516
2020-05-17,0.03594175356010037,146559141.74606612,6735009.979738306
2020-05-18,0.03593837350834843,148473615.96408984,5365946.604645192
2020-05-19,0.03612046201387362,149856534.3801631,8737016.71175321
2020-05-20,0.036086857587807095,149327040.24024737,8514553.295056988
2020-05-21,0.03822488388285368,158174170.74525985,18965879.641533192
2020-05-22,0.03601802795268122,152060383.81763068,12854921.778715527
2020-05-23,0.038966193421859904,162245066.06467977,14766956.417291349
2020-05-24,0.03676236373583464,162531903.17130658,11937634.763240337
2020-05-25,0.03787666005297356,166787982.8009457,15884508.298199384
2020-05-26,0.03946797680874104,173547798.84158745,18969730.162335336
2020-05-27,0.044739152510765594,198813694.2464948,65427687.084390186
2020-05-28,0.04874442375315582,214643638.04023176,45670397.18785038
2020-05-29,0.04517767642626063,197901650.32346085,43400147.17940897
2020-05-30,0.045033871673401095,198356580.26531368,21937116.87710623
2020-05-31,0.04557099404776262,200368226.0871139,13978107.621734183
2020-06-01,0.04409614473873607,190208318.57936513,14863153.16831147
2020-06-02,0.04367560017864433,195504629.7007953,17389705.253984865
2020-06-03,0.042718974128390624,191570719.2170128,16155214.261408225
2020-06-04,0.04329303619779666,194445667.8915158,13817935.721553525
2020-06-05,0.04388056073814706,196921750.62873286,12432908.214320514
2020-06-06,0.044039097452125434,198195665.14152434,7924287.565821216
2020-06-07,0.04406894570836631,197371655.62787578,5719985.7157933675
2020-06-08,0.04383056769261886,196754903.09766215,6762736.802379367
2020-06-09,0.04404377788376749,197790297.82564703,4718119.509359085
2020-06-10,0.04345550562431955,195162115.59916782,5171174.251436354
2020-06-11,0.04506265349907186,201848628.8224175,7108947.324002511
2020-06-12,0.0401269737615735,179730494.62122276,10965485.19015112
2020-06-13,0.04215396072076747,189528440.1884064,9332704.327455213
2020-06-14,0.042385138386172604,190144704.9735151,6159235.985395679
2020-06-15,0.04098719107177788,184038916.42018986,5879566.416810385
2020-06-16,0.04071911416267112,183065062.22759756,7663139.624770716
2020-06-17,0.0415811522243368,186586908.7385739,8453679.862554466
2020-06-18,0.04259587955367833,192441673.03213805,8203003.844003027
2020-06-19,0.04546438085232287,205817480.95741996,42163052.61373165
2020-06-20,0.04418044153703822,199091398.47221437,11864346.273915607
2020-06-21,0.043835716128911476,197295805.0680178,7789595.467774632
2020-06-22,0.04344858193726396,196166018.59761867,4899758.670921868
2020-06-23,0.04383259468841079,197741981.9400845,7129136.4721743865
2020-06-24,0.042117504773414596,196427108.65494508,10026150.53825343
2020-06-25,0.041600230071347416,194014305.37214804,6391023.698851589
2020-06-26,0.04070184411618744,190732484.95837405,6658093.303708158
2020-06-27,0.03941238007981363,184112229.9829441,8138622.7301155245
2020-06-28,0.037302836474363166,177468973.40456408,6298542.379757287
2020-06-29,0.03830940847334739,179492339.48367828,8957466.308372864
2020-06-30,0.038440706279595706,179876980.82815927,4568123.294187393
2020-07-01,0.038395988133932205,179729168.18543762,5226776.367419197
2020-07-02,0.03883559390448888,184843974.66026202,5349212.821171409
2020-07-03,0.0379551902864329,180073131.89380813,4412121.775309482
2020-07-04,0.03969082526053622,188443513.8800263,8057420.109537469
2020-07-05,0.041206074004237515,195705255.74649465,9062254.882364903
2020-07-06,0.0395479766803188,187066840.4811509,7490821.9415818555
2020-07-07,0.04022886216548537,190942329.10465476,8309300.16284443
2020-07-08,0.04053555631818759,192386158.27676103,7503385.019626507
2020-07-09,0.04193822291644519,198858510.4046725,7748110.165237775
2020-07-10,0.0406826706339838,193308815.3341653,10110130.324214585
