time,prices,market_caps,total_volumes
2020-11-27,3.425366372063327,733369987.3925536,510984397.6844744
2020-11-28,3.3209595672215624,713179854.7216576,315218115.1560552
2020-11-29,3.462034852545152,743811283.7156703,183770822.29365265
2020-11-30,3.5421268078675268,759264594.5007293,198301875.29683137
2020-12-01,3.7534904564969676,809636090.5766013,280030160.1998901
2020-12-02,3.5610328724095686,766671246.6754014,373303587.5576778
2020-12-03,3.9717235369868873,857916550.9757915,406760837.4708671
2020-12-04,3.8823259032595683,836700609.727124,274648451.3505504
2020-12-05,3.53402576533193,757755073.8714986,221582896.3096745
2020-12-06,3.6833395557210284,792687386.2649285,190879983.04395038
2020-12-07,3.6384933556617765,781382593.6960821,185973044.77553254
2020-12-08,3.760556589402304,808737480.205302,217578687.13042405
2020-12-09,3.2913820712813653,715633175.911876,240351771.39920992
2020-12-10,3.361203998549995,723460573.708362,229534248.81601888
2020-12-11,3.2426462008000745,698376510.5489792,161320792.29777637
2020-12-12,2.969937981631195,640057166.0529337,221350365.76760957
2020-12-13,3.118612137908698,671894509.5713987,135658293.95547333
2020-12-14,3.330154879105268,716172377.566087,153495615.07987532
2020-12-15,3.4930335781541366,749375717.9281832,183939528.11184648
2020-12-16,3.333949272776269,718477508.3040215,166152867.0011512
2020-12-17,3.525317976584329,757153519.1393195,204305925.8169443
2020-12-18,3.689865086597767,790423837.0289786,450100318.7514347
2020-12-19,3.770222155306193,809123722.42147,327609257.4344026
2020-12-20,3.9630910759364646,850581432.1663342,420406907.87859446
2020-12-21,3.7641532671324476,810382324.7022611,275443989.3639796
2020-12-22,3.5282687910962203,759874427.4792111,262940014.01935193
2020-12-23,3.7537021021706765,805673159.5674238,325751402.0600609
2020-12-24,3.319324985614987,721651796.4986829,376531126.06884825
2020-12-25,3.5123352667827676,753575318.6977578,328898688.9358483
2020-12-26,3.5015609706547175,753044951.8807377,256537750.05243066
2020-12-27,3.416389638489307,732677812.4878981,233265501.35565948
2020-12-28,3.6002982043138365,779517935.104836,326236005.2838611
2020-12-29,3.7353916631652893,804350306.086027,223923394.32365412
2020-12-30,3.6739552008416854,795250241.3937147,201739690.8310578
2020-12-31,4.148643644474213,895773489.9060061,378751101.76500857
2021-01-01,5.171078271992416,1099631636.1653872,824702233.5266474
2021-01-02,4.744909770955848,1022200635.8040441,452044945.6698731
2021-01-03,4.8638885945031936,1044423165.7654226,608416547.3842144
2021-01-04,5.414757447881926,1202761112.676848,648980438.6245198
2021-01-05,5.2688424324048215,1126797182.5802603,559103874.0568565
