time,prices,market_caps,total_volumes
2019-09-20,0.996261841291135,0.0,46866860.10403353
2019-09-21,0.9983602404440751,0.0,29592381.235361855
2019-09-22,0.9988599053336156,0.0,17978173.44402879
2019-09-23,1.0000125949585876,0.0,26899717.30434316
2019-09-24,1.00042605617893,0.0,46344258.96098543
2019-09-25,1.0354837407711317,0.0,71443473.60400243
2019-09-26,0.9993406334273108,0.0,106497346.52486533
2019-09-27,0.9955110411110961,0.0,36225782.59290414
2019-09-28,0.9987965578143414,0.0,19558547.284837745
2019-09-29,0.998506095647937,0.0,22880521.298344016
2019-09-30,0.9996964405098997,0.0,18315126.963671364
2019-10-01,1.0002844954216263,0.0,20850454.16338268
2019-10-02,1.000900961984332,0.0,29633492.64976975
2019-10-03,0.9990498312356836,0.0,29790312.904315084
2019-10-04,1.0002700080446236,0.0,18753055.443784386
2019-10-05,0.9991473048136699,0.0,18089513.431620937
2019-10-06,0.999919651029523,0.0,18276652.63981176
2019-10-07,0.9995063343721496,0.0,22184601.57362475
2019-10-08,0.996679046545614,0.0,27806232.371613827
2019-10-09,0.9990026827147271,0.0,33102756.699120235
2019-10-10,0.9999110303650914,0.0,41499031.244757935
2019-10-11,0.9967872736978919,0.0,34575192.552451774
2019-10-12,1.000887716085313,0.0,24934040.09455747
2019-10-13,0.9979311643252209,0.0,18989934.81176843
2019-10-14,0.9994324079197527,0.0,18208919.938743424
2019-10-15,0.998936786767793,0.0,15518456.90442764
2019-10-16,1.000390854174009,0.0,13711793.828466823
2019-10-17,0.9999056742556043,0.0,14047678.369398832
2019-10-18,1.0010969722843606,0.0,14821983.989718465
2019-10-19,0.9993891914359048,0.0,13112993.597788833
2019-10-20,0.9998314542502124,0.0,12880899.199961178
2019-10-21,0.9989183080102566,0.0,15022517.27122532
2019-10-22,0.999590709983593,0.0,31323149.52775843
2019-10-23,0.999330948318541,0.0,45466052.24149806
2019-10-24,1.0013481071194246,0.0,39197879.27468525
2019-10-25,1.0000587104008498,0.0,48355190.690534756
2019-10-26,0.9978000943466504,0.0,46265052.39773702
2019-10-27,0.9967408802699775,0.0,89786288.19149193
2019-10-28,0.9934818413012555,0.0,97640469.79558748
2019-10-29,0.9987694081409781,0.0,101139498.37475748
2019-10-30,0.9979063202928906,0.0,58358490.435811654
2019-10-31,0.9974172856284429,0.0,52511208.01753351
2019-11-01,0.9983801108175794,0.0,52863079.595167734
2019-11-02,0.9994347161391787,0.0,73530027.1234804
2019-11-03,0.9998222041913927,0.0,33172298.615528304
2019-11-04,0.9997822097088972,0.0,20918680.30712495
2019-11-05,0.9979360589118328,0.0,35217791.78111025
2019-11-06,0.9998488031147466,0.0,45204664.679401554
2019-11-07,1.001271923057834,0.0,36025188.67241535
2019-11-08,1.0015085060193105,0.0,27521529.20134359
2019-11-09,1.00090750673793,0.0,28155766.92467158
2019-11-10,1.0008654591135138,0.0,23221124.149063744
2019-11-11,1.0004473826716314,0.0,25367910.90245585
2019-11-12,1.0036392210514935,0.0,18099732.2811133
2019-11-13,1.0016395388855241,0.0,48336984.61979777
2019-11-14,1.0013960101701955,0.0,41033247.18190112
2019-11-15,1.001107468486892,0.0,44297730.00650587
2019-11-16,1.0038096906199543,0.0,34075422.63296781
2019-11-17,1.00310473790605,0.0,91515244.22278333
2019-11-18,1.001416107257776,0.0,291396307.56388754
2019-11-19,1.003133553027289,0.0,41385534.751162514
2019-11-20,1.0019145918366676,0.0,38528168.12007641
2019-11-21,1.0026123251477643,0.0,44904280.516073875
2019-11-22,1.0029624340832273,0.0,48962422.68145878
2019-11-23,1.0031703297274388,0.0,56024877.12287594
2019-11-24,1.0007959346770927,0.0,35425552.71784571
2019-11-25,0.9997112483653579,0.0,45355851.396693364
2019-11-26,1.0010122119936224,0.0,49914760.386022866
2019-11-27,0.9987197535166621,0.0,42589489.33758662
2019-11-28,0.9975141939726045,0.0,49790363.966097124
2019-11-29,0.9995180821694312,0.0,43757398.92722213
2019-11-30,0.9988999161517886,0.0,54220405.60131411
2019-12-01,0.9995567795850258,0.0,69068412.34138884
2019-12-02,0.9995531997610242,0.0,45553748.08695927
2019-12-03,0.9988068502576253,0.0,67561282.27099691
2019-12-04,0.9988237730624505,0.0,68018952.65152115
2019-12-05,0.9996030866616107,0.0,60330143.19626446
2019-12-06,0.9986244527848871,0.0,68400908.61294329
2019-12-07,0.9997792837624713,0.0,67230183.78909846
2019-12-08,0.9990282488496609,0.0,61795400.19069018
2019-12-09,0.9975180133675693,0.0,55757347.03630068
2019-12-10,1.0004330824470005,0.0,55966741.33108735
2019-12-11,0.9997745316847245,0.0,61696896.52829453
2019-12-12,1.0002118296036053,0.0,72930456.05738077
2019-12-13,1.0009375200530097,0.0,74576190.79354717
2019-12-14,0.9998938392185384,0.0,84758852.18439685
2019-12-15,0.9999778056146912,0.0,70804331.71040656
2019-12-16,0.9988853588857854,0.0,80654131.7046923
2019-12-17,1.002787014308617,0.0,46916201.13272244
2019-12-18,1.0005955852153403,0.0,18151077.81107201
2019-12-19,1.0015637811256468,0.0,56679855.13291229
2019-12-20,1.003452605295821,0.0,47900465.18155463
2019-12-21,1.000269053781907,0.0,32695056.062893968
2019-12-22,1.0005558985137517,0.0,34756735.84943907
2019-12-23,1.0043485211995633,0.0,92677119.0739568
2019-12-24,1.0007426886004438,0.0,96618814.03517494
2019-12-25,1.0030491308366931,0.0,36907485.09270861
2019-12-26,1.0011917298676547,0.0,35001499.3331143
2019-12-27,1.0024166808060273,0.0,35036076.59350593
2019-12-28,1.002666784229084,0.0,56599791.068972945
2019-12-29,1.0012505778149143,0.0,53460729.02691652
2019-12-30,1.0009617565356386,0.0,63691630.97000473
2019-12-31,1.000162845639963,0.0,53572903.55126713
2020-01-01,1.002687911821109,0.0,45658220.88937389
2020-01-02,1.0012189281837351,0.0,47790361.87546746
2020-01-03,1.0019625218476467,0.0,38919451.32202194
2020-01-04,1.0013603867676337,0.0,75201545.68987195
2020-01-05,1.0011901332043587,0.0,86378936.24832404
2020-01-06,1.0004380185433723,0.0,57995831.17334233
2020-01-07,1.0016253582984405,0.0,56788688.597166896
2020-01-08,0.998114689677926,0.0,47986703.18000954
2020-01-09,0.9966020688635557,0.0,38333022.67857627
2020-01-10,1.0004378528856517,0.0,21542706.32035793
2020-01-11,1.0004925498374593,0.0,30940345.388601407
2020-01-12,0.9981437645644837,0.0,20098130.585177593
2020-01-13,0.9989145034018299,0.0,10743908.703637846
2020-01-14,0.9992110554019286,0.0,17835531.112470903
2020-01-15,1.0018174041749355,0.0,52512510.32375553
2020-01-16,1.000450325012995,0.0,33808064.88987357
2020-01-17,0.9989432275848205,0.0,22200529.854173217
2020-01-18,0.9977545791731818,0.0,67301610.76831175
2020-01-19,0.9970517565242616,0.0,22064089.97373522
2020-01-20,1.0011011483393635,0.0,20770767.499933403
2020-01-21,1.0004417756865671,0.0,14398015.97380038
2020-01-22,1.0007181984667695,0.0,16261966.101492615
2020-01-23,1.0033622557548032,0.0,14867572.247820897
2020-01-24,1.0034363338940593,0.0,16684177.026623465
2020-01-25,1.00109633002611,0.0,14978472.470661614
2020-01-26,0.9985766367038592,0.0,7770981.740563508
2020-01-27,1.0035984628408632,0.0,9975692.776429333
2020-01-28,0.9997831150517951,0.0,19305528.254537318
2020-01-29,0.9981947299403061,0.0,44220060.37660712
2020-01-30,0.9976352254005881,0.0,22499127.288378034
2020-01-31,0.9996057296501629,0.0,16886049.95560432
2020-02-01,0.994653627780857,0.0,21024813.85321829
2020-02-02,0.9986853030382751,0.0,11498670.505143646
2020-02-03,1.0012603427916167,0.0,16281832.318904063
2020-02-04,1.0020230622307156,0.0,23615301.18099837
2020-02-05,1.0040650574939807,0.0,18156227.54410338
2020-02-06,0.999520047662899,0.0,35832046.021936506
