time,prices,market_caps,total_volumes
2018-11-23,0.018517527250031113,13846925.45809921,215805.50349539533
2018-11-24,0.019162336914009214,14256550.513864717,113525.05925419474
2018-11-25,0.017937812176944477,13345518.688895738,53637.64979407631
2018-11-26,0.018087789555388742,13481978.61635449,134693.35446159347
2018-11-27,0.017352547378449726,12934385.96066003,55170.04543900724
2018-11-28,0.01768301064121689,13248966.991988061,272698.6932205235
2018-11-29,0.019394698385063257,14507003.475332584,125592.170259374
2018-11-30,0.018576637233816386,13893199.67209844,76332.94399630545
2018-12-01,0.018203075453489426,13579787.213338057,41660.312231462616
2018-12-02,0.018968937422775896,14243321.329545205,38828.21056470263
2018-12-03,0.018782824915025455,14028692.155752515,31684.67393773623
2018-12-04,0.0175459575738917,13155139.72857362,39171.75309156795
2018-12-05,0.01905820968875871,14243136.657932922,98694.52907299575
2018-12-06,0.01763796209979907,13200134.194478204,122707.58880083894
2018-12-07,0.021671176116223153,16361224.327070132,8440169.771532107
2018-12-08,0.021108430828829367,15520017.794629911,2024988.8415092756
2018-12-09,0.02516659858258559,18862205.707894415,5471570.955399661
2018-12-10,0.026492753962607172,19825435.098123558,4724389.625207585
2018-12-11,0.02338400507171012,17488682.2125258,2459168.4274692885
2018-12-12,0.022277192422912987,16872948.41381669,1366667.579891622
2018-12-13,0.022336741683562096,16707616.834124057,2046869.4817278646
2018-12-14,0.020238038708129496,15131160.988203134,851166.80897074
2018-12-15,0.018698112172504885,13991182.980746647,1117234.0927779193
2018-12-16,0.019216661822011222,14376009.336510058,916720.0252694021
2018-12-17,0.018129452159635188,13593702.139753316,652714.2429478959
2018-12-18,0.02011418191510987,15036190.515601672,945235.7629493375
2018-12-19,0.01993762460959157,14913105.827104513,1038096.8541733301
2018-12-20,0.020409978127703763,15277576.902295101,1241084.519472296
2018-12-21,0.02173330201782951,16225579.998111209,1240325.2481320316
2018-12-22,0.0204403709936963,15256802.902117284,763660.1310044507
2018-12-23,0.024885795677075707,18590469.296527326,2832432.2462658435
2018-12-24,0.02299005385451568,17186568.824470866,2481831.52553148
2018-12-25,0.022932676642934312,17182131.034053974,1518140.1233898967
2018-12-26,0.020491678087323623,15331912.960725948,540554.678583706
2018-12-27,0.021957570484814323,16413353.591287887,780799.5605816973
2018-12-28,0.018974911140726893,14193007.614629842,394118.8197678314
2018-12-29,0.02137636631445246,15978461.369260175,350073.7854087086
2018-12-30,0.020893319752943642,15879433.83558849,296453.63391470036
2018-12-31,0.021051390314727875,15737013.510588363,268996.93882043014
2019-01-01,0.020148396916750164,15070761.003366927,198763.9103206706
2019-01-02,0.021636394065314767,16161105.80255588,642543.242266432
2019-01-03,0.02188034396678487,16366236.775926284,392359.59083062917
2019-01-04,0.02081960415371826,15574693.829022868,284107.8601493426
2019-01-05,0.021070108403585402,15825951.247403342,197878.18150461843
2019-01-06,0.021280721200950165,16005322.431525424,380972.6280595578
2019-01-07,0.023009433251240965,17343431.47510722,562105.8843988471
2019-01-08,0.023086715766149696,17348178.799890723,1128030.366476945
2019-01-09,0.022329549635180072,16796717.466194957,554557.0437611523
2019-01-10,0.0225788292670755,16982003.12574357,356130.5868230551
2019-01-11,0.018605948542170483,13991451.77801201,780616.535563822
2019-01-12,0.018956588083406504,14255128.538245365,387823.9134705151
2019-01-13,0.018788933378482402,14137738.41757338,242163.10624766917
2019-01-14,0.0176295189075712,13257188.318336548,253732.26252330598
2019-01-15,0.018725402548836256,14081279.768784234,269846.41248507495
2019-01-16,0.017964703913425275,13510602.415678335,447707.9375050966
2019-01-17,0.018573474721216322,13977802.048548082,306949.96936860716
2019-01-18,0.01938275256188651,14582932.635887539,824460.4176469278
2019-01-19,0.018860170041004275,14189759.082524274,516482.4866334016
2019-01-20,0.020110043659549846,15128655.63341026,690722.2311746367
2019-01-21,0.018599715532359444,13984685.811008934,475336.87936250184
2019-01-22,0.018481200802854408,13910105.824899592,419437.46609396266
2019-01-23,0.018817760019413994,14157851.205355482,349838.3615845243
2019-01-24,0.01838987343931665,13835923.700299798,454377.3838357992
2019-01-25,0.019154214917210366,14412687.724633265,341425.48353946576
2019-01-26,0.01889810739908226,14219078.750075486,335398.76109955646
2019-01-27,0.02082491783305487,15667595.330153098,1121218.0575895256
2019-01-28,0.018964502468347317,14282648.591030076,858711.6883039688
2019-01-29,0.017664438681073376,13290130.930288637,442567.5849808842
2019-01-30,0.01867621275945483,14051355.796605447,381801.61112102325
2019-01-31,0.01871388950587634,14079702.51636313,339575.0256034794
2019-02-01,0.017874094488117494,13447868.924471095,270953.95271991484
2019-02-02,0.017598722822878284,13256674.053523142,356020.86850340205
2019-02-03,0.017716856184072843,13329568.100666886,244587.86430019335
2019-02-04,0.01745916370513495,13155668.477766857,190900.78840007578
2019-02-05,0.01743565879890279,13118004.623692723,384594.49507759494
2019-02-06,0.01641845599413373,12352718.587083329,347574.66796368157
2019-02-07,0.015958462828667686,12005710.984145246,267039.27422119706
2019-02-08,0.01597939423330915,12020525.735646985,236671.43822036823
2019-02-09,0.01752120884811512,13182369.610073112,253449.79613612336
2019-02-10,0.017544608776890964,13199974.931295322,185279.55526272597
2019-02-11,0.017725603282096963,13313435.947322069,196658.90660727257
2019-02-12,0.016774988110270086,12651920.590784198,206232.21784141226
2019-02-13,0.01645429558908828,12400178.677091753,297232.6491169569
2019-02-14,0.016231675197388308,12227448.884142686,228954.6677647806
2019-02-15,0.016378340723129315,12376516.603635062,322671.50995817524
2019-02-16,0.01618782954794484,12218814.55499043,214873.19991045256
2019-02-17,0.0163530954983049,12323961.691297963,189509.20429351667
2019-02-18,0.017244494195209827,13001503.89725739,342348.2528669741
2019-02-19,0.01764353385500551,13296457.257939048,383196.4771715666
2019-02-20,0.017672214082270054,13314929.157773519,236703.1962866706
2019-02-21,0.01826217252029271,13766130.863343332,228823.2179749286
2019-02-22,0.01719997843898097,12953496.508549234,251721.47147399624
2019-02-23,0.01743448998603961,13138918.360596737,142471.4953301867
2019-02-24,0.017993427401896907,13557692.22039912,350661.46454957785
2019-02-25,0.01548000269568379,11761617.951110233,209811.84592177908
2019-02-26,0.01611124078686306,12129364.393195514,185117.98200516787
2019-02-27,0.01704593336310207,12846095.699805776,613695.6930294542
2019-02-28,0.01680930405974043,12690528.678160924,378212.207705102
2019-03-01,0.017015518046252065,12823174.216853078,531369.498968519
2019-03-02,0.016963103133842576,12779504.948739585,673547.5823621465
