time,prices,market_caps,total_volumes
2018-02-11,0.04979143550209057,324091867.1399973,13468668.489279293
2018-02-12,0.05116654304290348,333042425.92438173,11497680.706866248
2018-02-13,0.05103908107324386,332327102.8633319,9279967.784051782
2018-02-14,0.0504377881383273,328411947.36227083,7193286.289429256
2018-02-15,0.05450637202036309,354903425.37953895,9246179.978009764
2018-02-16,0.0580837068100544,378196268.46431667,11989122.76727807
2018-02-17,0.060860555448847525,396276963.5672675,10634156.749102732
2018-02-18,0.07036590634932112,458168472.1922088,15186078.471837018
2018-02-19,0.06468351734244683,421169140.77229154,13369362.65685749
2018-02-20,0.06706566007727334,436679815.6713118,10092045.326112023
2018-02-21,0.061454102650526865,400141684.831815,7860600.57381405
2018-02-22,0.051604647034127815,336009631.88435715,8274656.85631276
2018-02-23,0.05080790184490586,330821842.1576092,8228980.705945551
2018-02-24,0.05322333234193644,346549261.27187526,11504729.51765072
2018-02-25,0.052884018233252186,344339909.6862174,9723073.233558442
2018-02-26,0.051162345464436175,333129705.4406073,8906631.830261566
2018-02-27,0.05433803254726407,353807328.6588269,8064797.003838269
2018-02-28,0.05260512801835629,342523991.86041874,9764866.618319236
2018-03-01,0.048805209562419266,317781855.7360194,9145478.460848868
2018-03-02,0.048734690106760514,319650987.28908736,8078150.117019204
2018-03-03,0.0462389665125143,303281528.3030169,8824270.340260223
2018-03-04,0.04701328351205263,308360275.96376824,7854676.7594640665
2018-03-05,0.04589743371516933,301041413.59984,8556016.762495758
2018-03-06,0.05286120774033379,346981135.6004692,58086260.8775196
2018-03-07,0.047052869347803214,309338787.8189701,20975332.337719984
2018-03-08,0.042200721972802294,278749566.8316197,14971981.117986035
2018-03-09,0.03789264849141767,250293332.89352036,14705517.160127362
2018-03-10,0.04026151558824419,265940474.60705867,17494484.763825648
2018-03-11,0.042247168453065025,279056361.0201749,22446777.026520796
2018-03-12,0.052165026089895414,344567053.51367974,39225664.872421056
2018-03-13,0.04662533599221262,307975589.1281724,21274969.767321438
2018-03-14,0.04601355472442101,303934573.8227348,11749357.064101826
2018-03-15,0.04102519964750013,270984857.51716626,13007624.969023198
2018-03-16,0.04195072050903642,277098225.4214675,13230620.053237917
2018-03-17,0.04368493503493039,288553279.3941839,17420248.305172183
2018-03-18,0.041529666255626006,274317024.40726674,12687890.848172111
2018-03-19,0.04096184115421699,270566353.95295805,15716324.728603633
