time,prices,market_caps,total_volumes
2019-12-12,7195.486294819299,0.0,24938.618990997515
2019-12-13,7232.9056473251985,0.0,105450.51380285068
2019-12-14,7242.085586359291,0.0,30341.743629375076
2019-12-15,7097.323854803007,0.0,148313.91623616923
2019-12-16,7086.528864662541,0.0,118954.39032631893
2019-12-17,6902.558586411046,0.0,174998.46419428207
2019-12-18,6594.839702479296,0.0,246517.12488443183
2019-12-19,7265.93442172766,0.0,191889.9004649065
2019-12-20,7141.506860956198,0.0,202475.4864561226
2019-12-21,7171.088459779432,0.0,138262.05144269147
2019-12-22,7136.714890039397,0.0,115953.12344659839
2019-12-23,7424.930371450288,0.0,61496.04346582738
2019-12-24,7346.126789053354,0.0,121080.91752983168
2019-12-25,7236.494325960261,0.0,140037.25611495774
2019-12-26,7203.574503853764,0.0,94279.5304444789
2019-12-27,7179.669903123956,0.0,142400.95795541792
2019-12-28,7267.904274164403,0.0,131551.03655544546
2019-12-29,7326.877514726784,0.0,114481.3479608452
2019-12-30,7379.875255507349,0.0,137066.33965223833
2019-12-31,7254.422176424925,0.0,112239.90432047141
2020-01-01,7161.0857838294105,0.0,204197.11603372515
2020-01-02,7201.863674109627,0.0,120912.64258135408
2020-01-03,6981.966814764424,0.0,112737.58253195297
2020-01-04,7328.289567076869,0.0,19168.430350574366
2020-01-05,7361.852993306674,0.0,75371.79863603198
2020-01-06,7343.1348775571805,0.0,222637.77067184757
2020-01-07,7775.091225602579,0.0,178179.27445961908
2020-01-08,8115.53126552542,0.0,238024.3224446888
2020-01-09,8066.2339756144265,0.0,348190.576129552
2020-01-10,7840.794366878647,0.0,200992.0774590765
2020-01-11,8160.836827550204,0.0,56050.29333987338
2020-01-12,7996.54703069666,0.0,138500.98496052797
2020-01-13,8135.985225081341,0.0,20251.48938075087
2020-01-14,8146.318142797887,0.0,34901.97710361526
2020-01-15,8887.333708286056,0.0,456359.8234852999
2020-01-16,8841.423508781945,0.0,238377.9544143644
2020-01-17,8714.78778461658,0.0,484545.92276651354
2020-01-18,8862.92349020426,0.0,378159.8677149314
2020-01-19,8892.230238015001,0.0,177384.1261257392
2020-01-20,8708.796779642724,0.0,1081618.7819430404
2020-01-21,8704.426058289204,0.0,202816.4858184588
2020-01-22,8741.241376607873,0.0,372647.6195293433
2020-01-23,8626.261905816009,0.0,52629.48006425984
2020-01-24,8414.559584246514,0.0,83238.77106599705
2020-01-25,8450.825448603187,0.0,75982.57636261362
2020-01-26,8327.252710899322,0.0,57303.410165813126
2020-01-27,8576.379747362613,0.0,181606.18988204375
2020-01-28,8924.778029023857,0.0,102711.44908076563
2020-01-29,9387.553272656287,0.0,239346.28935738673
2020-01-30,9313.91142959264,0.0,167387.3877292261
2020-01-31,9476.588267540064,0.0,261772.46615233656
2020-02-01,9318.221716769198,0.0,308541.67726910254
2020-02-02,9388.035784893793,0.0,275856.43684934935
2020-02-03,9341.704558627489,0.0,558402.3415051805
2020-02-04,9292.362709163117,0.0,434294.98523292574
2020-02-05,9187.548271941856,0.0,117339.07810319404
2020-02-06,9620.38252928521,0.0,610656.8052776142
2020-02-07,9770.708823575178,0.0,276648.90232490294
2020-02-08,9858.422048218881,0.0,575340.4581711533
2020-02-09,9912.574669701711,0.0,522346.9072316208
2020-02-10,10146.995885065631,0.0,402833.8569030985
2020-02-11,9842.81577734651,0.0,422071.7746226642
2020-02-12,10214.02082330489,0.0,261242.95670190887
2020-02-13,10318.176379478711,0.0,1257831.679253352
2020-02-14,10289.409461629437,0.0,900492.9074074994
2020-02-15,10420.328199768572,0.0,1232899.5518653963
2020-02-16,10145.144921435909,0.0,5610891.004376382
2020-02-17,10133.57589410076,0.0,2034948.2503789398
2020-02-18,9841.091831460626,0.0,862108.4480415087
2020-02-19,10171.01242170696,0.0,636832.4750928618
2020-02-20,9527.109414976632,0.0,423413.99830708135
2020-02-21,9622.701124253881,0.0,546160.1243403029
2020-02-22,9724.259693368253,0.0,167068.6037267357
2020-02-23,9667.126969857343,0.0,349617.94586093497
2020-02-24,9984.86763837186,0.0,181507.25406756028
2020-02-25,9672.404333515855,0.0,210323.906111294
2020-02-26,9324.760982876016,0.0,217412.29605568585
2020-02-27,8792.298893836636,0.0,321303.61063457327
2020-02-28,8827.277536423047,0.0,1292363.7741966695
2020-02-29,8746.168265060787,0.0,317825.1007438277
2020-03-01,8513.799577101498,0.0,266122.7526498519
2020-03-02,8563.289329193603,0.0,230635.90495811
2020-03-03,8947.441881905286,0.0,116095.16691600837
2020-03-04,8817.476975306692,0.0,624088.8268292459
2020-03-05,8719.003038176334,0.0,480112.1600203423
2020-03-06,8994.968866068,0.0,1519248.9080423976
2020-03-07,9138.788496017694,0.0,210567.6431647682
2020-03-08,8873.964080938678,0.0,451028.19146381994
2020-03-09,8050.270444478244,0.0,834493.5425917835
2020-03-10,7980.125342871134,0.0,1116701.8369287367
2020-03-11,7903.301263233401,0.0,279267.2432954268
2020-03-12,7921.691053429747,0.0,277020.6367674168
2020-03-13,4842.839517900732,0.0,1055353.2891831817
2020-03-14,5557.9655019538395,0.0,1514252.4510390041
2020-03-15,5176.916920393061,0.0,531699.7247458952
2020-03-16,5387.07303977087,0.0,263853.022577519
2020-03-17,5077.0857509701955,0.0,1418329.9323077789
2020-03-18,5138.857091480529,0.0,619539.8285704573
2020-03-19,5415.920197221448,0.0,427393.4325274464
2020-03-20,6186.247943318795,0.0,1034312.0329077059
2020-03-21,6223.868485639044,0.0,469312.57264612376
2020-03-22,6180.254728438058,0.0,94195.15601080877
2020-03-23,5835.626587450494,0.0,197211.80151345453
2020-03-24,6519.013553948472,0.0,431152.8054816647
2020-03-25,6769.753092110293,0.0,274911.2018854408
2020-03-26,6729.5905891743105,0.0,323856.61820696166
2020-03-27,6774.58513724665,0.0,186479.5812390955
2020-03-28,6385.565161561356,0.0,145430.1001874714
2020-03-29,6235.533938644438,0.0,128005.63310061928
2020-03-30,5905.152270502132,0.0,41793.323553123206
2020-03-31,6409.901669202365,0.0,265655.88820075657
2020-04-01,6448.921400942139,0.0,119433.68820384481
2020-04-02,6608.025161185734,0.0,245583.71783484708
2020-04-03,6802.784765753024,0.0,362077.37430660526
2020-04-04,6752.678979081141,0.0,101824.62672621955
2020-04-05,6839.237841225222,0.0,103388.27829973331
2020-04-06,6770.62130745414,0.0,29114.47448002048
2020-04-07,7377.34007447247,0.0,1457206.4754032406
2020-04-08,7188.692290271485,0.0,701993.0887985907
2020-04-09,7350.118256372991,0.0,164623.50156092242
2020-04-10,7284.84943602937,0.0,12993.858985917708
2020-04-11,6871.304549000209,0.0,299936.12178460433
2020-04-12,6879.726331672,0.0,259649.2199399409
2020-04-13,6899.67732878084,0.0,350348.3473656106
2020-04-14,6843.09123940856,0.0,461976.55203893874
2020-04-15,6882.198968739418,0.0,35756.12110095795
2020-04-16,6639.040402491828,0.0,455945.22636102437
2020-04-17,7081.010820731381,0.0,275819.5341141181
2020-04-18,7042.003302269701,0.0,125331.96706014509
2020-04-19,7247.155623909695,0.0,353538.11514056183
2020-04-20,7119.705745002085,0.0,108156.13941112797
2020-04-21,6853.868348285219,0.0,155883.59733713395
2020-04-22,6837.979043322478,0.0,51439.19676170546
2020-04-23,7130.969866625284,0.0,34312.04890911693
2020-04-24,7490.664393559049,0.0,657381.1444720074
2020-04-25,7502.818596917829,0.0,285227.6983658156
2020-04-26,7579.375465244614,0.0,151188.57137628752
2020-04-27,7673.29720594182,0.0,175013.9687737134
2020-04-28,7789.233616625969,0.0,266738.74117050425
2020-04-29,7748.314724544624,0.0,81088.82754742098
2020-04-30,8767.531257697532,0.0,1074529.6297447626
2020-05-01,8614.686979797862,0.0,557022.8254366969
2020-05-02,8850.828010004021,0.0,115384.44827420182
2020-05-03,8930.481032384616,0.0,92798.35027862844
2020-05-04,8940.169124047288,0.0,810647.3329693849
2020-05-05,8891.621853538752,0.0,295470.83799304324
2020-05-06,9017.112971706574,0.0,315239.6161121315
2020-05-07,9176.290960964761,0.0,539700.8285119191
2020-05-08,9971.813132542005,0.0,2156590.534480536
2020-05-09,9832.349945675393,0.0,462045.9182999572
2020-05-10,9466.976758720028,0.0,373322.12693101197
2020-05-11,8749.475116589014,0.0,745446.5280246957
2020-05-12,8569.985576878216,0.0,1569254.3859732898
2020-05-13,8874.4852883433,0.0,229407.20227160188
2020-05-14,9391.026468144599,0.0,305889.88523593714
2020-05-15,9734.214819962534,0.0,391702.4241170286
2020-05-16,9268.965007766476,0.0,192029.10018710687
2020-05-17,9346.175775082691,0.0,141711.35675717983
2020-05-18,9726.746465002234,0.0,143807.0485645473
2020-05-19,9591.747264773916,0.0,144266.11708905167
2020-05-20,9787.681198676364,0.0,183368.69929657356
2020-05-21,9565.864007696626,0.0,241574.67229342557
2020-05-22,9036.16845311447,0.0,1148339.5002165176
2020-05-23,9180.264947621099,0.0,260497.04289691555
2020-05-24,9177.2173784955,0.0,159665.14378180983
2020-05-25,8679.12459847534,0.0,245762.97297330928
2020-05-26,8926.994114109528,0.0,150686.0614222507
2020-05-27,8868.92379968366,0.0,156947.86158794546
2020-05-28,9251.628166786884,0.0,254494.36434078345
2020-05-29,9691.171178839357,0.0,464561.92945593625
2020-05-30,9335.852179718459,0.0,105114.4510270368
2020-05-31,9641.879453825108,0.0,418987.14921543957
2020-06-01,9495.821302135486,0.0,503798.30468623905
2020-06-02,10108.440732461588,0.0,440286.42947536625
2020-06-03,9526.470656916952,0.0,702550.2275484321
2020-06-04,9681.385200548071,0.0,251610.3304347052
2020-06-05,9816.217683618019,0.0,134498.13860383074
2020-06-06,9626.685767816529,0.0,225149.09343525302
2020-06-07,9643.89045099561,0.0,498343.54287506035
2020-06-08,9754.988342532664,0.0,279622.4760262857
2020-06-09,9779.357283340296,0.0,517591.3868022952
2020-06-10,9726.628525174901,0.0,215554.59896627525
2020-06-11,9883.80666258567,0.0,192294.69179914548
2020-06-12,9297.767422420218,0.0,720427.6710837014
2020-06-13,9455.051785271387,0.0,252053.46824962812
2020-06-14,9449.58097843553,0.0,262749.4284430456
2020-06-15,9342.876215179627,0.0,370232.23664404463
2020-06-16,9432.644247791997,0.0,681265.7704737587
2020-06-17,9541.59361791716,0.0,628385.4891258619
2020-06-18,9504.972131354076,0.0,201588.19348906254
2020-06-19,9393.434555628713,0.0,710510.1952319959
2020-06-20,9289.620204837009,0.0,3114107.011206083
