time,prices,market_caps,total_volumes
2020-08-19,184.8205355228117,593231847.1940752,96372659.57239144
2020-08-20,181.84016107441798,583559784.7647179,151096088.00193226
2020-08-21,179.8349039315312,577979927.8196939,61925149.42600718
2020-08-22,169.4848487922368,539017557.807059,75209730.44672501
2020-08-23,174.28380472619685,556196278.4897683,57428931.67981883
2020-08-24,169.29851961084265,545536227.4892064,49802289.043350786
2020-08-25,180.88221716097055,582589650.8619148,71771657.02557631
2020-08-26,165.75711132583643,535192457.05057937,100628762.40206727
2020-08-27,179.6950676346199,579938980.7129627,104142678.51310822
2020-08-28,171.6462657137047,553619382.3921167,80830898.82857758
2020-08-29,188.81370109416576,612176686.5848987,107439133.03851241
2020-08-30,195.744850720461,636575898.4234293,75938907.72981928
2020-08-31,216.53236100343133,699586980.91233,132320700.11857213
2020-09-01,244.02360955231686,791853356.9436519,153436894.71697164
2020-09-02,256.3527000999262,843872396.3713568,230912090.26053894
2020-09-03,223.4632183779478,726392199.4575801,162515493.62913767
2020-09-04,185.7305229131814,606848678.7950777,206635632.4535199
2020-09-05,187.78721267856713,621926567.280003,154900121.97761062
2020-09-06,157.6697538043398,522995380.69755,137521365.95254657
2020-09-07,172.19235090902248,572482790.1864833,96090064.95611224
2020-09-08,178.81459877488325,592740284.6025196,90347738.01080841
2020-09-09,173.9314633830947,576694023.424413,66727576.185789324
2020-09-10,177.84962342982823,586782797.5535761,71682628.10053563
2020-09-11,171.66820004302357,569581076.5754482,68707978.20995782
2020-09-12,173.06409362089076,575094654.5311592,73227423.77347827
2020-09-13,180.22347587626732,595647389.4233881,48915768.7599539
2020-09-14,165.0556895628232,548608310.593616,68776013.48971516
2020-09-15,165.8661548676334,549691124.195383,52635195.75719111
2020-09-16,154.64254068911788,513385930.0418218,39420931.64053691
2020-09-17,153.1579759693837,508435802.86013365,43717861.86859459
2020-09-18,158.25150618185586,528576728.10821503,81339500.03098254
2020-09-19,152.82594147097,507114267.93367124,63418368.28733903
2020-09-20,152.07513671424928,505426770.27153695,37362024.97334492
2020-09-21,144.67047075913544,481420905.7304357,37177510.58391206
2020-09-22,129.14567860897907,431692174.7203708,50637803.268536575
2020-09-23,143.93813492294703,480759688.3630855,59496733.72673135
2020-09-24,127.3312504756646,423853634.8705763,54045025.143561274
2020-09-25,138.74203472865054,460628488.63234735,47074962.36348166
2020-09-26,139.91795980516045,464534440.17090243,43133176.27373278
2020-09-27,144.26753008112632,479542997.1693534,36382002.19542282
2020-09-28,138.8886455637739,459987511.1642555,29059258.721163116
2020-09-29,131.3971634836593,434354945.46472234,52790981.85171037
2020-09-30,132.5615325016861,441036594.4386214,33393882.928010654
