time,prices,market_caps,total_volumes
2014-12-01 00:00:00.000,0.325854,74683.0,226.0
2014-12-02 00:00:00.000,0.2941,67847.0,134.0
2014-12-03 00:00:00.000,0.197899,45947.0,36.0
2014-12-04 00:00:00.000,0.233682,54603.0,79.0
2014-12-05 00:00:00.000,0.273453,64299.0,139.0
2014-12-06 00:00:00.000,0.291249,68892.0,194.0
2014-12-07 00:00:00.000,0.934274,222608.0,17292.0
2014-12-08 00:00:00.000,1.09016,282175.0,29974.0
2014-12-09 00:00:00.000,1.45258,455363.0,20794.0
2014-12-10 00:00:00.000,1.64094,544774.0,50144.0
2014-12-11 00:00:00.000,1.42619,478837.0,17544.0
2014-12-14 00:00:00.000,2.42583,876585.0,51477.0
2014-12-15 00:00:00.000,2.49817,911765.0,57290.0
2014-12-16 00:00:00.000,2.07222,763090.0,34296.0
2014-12-17 00:00:00.000,1.84822,685145.0,35771.0
2014-12-18 00:00:00.000,1.52718,569641.0,18500.0
2014-12-19 00:00:00.000,1.09451,410316.0,21894.0
2014-12-20 00:00:00.000,1.32812,500273.0,14650.0
2014-12-21 00:00:00.000,1.30741,495599.0,7613.0
2014-12-22 00:00:00.000,1.20209,458712.0,15485.0
2014-12-23 00:00:00.000,1.07112,411159.0,12334.0
2014-12-24 00:00:00.000,0.907766,350531.0,17770.0
2014-12-25 00:00:00.000,1.01295,393787.0,7974.0
2014-12-26 00:00:00.000,1.05845,413838.0,6461.0
2014-12-27 00:00:00.000,1.1064,434884.0,4329.0
2014-12-28 00:00:00.000,1.07483,424736.0,9873.0
2014-12-29 00:00:00.000,1.12193,445738.0,5798.0
2014-12-30 00:00:00.000,0.926303,370091.0,24999.0
2014-12-31 00:00:00.000,0.918303,368725.0,6487.0
2015-01-01 00:00:00.000,0.969521,391803.0,8507.0
2015-01-02 00:00:00.000,0.979163,398414.0,5684.0
2015-01-03 00:00:00.000,1.12553,460310.0,5055.0
2015-01-04 00:00:00.000,1.51794,623939.0,20305.0
