time,prices,market_caps,total_volumes
2014-08-02 00:00:00.000,2.49597199948295,5997896.237031178,96449.51458923372
2014-08-03 00:00:00.000,2.358410816096286,5127315.6674626665,140912.4098049007
2014-08-04 00:00:00.000,1.998827234873535,5567260.181722816,214525.8942357913
2014-08-05 00:00:00.000,2.152275220773923,5701086.334277238,94283.14655439681
2014-08-06 00:00:00.000,2.185339067136631,5616214.760889788,74925.78163083957
2014-08-07 00:00:00.000,2.135450182487236,5761403.482994658,85823.60945877229
2014-08-08 00:00:00.000,2.172537177911078,5609533.588104596,86460.11192553224
2014-08-09 00:00:00.000,2.097593545345478,5479288.65567297,71363.40044831156
2014-08-10 00:00:00.000,2.034368454757075,5620861.1303196475,79031.89218122474
2014-08-11 00:00:00.000,2.069498400368052,5443213.1195242815,134071.68723615908
2014-08-12 00:00:00.000,1.989879218923212,5211065.140166787,110864.99751334185
2014-08-13 00:00:00.000,1.888288748449741,4833704.478935721,89003.77839959384
2014-08-14 00:00:00.000,1.742700680226861,4431855.277166167,99105.12932787585
2014-08-15 00:00:00.000,1.597821554842966,4401102.578719041,178681.90404358713
2014-08-16 00:00:00.000,1.586734251360479,515039.358435263,81561.85891476415
2014-08-17 00:00:00.000,1.465077937428211,1329885.8463510347,68871.23705357754
2014-08-18 00:00:00.000,1.440732958729787,4771420.408656998,105454.67053030386
2014-08-19 00:00:00.000,1.653704515403293,5349517.577689696,101165.84777577803
2014-08-20 00:00:00.000,1.840476371206194,5281237.734205396,278696.1971758667
2014-08-21 00:00:00.000,1.803557891125944,5273287.95909578,138300.3787578307
2014-08-22 00:00:00.000,1.787759469165047,5372956.812967532,115336.56318981411
2014-08-23 00:00:00.000,1.808553288112136,5853090.649811023,80621.23758862595
2014-08-24 00:00:00.000,1.955915441404489,6131183.884432123,113330.75414797466
2014-08-25 00:00:00.000,2.03474726529744,6071534.945439376,181173.931250103
2014-08-26 00:00:00.000,2.000837353089944,6104988.230014635,187331.88592524268
2014-08-27 00:00:00.000,1.998504058727206,6880883.226728098,123385.90236994013
2014-08-28 00:00:00.000,2.236807609737608,6829046.216730853,251480.04293417127
2014-08-29 00:00:00.000,2.204504666658764,7697206.808250825,215093.758231287
2014-08-30 00:00:00.000,2.468147518034701,6960415.776916699,266692.60828041675
2014-08-31 00:00:00.000,2.217483872246374,6499648.933852276,302258.1465188559
2014-09-01 00:00:00.000,2.056785840274762,6174883.900418848,265185.98269261984
2014-09-02 00:00:00.000,1.941351501712775,6463132.585122561,216082.51791743303
2014-09-03 00:00:00.000,2.01906011918632,6588092.181361527,155494.17390113787
2014-09-04 00:00:00.000,2.044559534041076,6369725.242723877,187857.57176326626
2014-09-05 00:00:00.000,1.964077490585088,6311349.302973634,167714.03894756915
2014-09-06 00:00:00.000,1.933826798939605,6110801.418874153,118123.38461362726
2014-09-07 00:00:00.000,1.862818064610322,6193489.073839185,151200.8698633159
2014-09-08 00:00:00.000,1.873643870552167,5860694.315384014,159630.75807423203
2014-09-09 00:00:00.000,1.762171241520259,6547129.204796464,126874.67634944209
2014-09-10 00:00:00.000,1.956469401385508,6496904.093118652,276433.9780885908
2014-09-11 00:00:00.000,1.929921772143677,6308343.407326848,167558.1239203055
2014-09-12 00:00:00.000,1.862221256129999,6206329.219408105,163805.99066302145
