date,prices,market_caps,total_volumes
2014-08-11,0.000565816,55217.0,350.0
2014-08-12,0.000465892,45466.0,649.0
2014-08-13,0.000438753,42817.0,542.0
2014-08-14,0.00042687,41658.0,530.0
2014-08-15,0.000476685,46519.0,269.0
2014-08-16,0.000502485,50508.0,627.0
2014-08-17,0.000613663,62030.0,1572.0
2014-08-18,0.00066798,67914.0,693.0
2014-08-19,0.000647986,66260.0,670.0
2014-08-20,0.000849933,87111.0,2158.0
2014-08-21,0.0013458,137934.0,3300.0
2014-08-22,0.00157776,164089.0,7574.0
2014-08-23,0.00151162,158099.0,2446.0
2014-08-24,0.00163343,171762.0,1467.0
2014-08-25,0.00150386,158985.0,2217.0
2014-08-26,0.00190241,202220.0,2769.0
2014-08-27,0.0021351,228189.0,6805.0
2014-08-28,0.00192403,206714.0,2397.0
2014-08-29,0.0020272,218960.0,1506.0
2014-08-30,0.00207666,225343.0,5223.0
2014-08-31,0.00206778,225750.0,3341.0
2014-09-01,0.00229731,252116.0,3454.0
2014-09-02,0.00268906,296684.0,5929.0
2014-09-03,0.00516988,573557.0,28187.0
2014-09-04,0.00681756,760349.0,45471.0
2014-09-05,0.00608989,682719.0,16030.0
2014-09-06,0.00632444,711664.0,14224.0
2014-09-07,0.00529687,596036.0,10445.0
2014-09-08,0.0048931,550601.0,8613.0
2014-09-09,0.00512235,576398.0,11712.0
2014-09-10,0.00480628,540831.0,10448.0
2014-09-11,0.00470196,529093.0,10587.0
2014-09-12,0.00477006,536756.0,6542.0
2014-09-13,0.00469468,547602.0,3418.0
2014-09-14,0.00434092,507575.0,8112.0
2014-09-15,0.00406724,475574.0,4983.0
2014-09-16,0.00431699,510674.0,5272.0
2014-09-17,0.00381791,453930.0,9908.0
2014-09-18,0.00322989,385891.0,3956.0
2014-09-19,0.00264989,318040.0,4639.0
2014-09-20,0.00310476,374459.0,4364.0
2014-09-21,0.00306122,370989.0,4056.0
2014-09-22,0.00278179,338666.0,1947.0
2014-09-23,0.00273484,334548.0,3714.0
2014-09-24,0.00285143,350338.0,3049.0
2014-09-25,0.00271804,335178.0,2356.0
2014-09-26,0.00284061,351787.0,1060.0
2014-09-27,0.00249785,309726.0,4307.0
2014-09-28,0.0020337,252173.0,7487.0
2014-09-29,0.00218558,271005.0,8016.0
2014-09-30,0.00200136,248163.0,2058.0
2014-10-01,0.00212646,263675.0,1917.0
2014-10-02,0.00212476,263464.0,5410.0
2014-10-03,0.00231756,296731.0,2580.0
2014-10-04,0.00195484,251389.0,5243.0
2014-10-05,0.001967538753299,253979.7399696027,5041.419945092708
2014-10-06,0.0019634760955903,253455.3117992794,1002.7772613875668
2014-10-07,0.0020409101435077,263450.8858746953,2275.0475437779373
2014-10-08,0.0022532267878772,290857.7799131412,2041.020637115596
2014-10-09,0.0022745367517846,293608.5766041209,2406.5720992765137
2014-10-10,0.0022063115289488,284801.72371435777,1791.6120056655404
2014-10-11,0.0022288771254795,287714.6037425311,2090.238717355372
2014-10-12,0.0021040284161999,271598.5081051693,1849.214163462336
2014-10-13,0.0022918164361258,295839.124657302,3616.55805881585
2014-10-14,0.0023756460896812,306660.27548650414,3191.9788819329337
2014-10-15,0.0021317385747226,275175.4739180786,1324.4227322305965
2014-10-16,0.0020451696198454,264000.7203777461,1040.2609217352745
2014-10-17,0.0019088598452171,246405.1731198581,2699.4446996887377
2014-10-18,0.0020084679251117,259263.08211304815,1336.7949310840852
2014-10-19,0.0022621975035977,292015.76475190924,2988.191136754628
2014-10-20,0.0017469944624265,225510.7801823298,710.8876578046111
2014-10-21,0.0015782461506712,203727.90435939317,1422.1220472258549
2014-10-22,0.0020842487773617,269045.2534257411,1871.176912743285
2014-10-23,0.0018338108859943,236717.47821858595,1341.8505235205475
2014-10-24,0.0016487005017901,212822.5042735877,2469.7216509025384
2014-10-25,0.0015438504809316,199287.9393310657,1014.5303178986557
2014-10-26,0.0015310736926416,197638.64761464277,659.4718898456217
2014-10-27,0.0015488090456081,199928.0156523314,2190.307107664719
2014-10-28,0.001620322441275,209159.32233198776,1817.9381259585164
2014-10-29,0.0016523575639955,256959.94402262688,1335.1763912637743
2014-10-30,0.001646714202673,256082.33869002407,1352.696120819303
2014-10-31,0.0014869100883517,231231.02492758248,845.6799701696578
2014-11-01,0.0014417721390283,224211.5727314225,815.3569213676731
2014-11-02,0.0014029669663769,221625.0095211781,1178.1862814745282
2014-11-03,0.0013616456822281,215850.52587068145,1114.5547282423397
2014-11-04,0.0014815117619255,235660.8181251296,947.0025964950984
2014-11-05,0.0014881253473993,237528.3193135532,1294.0806345124636
2014-11-06,0.001638645052054,262446.7040916589,2250.646873206645
2014-11-07,0.0015184997003264,244055.55110451675,1540.4883124353269
2014-11-08,0.0015935918877342,257005.73649198483,3527.039871669266
2014-11-09,0.0016906034872442,273574.30329821113,1850.6792259548952
2014-11-10,0.001742008937571,282863.05800244934,1010.6088397712344
2014-11-11,0.0018307612908924,298274.03900748404,1167.3776778697618
2014-11-12,0.0019842089742009,324357.6508923584,2410.5040549258097
2014-11-13,0.0018321746710062,300517.8718073054,2063.0096852288475
2014-11-14,0.0017344691168129,285421.6378935357,497.90353985226994
2014-11-15,0.0015849476022976,261716.8518357502,1243.631453747904
2014-11-16,0.0015863370870107,262821.9506566443,841.3296038933876
2014-11-17,0.0014943048245472,248384.09658295356,2176.3592579125275
2014-11-18,0.0015049770114548,250990.8871156527,1353.3110671133402
2014-11-19,0.0015071908524881,252186.03860813304,939.7202480283348
2014-11-20,0.0016011307314145,268784.8596320781,1379.4949744238506
2014-11-21,0.0014069720451493,236981.5087680409,1062.9156910068668
2014-11-22,0.0013640187027782,230487.38049776384,959.3295313647194
2014-11-23,0.0014224529700766,241143.7593447396,739.4576895952
2014-11-24,0.0014806120727138,251795.40760684505,567.7277787646068
2014-11-25,0.0014373048904482,245249.77831281172,466.9582218716206
2014-11-26,0.0013885592685657,237683.4404989768,968.6128173940346
2014-11-27,0.0015806032731062,271422.30206069315,1224.3371095351706
2014-11-28,0.0015117230590141,260445.24349400745,2408.270927526887
2014-11-29,0.0014768506868468,255252.5237335084,663.3500706006404
2014-11-30,0.0014532556434179,251962.12242107425,687.5730084008553
2014-12-01,0.0014497582182849,252144.41536284224,441.8642947887136
2014-12-02,0.0015140837719737,264192.32747740933,871.3886417708572
2014-12-03,0.0015637750065403,273715.2034560563,1109.9293943226526
2014-12-04,0.001531820693361,268964.584793554,1331.825966569714
2014-12-05,0.0013813263686472,243279.06329484103,1303.4815489992
2014-12-06,0.0013452164696666,237675.40311721363,612.5108868889563
2014-12-07,0.0014716335075089,260785.0849069305,1344.492509823616
2014-12-08,0.0014423740977421,256422.8165030136,1221.1530553213372
2014-12-09,0.0014497755890818,258518.47534761383,2137.002068415612
2014-12-10,0.0014708019905138,263091.4724863518,733.9223284395188
2014-12-11,0.001439412377063,258261.09742692608,878.4557187949364
2014-12-12,0.0014657633873908,263745.3612553897,3418.4899954228827
2014-12-13,0.0014594112561108,263482.40151991136,805.2689225640261
2014-12-14,0.0013669462302141,247481.7888977708,1127.7654459451155
2014-12-15,0.001378357257576,250368.1217018888,684.2768091007446
2014-12-16,0.0012812567269535,233407.0517330712,1953.2034730804276
2014-12-17,0.0013716284232052,250633.4110958056,1446.5428804166877
2014-12-18,0.0015696559680526,287705.22630037245,1871.33726412449
2014-12-19,0.001728535628166,317716.77708129585,1786.7170817601066
2014-12-20,0.0016438700036512,302580.41334894026,1047.9195579878483
2014-12-21,0.0015538305252647,286007.2156341683,4079.298338594195
2014-12-22,0.0015848321314907,293955.7747162257,1319.591739239154
2014-12-23,0.0016806387459889,312664.01721793565,4514.090227251765
2014-12-24,0.0016110166660568,300582.202350578,1432.9269181566262
2014-12-25,0.0015565077272614,291269.6038604956,1833.715133327801
2014-12-26,0.0015880931068246,298077.45489216247,1135.7762122693707
2014-12-27,0.0014248163631183,268200.5944996733,1565.394713378912
2014-12-28,0.0014268935227295,269152.3582110293,2725.8758614321173
2014-12-29,0.0014541040385446,275263.6408754548,2051.2111076128576
2014-12-30,0.0014046765260382,266728.6891632864,796.8591650884255
2014-12-31,0.0014377530560007,273807.4187261938,919.7054796946136
2015-01-01,0.0015103218015691,288444.581881956,686.711121981605
2015-01-02,0.0014352212530013,274886.63632344635,447.946320583706
2015-01-03,0.0012981787830179,249366.64445658223,753.0237691416263
2015-01-04,0.0012068740852358,232474.84599987217,1252.4818729959125
2015-01-05,0.0011514620006272,222447.4906666459,1021.8207076839606
2015-01-06,0.001301677145985,252192.13827340235,1214.013931909636
2015-01-07,0.0013910197168415,270253.4324657519,1997.8045206988731
2015-01-08,0.0013340910730835,259922.69942135704,664.1731588241342
2015-01-09,0.0013815459054171,269867.44837179227,881.1782595520425
2015-01-10,0.0012656631840804,247993.15959015515,598.7938950233108
2015-01-11,0.0012183166759069,239411.77669579675,953.7733098923438
2015-01-12,0.0012129549831141,238997.37610731975,444.754415911955
2015-01-13,0.0011023862293671,217822.039503758,2022.600362965857
2015-01-14,0.0008302013072645,164492.26892559283,2114.961657301624
2015-01-15,0.0010202030885616,202712.72239246144,369.4987068353952
2015-01-16,0.0009936684788176,197978.21061275736,491.5224377063674
2015-01-17,0.0009741000543219,194609.4114067499,594.0432600228055
2015-01-18,0.0010240515983603,205158.29342924987,395.5265993163865
2015-01-19,0.0010371991875161,208360.8714189365,739.7812147118965
2015-01-20,0.0009938517561441,200200.5048997696,724.5778556692942
2015-01-21,0.001043067322793,210684.16285089377,1075.9881089794617
2015-01-22,0.0012319835780642,249537.41258040108,1195.1007791282293
2015-01-23,0.0011982368724377,243359.2738692162,1792.317877923882
2015-01-24,0.0012883648182557,262357.9747646261,758.514773841572
2015-01-25,0.0012209137766002,249295.21088910312,938.3489737480584
2015-01-26,0.0013561384293118,277672.59948996536,377.30673377377065
2015-01-27,0.0012547003051935,257127.49137844177,349.6473960108581
2015-01-29,0.0013791522858403,284657.5848375163,1152.368241845568
2015-01-30,0.0012710963883142,263036.1119218498,459.0103729780527
2015-01-31,0.0012127038798683,251610.22569273555,480.4668257073806
2015-02-01,0.0012852593369087,267306.56733839674,696.0356532743024
2015-02-02,0.0015661092676675,326362.608131843,1141.891594478352
2015-02-03,0.0017026110671415,355454.1141897612,1112.782198057252
2015-02-04,0.0014761599306995,308769.9979565042,653.0166057931814
2015-02-05,0.0013363995310078,280027.1544644881,971.8293322294232
2015-02-06,0.0014479500533545,303906.9078614132,1042.7128607179516
2015-02-07,0.0013903555344685,292228.68158490874,325.49442736555005
