time,prices,market_caps,total_volumes
2015-03-30 00:00:00.000,0.02212173673443561,55398.42558242058,677.332168384045
2015-03-31 00:00:00.000,0.02094156401260329,52442.97450325383,698.6902230563825
2015-04-01 00:00:00.000,0.02221157771614292,56013.223319302364,911.7600765382441
2015-04-02 00:00:00.000,0.02225023271534446,56187.466915121746,551.7903097684173
2015-04-03 00:00:00.000,0.02528317356927077,63949.74223569933,976.4563630992201
2015-04-04 00:00:00.000,0.02627329034806736,66559.5189231475,1332.6945869446274
2015-04-05 00:00:00.000,0.03015020250427638,76495.28478169978,1670.1737513277697
2015-04-06 00:00:00.000,0.03246529724974519,82490.74912890505,2212.4283410739968
2015-04-07 00:00:00.000,0.03308483524958123,84114.55429018283,2623.114698111659
2015-04-08 00:00:00.000,0.04042743876060186,103035.99820878934,5603.838951750379
2015-04-09 00:00:00.000,0.04913646725453056,125432.62541933035,912.7000275052171
2015-04-10 00:00:00.000,0.03890539503266303,99427.21112639912,6784.785397192576
2015-04-11 00:00:00.000,0.04020846256094765,102757.35004769622,1869.0370973281476
2015-04-12 00:00:00.000,0.04155629385717272,106201.88792579847,2562.68520622624
2015-04-13 00:00:00.000,0.03775033444682046,96895.29343803195,1558.5873842916003
2015-04-14 00:00:00.000,0.03616871506084143,92964.99085160664,928.6050735532316
2015-04-15 00:00:00.000,0.03143271431167054,80892.18457922708,938.3200229082461
2015-04-16 00:00:00.000,0.03143724060998955,81006.78998452766,1840.6737287890132
2015-04-17 00:00:00.000,0.02903208380756102,74908.29231943087,811.570263839702
2015-04-18 00:00:00.000,0.02895793668217494,74828.11920896715,1154.4837881606538
2015-04-19 00:00:00.000,0.02803764752542891,72537.31941893815,1222.9719342854903
2015-04-20 00:00:00.000,0.02792106383833191,72344.25819490546,429.92673858694127
2015-04-21 00:00:00.000,0.02965548978850753,76936.42337791662,2245.200329930793
2015-04-22 00:00:00.000,0.03646315867485692,94745.98089022425,2816.5357820886397
2015-04-23 00:00:00.000,0.03873972576234732,100790.69410492951,1861.271268382289
2015-04-24 00:00:00.000,0.03533004971519917,92058.27399115445,1561.4728215275795
2015-04-25 00:00:00.000,0.04301391464788081,112263.22022911426,2197.695471565677
2015-04-26 00:00:00.000,0.03606547610891942,94235.12187023446,2247.5180946351547
2015-04-27 00:00:00.000,0.03985316031979493,104308.27430240407,378.2881454750859
2015-04-28 00:00:00.000,0.04491057389598554,117684.34149564894,1635.9082362733689
2015-04-29 00:00:00.000,0.04514732998759051,303134.8848075184,638.7782774331498
2015-04-30 00:00:00.000,0.05323318405651101,357624.4165140771,2337.7314246715723
2015-05-01 00:00:00.000,0.06840382902627534,459839.4735343009,5264.410039547276
2015-05-02 00:00:00.000,0.06376109547985334,428840.2315071914,3162.3475656896026
2015-05-03 00:00:00.000,0.07023064415304202,472620.4908988156,6302.861794780175
2015-05-04 00:00:00.000,0.07708034929719866,518998.178691391,6311.395284312942
2015-05-05 00:00:00.000,0.07287182505852223,490928.23069748183,1796.8149731983126
2015-05-06 00:00:00.000,0.06369868900763329,429134.7555125971,1672.575300023629
2015-05-07 00:00:00.000,0.06363153759938066,428682.3599670723,1238.8248196520249
2015-05-08 00:00:00.000,0.06530311734186851,439943.70577006636,2014.2069131967887
2015-05-09 00:00:00.000,0.06481669322939393,436666.691818379,1782.105990595199
2015-05-10 00:00:00.000,0.05997162438614864,404025.7149650153,1300.5543518480981
2015-05-11 00:00:00.000,0.06301030071212348,424497.11936193885,2935.437314127685
2015-05-12 00:00:00.000,0.06497314738626149,437720.71533757955,1238.6169138929952
2015-05-13 00:00:00.000,0.06365092649387342,428812.98194104753,1136.298922075259
2015-05-14 00:00:00.000,0.06623313794872453,446209.2062373838,704.8349476066418
2015-05-15 00:00:00.000,0.06414870915665126,432166.5178554834,1211.8359877217222
2015-05-16 00:00:00.000,0.06407664379843582,431681.0172845846,1041.8153253288183
2015-05-17 00:00:00.000,0.06163695303403017,415244.9474687035,970.3274215733344
2015-05-18 00:00:00.000,0.06145726527912113,414034.4004076445,1691.0501565006584
2015-05-19 00:00:00.000,0.05769853570265131,388712.03470490535,963.0284028366586
2015-05-20 00:00:00.000,0.05432702976854232,365998.3745451216,3018.7652812980955
2015-05-21 00:00:00.000,0.05916053088296669,398561.4202109407,1927.0571981519267
2015-05-22 00:00:00.000,0.04536623314393837,308329.7435472182,2774.206809978488
2015-05-23 00:00:00.000,0.0478804625457225,325595.9553160214,2908.8250160158586
2015-05-24 00:00:00.000,0.04489501386383715,305460.46650793974,1525.6837311843874
2015-05-25 00:00:00.000,0.04063123855171252,276554.37174658803,1489.8648641427958
2015-05-26 00:00:00.000,0.0456869285780858,311159.2334759117,1590.433024560267
2015-05-27 00:00:00.000,0.04484244222530141,305565.7733936289,820.5999273105333
2015-05-28 00:00:00.000,0.04250928753471102,289821.8184906669,395.17141039083754
2015-05-29 00:00:00.000,0.04171555410972801,284550.0125466144,1118.5536410493487
2015-05-30 00:00:00.000,0.03767976992869134,257167.14270675325,2748.888968259383
