time,prices,market_caps,total_volumes
2017-03-01 00:00:00.000,0.0818787,3872924.0,9537.0
2017-03-02 00:00:00.000,0.085451,4044329.0,11164.0
2017-03-03 00:00:00.000,0.0910527,4312037.0,23266.0
2017-03-04 00:00:00.000,0.0861665,4083099.0,10717.0
2017-03-05 00:00:00.000,0.0941078,4462080.0,12699.0
2017-03-06 00:00:00.000,0.103152,4893854.0,19506.0
2017-03-07 00:00:00.000,0.1026,4870551.0,20898.0
2017-03-08 00:00:00.000,0.0936949265,4452326.5966291735,2544.4219665311293
2017-03-09 00:00:00.000,0.10961588036,5211936.84630754,11571.10591130919
2017-03-10 00:00:00.000,0.09790250022,4657807.000806714,14302.47256783524
2017-03-11 00:00:00.000,0.12977778477999996,6177989.944003057,27556.266954826948
2017-03-12 00:00:00.000,0.13511548800000003,6435917.667105409,14240.518177486927
2017-03-13 00:00:00.000,0.14466887531999997,6894998.599639251,17799.12963948895
2017-03-14 00:00:00.000,0.17490300957,8340952.771637902,60286.36463072435
2017-03-15 00:00:00.000,0.20135312,9608128.11088912,140283.4689236689
2017-03-16 00:00:00.000,0.1783310805,8513122.576496989,58307.698000195924
2017-03-17 00:00:00.000,0.17184624,8204910.600702241,78448.87516967462
2017-03-18 00:00:00.000,0.16519773426,7887473.365968703,32101.66417393818
2017-03-19 00:00:00.000,0.17734125024,8482895.609937599,34919.66726075053
2017-03-20 00:00:00.000,0.16997532195,8135341.691663383,45192.0264382632
2017-03-21 00:00:00.000,0.19090488382000004,9142481.276026571,33444.07555829273
2017-03-22 00:00:00.000,0.18924021959999998,9068218.736151723,43110.68527255637
2017-03-23 00:00:00.000,0.24809719049999993,11895608.036961172,148148.79890505545
2017-03-24 00:00:00.000,0.2715814552,13029159.420949548,90849.51354987355
2017-03-25 00:00:00.000,0.31565197224,15152583.474522658,154413.9708596512
2017-03-26 00:00:00.000,0.33068214351,15883247.006768595,73912.27640855293
2017-03-27 00:00:00.000,0.3127910999999999,15032790.625367094,112678.51916982305
2017-03-28 00:00:00.000,0.33808248642,16257730.55383166,75576.70613354396
2017-03-29 00:00:00.000,0.3140856522,15112413.325281277,25835.76597920188
2017-03-30 00:00:00.000,0.32004194222,15407969.64925308,35775.889253835245
2017-03-31 00:00:00.000,0.31089084288,14975906.62604865,51285.742933601716
2017-04-01 00:00:00.000,0.31825044224999993,15339442.494382018,32239.511954581078
2017-04-02 00:00:00.000,0.27935947988,13621306.192538006,59815.74052577268
