date,prices,market_caps,total_volumes
2018-01-15,338.53853614183475,373946281.6369093,4298545.43790512
2018-01-16,213.58563053503144,235924551.6326904,5888894.193274428
2018-01-17,219.84317221912664,242836569.6015251,4295334.184654641
2018-01-18,237.05955906173355,261853618.34400028,3302914.1143186875
2018-01-19,262.34124334826686,289779513.9900621,5318122.014908168
2018-01-20,283.3411769964502,312975830.6985089,2554101.5567914965
2018-01-21,234.6004475865744,259137308.3996542,3314674.885935428
2018-01-22,206.5574287064077,228161270.1748109,2573703.331897785
2018-01-23,211.38670492602512,233495640.39423808,2444870.502750324
2018-01-24,240.134224923406,265249863.50814503,3693512.212957535
2018-01-25,230.3288385565116,254418931.7811371,2745967.804577904
2018-01-26,217.2749967302533,239999788.6382705,2046240.03850532
2018-01-27,225.4009297670308,248975613.01136455,923355.6556384278
2018-01-28,239.88353109580257,264972949.6131125,1748931.532839171
2018-01-29,228.2236074365924,252093514.5383856,1541883.269312758
2018-01-30,228.41256708388727,252302237.4751911,1513397.5162760683
2018-01-31,196.1155449436933,216627269.78935415,1397769.045101172
2018-02-01,201.89264326876915,223008594.8282497,1164390.8293557174
2018-02-02,176.66098852968693,195137961.3200069,1388982.2021324756
2018-02-03,161.510662320259,178403062.4923349,1428717.9346940103
2018-02-04,170.74901497886574,188607654.4555053,549163.0615454506
2018-02-05,144.181410612834,159261344.34883034,754808.8424051224
2018-02-06,109.90329914887566,121398085.20685656,836265.0679401156
2018-02-07,135.1305820680722,149263889.64657187,1133918.8825907018
2018-02-08,132.77627166368424,146663341.91698897,399463.6808930385
2018-02-09,138.26641539879157,152727699.7853512,349471.37705972244
2018-02-10,145.0462652597796,160216654.14329994,449060.962843604
2018-02-11,143.34946501978143,158342385.56620038,722975.4160180915
2018-02-12,137.4281431444342,151801752.63591057,173267.79711398558
2018-02-13,147.24337829645714,162643563.2324836,335660.2803420682
2018-02-14,141.34605316643453,156129436.86711192,277991.0501950314
2018-02-15,157.03578962127426,173460162.85776332,491326.2821770173
2018-02-16,157.92939980085666,174447235.72602826,417693.2706253111
2018-02-17,160.21513838701267,176972039.71091035,466892.284732716
2018-02-18,170.12315866742784,187916339.83245412,520034.78714147327
2018-02-19,157.36981084051834,173829119.35632813,676314.9306764314
2018-02-20,159.38625281974447,176056461.00216153,428854.0346552028
2018-02-21,143.46835107932415,158473705.91871065,959362.3223219664
2018-02-22,122.86603265037488,135716591.0052776,435751.70052628807
2018-02-23,123.37764970158834,136281718.08387747,440091.3648649135
2018-02-24,145.38111295481482,160586523.5587589,901591.1142578886
2018-02-25,131.351170766404,145089189.7168622,599457.3214709291
2018-02-26,130.49428658876903,144142684.0230884,416239.8353624479
2018-02-27,135.15693682657425,149293000.84926566,294668.1904141508
