date,prices,market_caps,total_volumes
2014-10-15,0.0058405119503331,93672.43766166372,1159.1113865873644
2014-10-16,0.0058003521111159,93032.53775208964,2652.6168079321046
2014-10-17,0.004639621425193,74416.68821178382,1461.4878348198467
2014-10-18,0.0037186955549314,59649.527801926895,584.9534233336911
2014-10-19,0.0052266044502984,83842.50734360477,1265.0933437642525
2014-10-20,0.0046044884315472,73866.83801227435,528.5903509716934
2014-10-21,0.004525008605759,72596.56379071165,313.23478263489693
2014-10-22,0.0040607872613998,65153.15096640191,2156.681338349938
2014-10-23,0.0035940127125473,57667.56565459371,631.6023623700481
2014-10-24,0.0037456255209171,60105.47965345311,552.490520332932
2014-10-25,0.0034933083607091,56060.214335507386,321.29534984389323
2014-10-26,0.003981401195727,63897.04992908552,544.0307617731768
2014-10-27,0.0051215520122532,82202.02629500351,1602.6278392310912
2014-10-28,0.0054988735322754,88267.39554709998,498.6246683015477
2014-10-29,0.0040198471786697,64533.24779878232,1686.0043158445897
2014-10-30,0.0038948500599419,62533.74566314694,133.29251935831363
2014-10-31,0.0043807535888513,70391.5651637372,1807.1880146874769
2014-11-01,0.005971111841543,96046.65955804897,1017.6092170916388
2014-11-02,0.0036470535364488,58738.182377520985,1337.0232344678377
2014-11-03,0.0034061193244262,54919.106500359165,583.2262981599893
2014-11-04,0.0032316200254894,52136.23000394497,1091.1491152313154
2014-11-05,0.0038070921164357,61420.90974989602,429.7032884055958
2014-11-06,0.0036266975383852,58510.95118569203,101.20607581038276
2014-11-07,0.0034581166954989,55791.46346073202,228.76896777453257
2014-11-08,0.0038643191734045,62345.5034742531,296.82366893390594
2014-11-09,0.0036707167948106,59222.70973346981,93.10796733764974
2014-11-10,0.0040038863858196,64598.56281279073,696.7340188097827
2014-11-11,0.0047663716193454,76900.93998793136,1076.771968913713
2014-11-12,0.0047369006612428,76426.06475341966,666.0575739973291
2014-11-13,0.0058562588001042,94486.6305022628,687.4000520621119
2014-11-14,0.0050894345398312,82115.1762168348,74.69068596368605
2014-11-15,0.004913697078384,79280.44843434835,231.946138706277
2014-11-16,0.0051346266378649,82845.7631064931,520.4764657187775
2014-11-17,0.0054643442814151,88166.40265071232,342.489180273758
2014-11-18,0.0054799996357889,88419.68452346156,232.55811563567525
2014-11-19,0.0058971904100056,95151.50340529512,802.5750115292373
2014-11-20,0.0050509076039316,81497.10131650092,67.0095848263876
2014-11-21,0.0041940352217347,67671.70615465107,626.8155459782165
2014-11-22,0.0046906768451863,75685.74077803832,151.93815160844346
2014-11-23,0.0044075936586445,71118.95226633559,15.827514808534524
2014-11-24,0.0052687329988205,85014.73193020001,231.0011443082313
2014-11-25,0.0045125402183694,72813.80745878354,1533.3630865723246
2014-11-26,0.0038534523619013,62179.42676866318,1878.9796541973976
2014-11-27,0.0039234019139235,63308.68026139552,1058.898352766353
2014-11-28,0.0035125410888473,56679.37462147373,1909.7411574335144
2014-11-29,0.0023052335109635,37198.31064555665,1075.5354816449774
2014-11-30,0.002564224789771,41377.9158986659,243.8402695668014
2014-12-01,0.0030029033705576,48457.15802000983,733.6707049592827
2014-12-02,0.0028687275747811,46292.39008257895,144.46352260585925
2014-12-03,0.0032997022788332,53247.500255073246,381.40519160940727
2014-12-04,0.0034323017672143,55387.736645589015,225.1689884954518
2014-12-05,0.0037746740791789,60913.22165294177,445.3237628056488
2014-12-06,0.0028974370384826,46757.35254183244,201.1709460988024
2014-12-07,0.003618751506379,58397.94983433688,282.02860533232763
2014-12-08,0.0029090851803433,46945.99046019044,114.93643414919822
2014-12-09,0.0027826535840963,44906.13240437102,84.16501102780113
2014-12-10,0.0029292880106731,47272.95829989951,124.40622955552962
