date,prices,market_caps,total_volumes
2015-11-30,1.891325e-05,136126.43359575,3822.738534878856
2015-12-01,1.81725e-05,137971.506981375,1767.8079906440942
2015-12-02,1.7941e-05,136783.010434224,2524.081932155198
2015-12-03,2.165724e-05,165796.59862339596,1656.759690244873
2015-12-04,1.813835e-05,139432.70234894744,843.3268074877036
2015-12-05,1.953225e-05,150841.343228247,1691.7835129041987
2015-12-06,1.970055e-05,152915.4690212142,120.51110319201504
2015-12-07,1.971775e-05,154033.37594931,567.5648911973346
2015-12-08,1.65172e-05,129855.0145809084,2297.495836638475
2015-12-09,1.669472e-05,132042.0786587885,956.79886469725
2015-12-10,1.66764e-05,132628.2346317708,726.1614170440776
2015-12-11,1.357245e-05,108629.3004660468,704.7945335451188
2015-12-12,1.739612e-05,139852.4091077134,878.7881255607991
2015-12-13,2.179075e-05,176023.174829988,2849.8489434576923
2015-12-14,1.773108e-05,143822.1444888492,927.3276983713567
2015-12-15,1.394997e-05,113618.3729295376,737.9441784899878
2015-12-16,2.26957e-05,185619.8037469754,3550.771274609111
2015-12-17,1.825892e-05,149902.70855512525,275.86060257764893
2015-12-18,1.855264e-05,152751.8621058576,1164.629037914191
2015-12-19,1.848212e-05,152682.34866432648,1188.1169411889732
2015-12-20,1.764516e-05,146289.3989785488,798.6879253761733
2015-12-21,1.751236e-05,145899.9780534078,1005.3055008743482
2015-12-22,1.744948e-05,146207.5236852937,622.2435630020976
2015-12-23,2.21657e-05,186629.8431335229,1366.2010133165788
2015-12-24,1.819628e-05,154059.4797929694,520.1668578363596
2015-12-25,1.822968e-05,155283.11184981672,1477.9674816844465
2015-12-26,1.668368e-05,142875.427257108,924.6309541425978
2015-12-27,1.6957e-05,145952.843774738,960.138532816514
2015-12-28,1.262124e-05,109239.8505064398,118.85836315734
2015-12-29,1.728616e-05,150342.6810782844,1899.1238814537965
2015-12-30,1.707244e-05,149054.1962927094,970.569376415534
2015-12-31,1.719456e-05,150601.92129738143,41.266944
2016-01-01,2.172135e-05,190993.2142133925,1075.1814010938265
2016-01-02,2.17163e-05,191614.8674429385,0.0
2016-01-03,2.15099e-05,190672.8875424261,0.0
2016-01-04,1.734136e-05,154336.40366231065,2339.1545348892105
2016-01-05,1.728608e-05,154369.16862523073,3146.2445018155445
2016-01-06,1.725372e-05,154617.63085614383,2422.958670123889
2016-01-07,1.825736e-05,163611.6587546179,645.2586471022729
2016-01-08,1.8187852e-05,164560.1323538081,1394.517338761999
2016-01-09,2.243545e-05,203881.7030986937,5071.915368559121
2016-01-10,2.683241999999999e-05,245018.0687038507,10748.199515202932
2016-01-11,2.690093999999999e-05,246933.0367922681,2624.631056754756
2016-01-12,2.22896e-05,205671.512330976,2131.9196633675783
2016-01-13,2.1606e-05,200230.40482731,2360.352244368213
2016-01-14,2.14885e-05,199899.5819243115,1526.4424916371495
2016-01-15,1.82956e-05,170270.5383410784,748.4160384741983
2016-01-16,1.924065e-05,180083.27532870675,418.93207049832273
2016-01-17,1.93178e-05,180805.362404331,1670.5977516375672
2016-01-18,1.92566e-05,181753.521063697,2950.18706105651
2016-01-19,1.891645e-05,179264.22913505504,2650.534963102198
2016-01-20,2.1039e-05,200242.216462908,791.8062052436808
2016-01-21,2.44689e-05,233753.587506837,4686.044580324688
2016-01-22,2.26326e-05,217139.007485781,3664.4756324900072
2016-01-23,2.727487e-05,262011.1627264901,4959.621401846965
2016-01-24,2.418336e-05,233908.06563618625,1101.70241491643
2016-01-25,1.96163e-05,190448.3799744075,3729.967813157074
2016-01-26,2.354735999999999e-05,229132.94501143091,985.36230225579
2016-01-27,2.366945999999999e-05,230321.06684699532,355.81793440436667
2016-01-28,2.656864e-05,259780.7650777808,3993.1618620051418
2016-01-29,3.031296e-05,296978.92426738946,12585.992258793263
2016-01-30,2.638447e-05,259079.11979954108,2831.1903302484443
2016-01-31,2.550464e-05,251028.2195892576,1672.7785948486055
2016-02-01,2.227937999999999e-05,219720.86847915663,1163.323281389808
2016-02-02,2.610076e-05,258306.87446837363,263.4969427848396
2016-02-03,2.576868e-05,256057.9693389606,1416.8247519497077
2016-02-04,3.107008e-05,309946.02144411777,8460.871920859536
2016-02-05,3.085864e-05,309069.66524960496,3801.374384136118
2016-02-06,2.99924e-05,302518.7962050576,1540.7328810067445
2016-02-07,3.004136e-05,305369.0071688006,6962.8274724867615
2016-02-08,5.195904e-05,530848.2669942144,114489.21285822013
2016-02-09,4.860817e-05,499151.0805992325,41466.861033783935
2016-02-10,4.178119e-05,430465.8637619258,38335.86292346385
2016-02-11,5.278812e-05,545203.4749326026,48034.43263020977
2016-02-12,9.568e-05,991169.5472016,653667.6842593038
2016-02-13,7.80848e-05,811938.1103649071,139547.4981008271
2016-02-14,0.000101036,1053591.123942084,76072.45588798959
2016-02-15,9.984475e-05,1044240.0099849463,68957.62899861019
2016-02-16,9.361299e-05,982114.5826622244,72540.69129268303
2016-02-17,7.92015e-05,833354.356775535,30018.926365587115
2016-02-18,8.849861999999998e-05,934523.7515869976,33867.56570565191
2016-02-19,8.38754e-05,888696.7035919421,27623.89445029381
2016-02-20,7.94016e-05,844272.4583909952,20574.3822527794
2016-02-21,7.0184e-05,749150.25395392,12541.1332996479
2016-02-22,7.442651e-05,797495.9066779384,14646.329794733088
2016-02-23,7.565436e-05,814098.5039684628,15707.756976367888
2016-02-24,8.46374e-05,914593.2411277816,22947.18272101692
2016-02-25,8.039698e-05,872029.0557509388,10031.92196582656
2016-02-26,8.113551e-05,883961.1416618249,13676.63675169826
2016-02-27,7.778502e-05,850463.7781541644,14841.86606989172
2016-02-28,7.357549e-05,807318.7256665896,18727.50873920198
2016-02-29,8.301461e-05,914268.3404863422,29942.63444109532
2016-03-01,7.333307e-05,809687.5597751401,21926.25220255569
2016-03-02,7.64073e-05,846577.0712800431,16754.899039551317
2016-03-03,7.983249e-05,886356.9750688388,19249.70405658517
2016-03-04,7.778752e-05,865555.7881333632,9531.535540868896
2016-03-05,7.547579e-05,841463.0155476677,12615.65020299028
2016-03-06,0.000101228,1131044.196542832,100973.0997549092
2016-03-07,0.000103435,1160114.35851395,59928.76095788872
2016-03-08,9.061294000000002e-05,1020047.6175610756,21213.391679158554
2016-03-09,9.483337e-05,1071892.2675247325,16606.349134017535
2016-03-10,9.991008e-05,1134303.7405976497,29960.88662622336
2016-03-11,0.00010901774,1243302.6189232164,39693.629495836336
2016-03-12,0.00011502428,1318510.372436606,43844.29714222306
2016-03-13,9.89988e-05,1138631.2786824491,15556.913405113732
2016-03-14,0.0001077921,1244090.4355992293,20229.018793980995
2016-03-15,0.00010391025,1203157.4023710676,18968.935033629885
2016-03-16,9.997056e-05,1160692.9760593844,13327.027807428083
2016-03-17,0.000117152,1363747.0023408,71735.72876042187
2016-03-18,0.0001143184,1334717.312007912,248795.4562732918
2016-03-19,0.00014235865,1667280.122763255,107912.69748228649
2016-03-20,0.00013592106,1597143.2868623924,170857.34145370647
2016-03-21,0.00013154912,1550586.4764803846,57708.01069087595
2016-03-22,0.0001290716,1526571.5451459985,59779.880189791824
2016-03-23,0.00013378432,1587512.297345312,33774.756530377635
2016-03-24,0.0001450715,1727421.6597347325,67167.23241728051
2016-03-25,0.00014135262,1688738.095052704,39312.59018723496
2016-03-26,0.0001333488,1598429.2034816353,18197.58829150583
2016-03-27,0.00011059074,1329637.9390498153,80734.37803364966
2016-03-28,0.0001267896,1530191.578892911,22939.001023265395
2016-03-29,0.00012050863,1458902.2048379967,14257.272476685212
2016-03-30,0.0001237791,1503414.6833970745,36574.18866231051
2016-03-31,0.00012045614,1466141.3076844288,17467.443534447637
