date,prices,market_caps,total_volumes
2013-05-22,0.109292,177660.0,0.0
2013-05-24,0.0399218,79801.0,0.0
2013-05-25,0.0259,55546.0,0.0
2013-05-26,0.0254646,59715.0,0.0
2013-06-10,0.0116171,55930.0,0.0
2013-06-11,0.00973167,48580.0,0.0
2013-06-12,0.0119988,62059.0,0.0
2013-06-13,0.0120956,64822.0,0.0
2013-06-14,0.010324,57222.0,0.0
2013-06-15,0.010003,57223.0,0.0
2013-06-16,0.00985447,58264.0,0.0
2013-06-17,0.00796287,48484.0,0.0
2013-06-18,0.00824976,51670.0,0.0
2013-06-19,0.00890927,57323.0,0.0
2013-06-20,0.00924284,61182.0,0.0
2013-06-21,0.00971081,66111.0,0.0
2013-06-22,0.00977538,67897.0,0.0
2013-06-23,0.00973389,67609.0,0.0
2013-06-24,0.00953398,66221.0,0.0
2013-06-25,0.00971761,67496.0,0.0
2013-06-26,0.00961273,66768.0,0.0
2013-06-27,0.00951179,66066.0,0.0
2013-06-28,0.00878182,60996.0,0.0
2013-06-29,0.00776176,53911.0,0.0
2013-06-30,0.00799806,55552.0,0.0
2013-07-01,0.00561274,38985.0,0.0
2013-07-02,0.00618343,42949.0,0.0
2013-07-03,0.00588627,40885.0,0.0
2013-07-04,0.00583893,54163.0,0.0
2013-07-06,0.00507143,48009.0,0.0
2013-07-07,0.00532805,51376.0,0.0
2013-07-08,0.0058599,57553.0,0.0
2013-07-09,0.00659465,66044.0,0.0
2013-07-10,0.00659964,67351.0,0.0
2013-07-11,0.00831992,86466.0,0.0
2013-07-12,0.00889881,94038.0,0.0
2013-07-13,0.009555,102904.0,0.0
2013-07-14,0.0106109,116000.0,0.0
2013-07-15,0.0101924,113350.0,0.0
2013-07-16,0.00997179,112620.0,0.0
2013-07-17,0.0108991,124959.0,0.0
2013-07-18,0.0104055,121183.0,0.0
2013-07-19,0.0116586,137542.0,0.0
2013-07-20,0.01151,137910.0,0.0
2013-07-21,0.0104855,127673.0,0.0
2013-07-22,0.011574,143106.0,0.0
2013-07-23,0.0121435,152253.0,0.0
2013-07-24,0.0122004,155279.0,0.0
2013-07-25,0.0105145,135747.0,0.0
2013-07-26,0.0104255,136378.0,0.0
2013-07-27,0.009504,126099.0,0.0
2013-07-28,0.00922097,123929.0,0.0
2013-07-29,0.0080036,109094.0,0.0
2013-07-30,0.00795312,109564.0,0.0
2013-07-31,0.00906015,126333.0,0.0
2013-08-01,0.00888714,125132.0,0.0
2013-08-02,0.00825128,117253.0,0.0
2013-08-03,0.00789686,113192.0,0.0
2013-08-04,0.00841561,121848.0,0.0
2013-08-05,0.008408,122876.0,0.0
2013-08-06,0.00855506,126056.0,0.0
2013-08-07,0.00882979,131151.0,0.0
2013-08-08,0.008586,128651.0,0.0
2013-08-09,0.00831872,125704.0,0.0
2013-08-10,0.00798284,121815.0,0.0
2013-08-11,0.00802956,123563.0,0.0
2013-08-12,0.00855629,132720.0,0.0
2013-08-13,0.00799183,124871.0,0.0
2013-08-14,0.00837034,131938.0,0.0
2013-08-15,0.00816381,129720.0,0.0
2013-08-16,0.00775207,124124.0,0.0
2013-08-17,0.00725108,116893.0,0.0
2013-08-18,0.008264,134548.0,0.0
2013-08-19,0.00788112,129671.0,0.0
2013-08-20,0.0085839,142368.0,0.0
2013-08-21,0.00799084,133553.0,0.0
2013-08-22,0.00610844,102879.0,0.0
2013-08-23,0.00604848,102711.0,0.0
2013-08-24,0.00650826,111436.0,0.0
2013-08-25,0.006413,110711.0,0.0
2013-08-26,0.00660517,115189.0,0.0
2013-08-27,0.00489566,86234.0,0.0
2013-08-28,0.00389273,69072.0,0.0
2013-08-29,0.00479817,85650.0,0.0
2013-08-30,0.0063332,114218.0,0.0
2013-08-31,0.00498189,90800.0,0.0
2013-09-01,0.00428,78509.0,0.0
2013-09-02,0.00516837,95356.0,0.0
2013-09-03,0.00517348,96466.0,0.0
2013-09-04,0.00428571,80511.0,0.0
2013-09-05,0.00416466,78779.0,0.0
2013-09-06,0.00437529,83300.0,0.0
2013-09-07,0.00423465,80921.0,0.0
2013-09-08,0.004445,85325.0,0.0
2013-09-09,0.0043649,84450.0,0.0
2013-09-10,0.00406688,79426.0,0.0
2013-09-11,0.00391253,77107.0,0.0
2013-09-12,0.0040518,80634.0,0.0
2013-09-13,0.00386744,77631.0,0.0
2013-09-14,0.0040473,82050.0,0.0
2013-09-15,0.00426393,87191.0,0.0
2013-09-16,0.00441564,91117.0,0.0
2013-09-17,0.00406444,84636.0,0.0
2013-09-18,0.00422188,88674.0,0.0
2013-09-19,0.00406751,86152.0,0.0
2013-09-20,0.00374622,80054.0,0.0
2013-09-21,0.00342144,73720.0,0.0
2013-09-22,0.00273642,59469.0,0.0
2013-09-23,0.0027083,59361.0,0.0
2013-09-24,0.0026347,58229.0,0.0
2013-09-25,0.00336261,74960.0,0.0
2013-09-26,0.00329755,74179.0,0.0
2013-09-27,0.00582885,132263.0,0.0
2013-09-28,0.0049409,112970.0,0.0
2013-09-29,0.00621685,143303.0,0.0
2013-09-30,0.00531049,123342.0,0.0
2013-10-01,0.00637104,149028.0,0.0
2013-10-02,0.00646016,152160.0,0.0
2013-10-03,0.005817,138191.0,0.0
2013-10-04,0.00634,151803.0,0.0
2013-10-05,0.00669059,161389.0,0.0
2013-10-06,0.00680087,165211.0,0.0
2013-10-07,0.0119074,291246.0,0.0
2013-10-08,0.0205141,505354.0,0.0
2013-10-09,0.0183933,455898.0,0.0
2013-10-10,0.0192673,480715.0,0.0
2013-10-11,0.0209111,524943.0,0.0
2013-10-12,0.0213742,539230.0,0.0
2013-10-13,0.0208208,528359.0,0.0
2013-10-14,0.0192911,492212.0,0.0
2013-10-15,0.0180793,464134.0,0.0
2013-10-16,0.0177642,458766.0,0.0
2013-10-17,0.0136479,354561.0,0.0
2013-10-18,0.014691,383986.0,0.0
2013-10-20,0.017172,455839.0,0.0
2013-10-21,0.0180398,481588.0,0.0
2013-10-22,0.0166855,446687.0,0.0
2013-10-24,0.0137532,374471.0,0.0
2013-10-25,0.0145022,396961.0,0.0
2013-10-27,0.0140585,390054.0,0.0
2013-10-28,0.0141248,394221.0,0.0
2013-10-29,0.023605,662687.0,0.0
2013-10-31,0.0292791,829371.0,0.0
2013-11-01,0.0322806,918770.0,0.0
2013-11-02,0.0300155,852624.0,0.0
2013-11-03,0.0286865,820688.0,0.0
2013-11-04,0.0260887,750670.0,0.0
2013-11-05,0.022468,650025.0,0.0
2013-11-06,0.0271387,789935.0,0.0
2013-11-07,0.0323643,947135.0,0.0
2013-11-08,0.0331344,975034.0,0.0
2013-11-09,0.0375339,1110760.0,0.0
2013-11-10,0.031757,945084.0,0.0
2013-11-11,0.0328407,982827.0,0.0
2013-11-12,0.0325261,978748.0,0.0
2013-11-13,0.0333119,1007981.0,0.0
2013-11-14,0.0305474,929566.0,0.0
2013-11-15,0.0348148,1065356.0,0.0
2013-11-16,0.0396778,1220572.0,0.0
2013-11-17,0.0502769,1555304.0,0.0
2013-11-18,0.0475295,1477384.0,0.0
2013-11-19,0.041112,1284329.0,0.0
2013-11-20,0.0409665,1286526.0,0.0
2013-11-21,0.0572768,1808302.0,0.0
2013-11-22,0.0643942,2043683.0,0.0
2013-11-23,0.0814948,2600241.0,0.0
2013-11-24,0.0803653,2578185.0,0.0
2013-11-25,0.103177,3328941.0,0.0
2013-11-26,0.113768,3689072.0,0.0
2013-11-27,0.148143,4835347.0,0.0
2013-11-28,0.265058,8680580.0,0.0
2013-11-29,0.316373,10385690.0,0.0
2013-11-30,0.525552,17360402.0,0.0
2013-12-01,0.449949,14969558.0,0.0
2013-12-02,0.540051,18003597.0,0.0
2013-12-03,0.539579,18073641.0,0.0
2013-12-04,0.709122,23867923.0,0.0
2013-12-05,0.81441,27545506.0,0.0
2013-12-06,0.69545,23628601.0,0.0
2013-12-07,0.434091,14817302.0,0.0
2013-12-08,0.730007,25037021.0,0.0
2013-12-09,0.737891,25426942.0,0.0
2013-12-10,0.831638,28790290.0,0.0
2013-12-11,0.75359,26203494.0,0.0
2013-12-12,0.668406,23346162.0,0.0
2013-12-13,0.68916,24176858.0,0.0
2013-12-14,0.546549,19264175.0,0.0
2013-12-15,0.567696,20098752.0,0.0
2013-12-16,0.508238,18072455.0,0.0
2013-12-17,0.343448,12269345.0,0.0
2013-12-18,0.240559,8633621.0,0.0
2013-12-19,0.347676,12532296.0,0.0
2013-12-20,0.493584,17870292.0,0.0
2013-12-21,0.35886,13046737.0,0.0
2013-12-22,0.379568,13860619.0,0.0
2013-12-23,0.393322,14425161.0,0.0
2013-12-24,0.362239,13341457.0,0.0
2013-12-25,0.358173,13247802.0,0.0
2013-12-26,0.518128,19248832.0,0.0
2013-12-27,0.504509,18822750.0,209669.0
2013-12-28,0.474306,17772724.0,122679.0
2013-12-29,0.468935,17645433.0,81840.0
2013-12-30,0.519235,19621581.0,126161.0
2013-12-31,0.485979,18446896.0,73180.0
2014-01-01,0.485831,18518572.0,57004.0
2014-01-02,0.493283,18882082.0,112503.0
2014-01-03,0.498863,19142746.0,136953.0
2014-01-04,0.479293,18425202.0,202377.0
2014-01-05,0.47166,18207389.0,125463.0
2014-01-06,0.473409,18350594.0,183289.0
2014-01-07,0.487801,18986403.0,156334.0
2014-01-08,0.418782,16364314.0,143729.0
2014-01-09,0.388232,15204774.0,88638.0
2014-01-10,0.379114,14936608.0,78692.0
2014-01-11,0.43074,17037648.0,182415.0
2014-01-12,0.433449,17210918.0,133100.0
2014-01-13,0.402671,16050972.0,118535.0
2014-01-14,0.384423,15384278.0,103133.0
2014-01-15,0.375397,15081414.0,133918.0
2014-01-16,0.397063,16012626.0,108868.0
2014-01-17,0.368452,14915991.0,64752.0
2014-01-18,0.360626,14652677.0,93404.0
2014-01-19,0.309837,12636946.0,91315.0
2014-01-20,0.342387,14016701.0,134952.0
2014-01-21,0.300409,12343975.0,175008.0
2014-01-22,0.336004,13865701.0,300701.0
2014-01-23,0.327237,13551998.0,131018.0
2014-01-24,0.289827,12045309.0,95181.0
2014-01-25,0.306512,12784823.0,55538.0
2014-01-26,0.327283,13699696.0,180591.0
2014-01-27,0.335359,14093133.0,123937.0
2014-01-28,0.329102,13877910.0,129840.0
2014-01-29,0.342081,14477939.0,109957.0
2014-01-30,0.330788,14048373.0,93892.0
2014-01-31,0.317679,13538725.0,144260.0
2014-02-01,0.325545,13919001.0,60990.0
2014-02-02,0.32577,13979385.0,60251.0
2014-02-03,0.308349,13276785.0,111709.0
2014-02-04,0.300704,12993143.0,137164.0
2014-02-05,0.275448,11943595.0,288681.0
2014-02-06,0.244712,10647515.0,320834.0
2014-02-07,0.219703,9594498.0,358640.0
2014-02-08,0.195482,8564530.0,102092.0
2014-02-09,0.175299,7704575.0,598083.0
2014-02-10,0.162747,7175763.0,165168.0
2014-02-11,0.16627,7353079.0,362492.0
2014-02-12,0.1498,6645680.0,402451.0
2014-02-13,0.129513,5763110.0,409992.0
2014-02-14,0.148404,6626290.0,801908.0
2014-02-15,0.178371,7989458.0,963795.0
2014-02-16,0.160801,7227223.0,636370.0
2014-02-17,0.162038,7307615.0,330897.0
2014-02-18,0.130789,5917401.0,619305.0
2014-02-19,0.135328,6141576.0,530525.0
2014-02-20,0.125005,5688759.0,222084.0
2014-02-21,0.115196,5258245.0,118907.0
2014-02-22,0.122629,5614447.0,40980.0
2014-02-23,0.13484,6191293.0,235862.0
2014-02-24,0.120737,5560571.0,96698.0
2014-02-25,0.105854,4888917.0,149929.0
2014-02-26,0.11441,5298157.0,85406.0
2014-02-27,0.109435,5081689.0,115444.0
2014-02-28,0.108277,5041696.0,125105.0
2014-03-01,0.101572,4742602.0,103131.0
2014-03-02,0.0820091,3840296.0,72222.0
2014-03-03,0.0955137,4485712.0,162082.0
2014-03-04,0.0986134,4645425.0,280768.0
2014-03-05,0.0925147,4370183.0,39285.0
2014-03-06,0.0924415,4367719.0,39331.0
2014-03-07,0.0880261,4171504.0,84978.0
2014-03-08,0.078415,3726395.0,77048.0
2014-03-09,0.0746368,3557163.0,61130.0
2014-03-10,0.0753037,3597783.0,48225.0
2014-03-11,0.073904,3541181.0,48984.0
2014-03-12,0.0710532,3413214.0,39016.0
2014-03-13,0.0687189,3309565.0,46655.0
2014-03-14,0.0682904,3297958.0,33412.0
2014-03-15,0.069313,3359133.0,42579.0
2014-03-16,0.064579,3139479.0,20771.0
2014-03-17,0.0597294,2906377.0,49929.0
2014-03-18,0.0549441,2680610.0,46131.0
2014-03-19,0.0580357,2839071.0,74379.0
2014-03-20,0.0537136,2633850.0,33207.0
2014-03-21,0.0553949,2721780.0,25734.0
2014-03-22,0.0518074,2551163.0,45889.0
2014-03-23,0.0531186,2620626.0,24927.0
2014-03-24,0.0681306,3368747.0,83914.0
2014-03-25,0.0610526,3019419.0,97539.0
2014-03-26,0.054605,2715893.0,49979.0
