date,prices,market_caps,total_volumes
2016-04-06,2.03513,0.0,180661.0
2016-04-07,4.4203,0.0,192559.0
2016-04-08,6.90971,0.0,266029.0
2016-04-09,2.66606,0.0,337554.0
2016-04-10,1.33277,0.0,413396.0
2016-04-11,1.97317,0.0,133329.0
2016-04-12,1.72616,0.0,184144.0
2016-04-13,1.36474,0.0,85602.0
2016-04-14,0.93918,0.0,92645.0
2016-04-15,1.45885,0.0,67543.0
2016-04-16,0.941375,0.0,94693.0
2016-04-17,1.4157,0.0,60664.0
2016-04-18,0.96811,0.0,30844.0
2016-05-08,0.7897220000000001,0.0,13933.999999999998
2016-05-09,0.762097,0.0,10028.0
2016-05-10,0.8317279999999999,0.0,10887.0
2016-05-11,1.22,0.0,34102.00000000001
2016-05-12,0.8169619999999997,0.0,10278.0
2016-05-13,0.7876049999999999,0.0,13037.0
2016-05-14,0.8142159999999999,0.0,10082.999999999998
2016-05-15,0.8307749999999999,0.0,9423.000000000002
2016-05-16,0.784348,0.0,6297.0
2016-05-17,0.750872,0.0,12167.999999999998
2016-05-18,1.88,0.0,50873.0
2016-05-19,1.44,0.0,47163.00000000002
2016-05-20,3.41,0.0,57396.0
2016-05-21,4.07,0.0,66695.0
2016-05-22,2.75,0.0,105361.0
2016-05-23,2.78,0.0,108469.99999999996
2016-05-24,3.17,0.0,102006.0
2016-05-26,0.485469102121393,48546910.2121393,16864227.47728139
2016-05-27,0.3601733001217015,36017330.01217015,10320351.2454061
2016-05-28,0.3381953772428394,33819537.72428393,6936776.172626257
2016-05-29,0.3769606679914036,37696066.79914036,4389784.778131607
2016-05-30,0.3526564560440118,35265645.60440118,2036999.326836679
2016-05-31,0.309534742962897,30953474.2962897,2470561.5901580686
2016-06-01,0.3356903865886015,33569038.65886015,1672182.5493074344
2016-06-02,0.3324058219886637,33240582.19886637,957859.1515613968
2016-06-03,0.4102774299462595,41027742.99462595,2862329.8167010434
2016-06-04,0.4401666846641235,44016668.46641236,2871426.4124313444
2016-06-05,0.4805867142088228,48058671.420882285,3982032.3987788423
2016-06-06,0.4512767479794987,45127674.79794987,2493282.668946193
2016-06-07,0.4179640382880718,41796403.82880718,1985903.1229562808
2016-06-08,0.4795095163596166,47950951.63596166,2727063.826078535
2016-06-09,0.4634590466345575,46345904.66345576,1593444.9653707002
2016-06-10,0.456933012070822,45693301.2070822,1201327.3281641284
2016-06-11,0.4468164235585552,44681642.355855525,951711.9681777144
2016-06-12,0.422997598656993,42299759.865699306,4221743.415812731
2016-06-13,0.4510261236504269,45102612.36504269,2925715.0615982586
2016-06-14,0.4690105705281496,46901057.05281496,2324815.7129081306
2016-06-15,0.4623707200164108,46237072.00164108,1079840.567993621
2016-06-16,0.4544993667195249,45449936.67195249,1906845.051682452
2016-06-17,0.440494931869496,44049493.18694961,4141965.8256135136
2016-06-18,0.3489954085083788,34899540.85083789,2123988.5854875827
2016-06-19,0.3629669612153535,36296696.12153535,983948.8507380624
2016-06-20,0.3230893577637838,32308935.77637838,1333422.8212997206
2016-06-21,0.3314218377397218,33142183.77397218,1552659.5082665763
2016-06-22,0.3481389574029475,34813895.74029475,3267827.228441488
2016-06-23,0.3562882127256226,35628821.27256226,1358154.6253201675
2016-06-24,0.3791547837084043,37915478.37084042,1926176.445339369
2016-06-25,0.3499187169890373,34991871.69890374,1034625.94927396
2016-06-26,0.3288973598983281,32889735.98983281,568300.9870746763
2016-06-27,0.304752048470805,30475204.847080503,684032.3882786075
2016-06-28,0.2915302787801829,29153027.878018297,1124704.1716728888
2016-06-29,0.3063955511724844,30639555.11724844,631492.9566969675
2016-06-30,0.3228243018467068,32282430.184670687,665353.2405633663
2016-07-01,0.3224989028347609,32249890.283476096,414798.49340861855
2016-07-02,0.3037390007149845,30373900.07149845,455797.2302475077
2016-07-03,0.304726333121431,30472633.312143102,251374.17882129812
2016-07-04,0.3002932120394166,30029321.203941666,189689.9290988824
2016-07-05,0.2887218032053873,28872180.320538733,616294.5637264517
2016-07-06,0.2869444006997131,28694440.069971308,363532.6129610281
2016-07-07,0.2735804819056987,27358048.190569878,216942.82022214125
2016-07-08,0.282619268573966,28261926.857396603,503971.070909277
2016-07-09,0.2821036504372499,28210365.043724988,191768.38192795197
2016-07-10,0.2933162565684338,29331625.65684338,283439.36833055
2016-07-11,0.3311845047808898,33118450.47808898,2045523.7183860885
2016-07-12,0.31647697730845,31647697.730845004,813238.4637716907
2016-07-13,0.3159472985961744,31594729.85961744,334134.2662677696
2016-07-14,0.3248672545830663,32486725.45830664,400243.6703087625
2016-07-15,0.3278801189023936,32788011.89023936,403955.5860414131
2016-07-16,0.3208384918526628,32083849.18526628,205688.24294255063
2016-07-17,0.313997183304219,31399718.330421902,277392.80290662474
2016-07-18,0.3089676768772958,30896767.687729582,250768.30831194908
2016-07-19,0.3138859255741232,31388592.557412323,268899.7363289676
2016-07-20,0.3181098115690801,31810981.156908013,299204.82443351863
2016-07-21,0.3156960752493851,31569607.52493851,286321.7148970307
2016-07-22,0.3066475974900122,30664759.749001216,649210.644982026
2016-07-23,0.3086883353909539,30868833.5390954,653531.137885783
2016-07-24,0.2858985890828794,28589858.908287942,785966.5185419986
2016-07-25,0.2904624401336408,29046244.013364088,232641.2479812329
2016-07-26,0.2860392155156594,28603921.55156594,1549797.2819184975
2016-07-27,0.2809695469712261,28096954.69712261,612669.0374298919
2016-07-28,0.2807859933642129,28078599.33642129,655454.3712501727
2016-07-29,0.2844750810706525,28447508.107065257,289394.98549233656
2016-07-30,0.2824044144731517,28240441.44731517,182950.7771244993
2016-07-31,0.2670349213736099,26703492.137361,318493.2320746574
2016-08-01,0.235904272010581,23590427.201058105,718797.2279738743
2016-08-02,0.1751077112904584,17510771.129045844,1150521.355664166
2016-08-03,0.2136904551623362,21369045.51623362,1429888.6995973135
2016-08-04,0.2288422072267148,22884220.72267148,656460.2815009361
2016-08-05,0.224653182,22465318.200000003,238510.5448708897
2016-08-06,0.2322788514964009,23227885.14964009,281885.62545179063
2016-08-07,0.2218031106344845,22180311.06344845,467094.5606373465
2016-08-08,0.225029585277497,22502958.527749702,218169.93394731203
2016-08-09,0.2244652618396354,22446526.183963545,422969.8369300839
2016-08-10,0.2605190679029155,26051906.79029155,1570261.5764684705
2016-08-11,0.2612576685950695,26125766.859506942,1638183.9674236884
2016-08-12,0.2609295770003723,26092957.70003723,1636126.709571049
2016-08-13,0.2572435433307284,25724354.33307284,266021.9074787166
2016-08-14,0.2417400588123059,24174005.88123059,222670.9482867011
2016-08-15,0.2563591433387618,25635914.33387618,387542.1016596979
2016-08-16,0.2530964504916337,25309645.04916337,212554.37637597776
2016-08-17,0.2666864789317125,26668647.89317125,425336.7698286475
2016-08-18,0.292936525033272,29293652.5033272,1699845.800139186
2016-08-19,0.2909521248902554,29095212.48902554,944147.8084781048
2016-08-20,0.2850678902234428,28506789.022344284,328669.876125122
2016-08-21,0.3076255923727514,30762559.237275142,474252.9169918369
2016-08-22,0.2861456866342043,28614568.66342044,615820.974114105
2016-08-23,0.2709774046818618,27097740.46818618,1233880.139707177
2016-08-24,0.2614084931234629,26140849.31234629,434396.6107637212
2016-08-25,0.2567004441839454,25670044.418394543,282233.4030729916
2016-08-26,0.2659130932478331,26591309.32478331,243992.6888186001
2016-08-27,0.2590069488188027,25900694.881880272,119056.6750936742
2016-08-28,0.2569946991025412,25699469.91025412,332986.8791384128
2016-08-29,0.2686487337143914,26864873.371439148,287897.1335031498
2016-08-30,0.2537438405870708,25374384.058707085,224397.0381942416
2016-08-31,0.2531452046740253,25314520.46740253,195712.0734029621
2016-09-01,0.2455556727599102,24555567.275991023,178669.45495680565
2016-09-02,0.2477525890372451,24775258.903724518,136207.17334292055
2016-09-03,0.2425203597101096,24252035.971010964,279544.1709325662
2016-09-04,0.2418115369259126,24181153.69259126,241840.87232335293
2016-09-05,0.2497556934187087,24975569.34187088,453362.9786621272
2016-09-06,0.2548722917534284,25487229.175342843,227908.7706703732
2016-09-07,0.2573653911420707,25736539.11420707,290527.1670201143
2016-09-08,0.2522305977628741,25223059.776287418,176925.59468108846
2016-09-09,0.2560143063681752,25601430.63681752,163989.79174451128
2016-09-10,0.252994417701873,25299441.770187303,90923.08098557226
2016-09-11,0.2440083566695018,24400835.666950185,66883.17967979639
2016-09-12,0.2673725529604326,26737255.29604326,614690.2814196958
2016-09-13,0.2615404594090953,26154045.94090953,340273.6070584476
2016-09-14,0.2719660080898435,27196600.808984354,145558.67677033754
2016-09-15,0.2511524564819433,25115245.64819433,164422.53232864582
2016-09-16,0.2580519166397327,25805191.663973268,142545.30426331324
2016-09-17,0.2569621143125473,25696211.43125473,100517.12653687628
2016-09-18,0.2556004385356478,25560043.853564776,86617.3505580824
2016-09-19,0.2532077028350383,25320770.28350383,82428.37449136078
2016-09-20,0.2601901833092494,26019018.330924943,97376.6767653662
2016-09-21,0.2504144621689374,25041446.216893744,425244.169782164
2016-09-22,0.244405427692643,24440542.769264307,83833.47342950736
2016-09-23,0.2419219868106736,24192198.68106736,124036.49416315484
2016-09-24,0.2462411631932076,24624116.319320764,74530.11087063147
2016-09-25,0.2439350780309118,24393507.80309118,31621.648440163008
2016-09-26,0.2364944279980971,23649442.799809717,144953.87799684372
2016-09-27,0.2366252277114827,23662522.77114828,61479.37920263956
2016-09-28,0.2367071436709929,23670714.367099293,68586.55178369347
2016-09-29,0.2357076353827747,23570763.53827748,64711.058804337306
2016-09-30,0.2383194777656105,23831947.77656105,51462.90193953679
2016-10-01,0.2320100788811012,23201007.888110127,105494.5636344067
2016-10-02,0.2278984486893238,22789844.86893238,59364.26164446017
2016-10-03,0.2383774472810841,23837744.728108414,66625.52794316127
2016-10-04,0.2335937895547177,23359378.95547177,57829.3953427669
2016-10-05,0.2271776740715724,22717767.40715724,147899.80861407722
2016-10-06,0.22194395275204,22194395.275204007,87760.21409056097
2016-10-07,0.2213779808129002,22137798.08129002,87295.74976598861
2016-10-08,0.2188695242982553,21886952.429825533,130940.8550502565
2016-10-09,0.215007537913056,21500753.7913056,39074.28924468494
2016-10-10,0.2158690997291235,21586909.97291236,184055.3883033028
2016-10-11,0.2098331014797994,20983310.147979945,72141.09236322806
2016-10-12,0.207566392186437,20756639.218643703,76482.72051680424
2016-10-13,0.2015305695064548,20153056.95064548,117022.58511016014
2016-10-14,0.1893784267662168,18937842.676621683,180151.43546781747
2016-10-15,0.1791780434505255,17917804.345052548,204123.4562896572
2016-10-16,0.1802320412555536,18023204.125555366,56085.60398580222
2016-10-17,0.1792600823272238,17926008.232722387,76170.31693025943
2016-10-18,0.1778739099198105,17787390.99198105,62904.557325338224
2016-10-19,0.1807604526845178,18076045.268451788,101845.5993777396
2016-10-20,0.1900249042580519,19002490.425805192,112240.4156831527
2016-10-21,0.1875785968962467,18757859.68962468,52542.02993835294
2016-10-22,0.1771866430770119,17718664.307701197,81839.29458392742
2016-10-23,0.1690733115776395,16907331.157763954,99747.6360232828
2016-10-24,0.1797637902978873,17976379.02978873,108414.40725616716
2016-10-25,0.1881229864982916,18812298.649829168,113168.13118232712
2016-10-26,0.1874706104780785,18747061.04780785,291140.8578696714
2016-10-27,0.1900254144056372,19002541.44056372,80803.79240548244
2016-10-28,0.1911863178562382,19118631.785623822,81293.59043379879
2016-10-29,0.1487499659355302,14874996.593553023,341698.3219676997
2016-10-30,0.1730059102850909,17300591.028509095,163064.6424078907
2016-10-31,0.1538405572343862,15384055.723438628,81783.02899476346
2016-11-01,0.1622986503002344,16229865.030023444,204477.2822230893
2016-11-02,0.1786918960963419,17869189.6096342,200462.5716171665
2016-11-03,0.1872170408364249,18721704.08364249,160228.91945463585
2016-11-04,0.1831386168270435,18313861.68270436,100207.20198809808
2016-11-05,0.1989885255590519,19898852.555905197,107987.12515120531
2016-11-06,0.2107719737857633,21077197.37857633,159400.50952798885
2016-11-07,0.1997173166648415,19971731.666484155,724111.0718220305
2016-11-08,0.1914952732494594,19149527.324945938,429287.55249383993
2016-11-09,0.1792391845474923,17923918.454749234,174605.4607082767
2016-11-10,0.1841886297475773,18418862.97475773,63350.48733649172
2016-11-11,0.1818292742713317,18182927.42713317,71315.24860337531
2016-11-12,0.1824755248160929,18247552.48160929,39378.00870833411
2016-11-13,0.1821844168745395,18218441.68745395,83518.97876030122
2016-11-14,0.1838724987271553,18387249.87271553,77118.08145128326
2016-11-15,0.1754094112672103,17540941.126721032,56112.52813868196
2016-11-16,0.1672952099361754,16729520.993617542,232073.52676781407
2016-11-17,0.1593068649156345,15930686.491563452,93635.93311000198
2016-11-18,0.1649231374255028,16492313.742550278,48525.55518840943
2016-11-19,0.1586195759620207,15861957.596202072,32425.52444987221
2016-11-20,0.1655070889631654,16550708.89631654,93138.85379296202
2016-11-21,0.1673342476246842,16733424.762468422,26565.787897357757
2016-11-22,0.163198008949346,16319800.8949346,43369.60474720903
2016-11-23,0.1633600734226321,16336007.34226321,13761.779115577288
2016-11-24,0.162072560273658,16207256.027365804,41695.77480278779
2016-11-25,0.1625760764997203,16257607.64997203,63883.9040416112
2016-11-26,0.1617842202603925,16178422.026039248,75883.48441263437
2016-11-27,0.1569389784147264,15693897.84147264,38996.997334121406
2016-11-28,0.1675606431279854,16756064.312798548,120024.21982271844
2016-11-29,0.1787149748865029,17871497.4886503,175019.38923688736
2016-11-30,0.1731127321135012,17311273.211350124,126417.18837313152
2016-12-01,0.1596193019769215,15961930.197692154,62347.51505267739
2016-12-02,0.1469670128789698,14696701.28789698,114685.45911513524
2016-12-03,0.1525270092460694,15252700.924606947,32819.69633685749
2016-12-04,0.149208137571303,14920813.7571303,34758.264420888
2016-12-05,0.1416406555643538,14164065.556435388,42861.354589694536
2016-12-06,0.1376690122906846,13766901.229068466,154044.07206522336
2016-12-07,0.147251579443053,14725157.944305304,64581.375892407945
2016-12-08,0.1410212322788707,14102123.227887074,61701.17144777321
2016-12-09,0.1417463962908358,14174639.62908358,36595.2143853398
2016-12-10,0.1359496464556225,13594964.64556225,34169.34483661814
2016-12-11,0.1360422745509035,13604227.455090355,34254.7890164895
2016-12-12,0.1363665928617853,13636659.28617853,58304.09305399619
2016-12-13,0.1354313106876523,13543131.068765234,33861.70561466494
2016-12-14,0.1332857355557373,13328573.555573734,62797.85156277732
2016-12-15,0.1406620740030988,14066207.40030988,58460.80868236028
2016-12-16,0.141004136555793,14100413.655579302,36472.142304745765
2016-12-17,0.1341928818527294,13419288.185272949,28789.55581671364
2016-12-18,0.1503111171417195,15031111.714171955,128773.96772888838
