time,prices,market_caps,total_volumes
2014-03-23 00:00:00.000,0.091299,28895.0,88.0
2014-03-24 00:00:00.000,0.0980463,31273.0,670.0
2014-03-25 00:00:00.000,0.115691,37062.0,651.0
2014-03-26 00:00:00.000,0.110369,35514.0,346.0
2014-03-27 00:00:00.000,0.105833,34108.0,399.0
2014-03-28 00:00:00.000,0.0954366,30896.0,259.0
2014-03-29 00:00:00.000,0.0972279,31649.0,198.0
2014-03-30 00:00:00.000,0.0894018,29248.0,146.0
2014-03-31 00:00:00.000,0.108532,35659.0,404.0
2014-04-01 00:00:00.000,0.0993953,32806.0,289.0
2014-04-02 00:00:00.000,0.092804,30760.0,623.0
2014-04-03 00:00:00.000,0.101629,33829.0,201.0
2014-04-04 00:00:00.000,0.111757,37365.0,326.0
2014-04-05 00:00:00.000,0.126764,42563.0,577.0
2014-04-06 00:00:00.000,0.130003,43842.0,653.0
2014-04-07 00:00:00.000,0.130095,44065.0,271.0
2014-04-08 00:00:00.000,0.129242,43966.0,502.0
2014-04-09 00:00:00.000,0.130042,44428.0,916.0
2014-04-10 00:00:00.000,0.110593,37942.0,254.0
2014-04-11 00:00:00.000,0.11786,40591.0,330.0
2014-04-12 00:00:00.000,0.0894964,30945.0,459.0
2014-04-13 00:00:00.000,0.0968376,33626.0,487.0
2014-04-14 00:00:00.000,0.109694,38248.0,281.0
2014-04-15 00:00:00.000,0.121173,42425.0,409.0
2014-04-16 00:00:00.000,0.140676,49451.0,1519.0
2014-04-17 00:00:00.000,0.142502,50294.0,428.0
2014-04-18 00:00:00.000,0.139707,49498.0,773.0
2014-04-19 00:00:00.000,0.14563,51806.0,163.0
2014-04-20 00:00:00.000,0.151914,54249.0,593.0
2014-04-21 00:00:00.000,0.248567,89114.0,3566.0
2014-04-22 00:00:00.000,0.391912,141069.0,16370.0
2014-04-23 00:00:00.000,0.489828,177000.0,9692.0
2014-04-24 00:00:00.000,0.444503,161254.0,8641.0
2014-04-25 00:00:00.000,0.415572,151334.0,4934.0
2014-04-26 00:00:00.000,0.491613,179699.0,2128.0
2014-04-27 00:00:00.000,0.502715,184418.0,9778.0
2014-04-28 00:00:00.000,0.399633,147094.0,4471.0
2014-04-29 00:00:00.000,0.445428,164579.0,1384.0
2014-04-30 00:00:00.000,0.404608,149501.0,1137.0
2014-05-01 00:00:00.000,0.457985,169224.0,4273.0
2014-05-02 00:00:00.000,0.467946,172904.0,1150.0
2014-05-03 00:00:00.000,0.478862,176938.0,1772.0
2014-05-04 00:00:00.000,0.494148,182586.0,3564.0
2014-05-05 00:00:00.000,0.395398,146098.0,4672.0
2014-05-06 00:00:00.000,0.413331,152724.0,2373.0
2014-05-07 00:00:00.000,0.406996,150384.0,581.0
2014-05-08 00:00:00.000,0.399986,147793.0,638.0
2014-05-09 00:00:00.000,0.359646,132888.0,521.0
2014-05-10 00:00:00.000,0.325003,120087.0,738.0
2014-05-11 00:00:00.000,0.305343,112823.0,321.0
2014-05-12 00:00:00.000,0.327974,121185.0,920.0
2014-05-13 00:00:00.000,0.297632,109974.0,256.0
2014-05-14 00:00:00.000,0.210836,77903.0,491.0
2014-05-15 00:00:00.000,0.302927,111930.0,969.0
2014-05-16 00:00:00.000,0.230338,85109.0,1106.0
2014-05-17 00:00:00.000,0.244065,90181.0,539.0
2014-05-18 00:00:00.000,0.262536,97006.0,947.0
2014-05-19 00:00:00.000,0.264438,97709.0,451.0
2014-05-20 00:00:00.000,0.22472,83033.0,1.0
2014-05-21 00:00:00.000,0.278064,102744.0,585.0
2014-05-22 00:00:00.000,0.295177,109067.0,1291.0
2014-05-23 00:00:00.000,0.291347,107652.0,418.0
2014-05-24 00:00:00.000,0.279756,103369.0,1436.0
