date,prices,market_caps,total_volumes
2014-06-07,0.179718,408538.0,183366.0
2014-06-08,0.0910376,269758.0,150845.0
2014-06-09,0.11795,431291.0,111115.0
2014-06-10,0.149828,649448.0,288204.0
2014-06-11,0.145008,654065.0,587908.0
2014-06-12,0.173691,783471.0,209263.0
2014-06-13,0.138098,622935.0,243660.0
2014-06-14,0.112602,507939.0,73203.0
2014-06-15,0.0989266,446263.0,47196.0
2014-06-16,0.10114,456259.0,33906.0
2014-06-17,0.122719,553620.0,33581.0
2014-06-18,0.137247,619172.0,81623.0
2014-06-19,0.184887,834121.0,120467.0
2014-06-20,0.423622,1911238.0,2051700.0
2014-06-21,0.312381,1409394.0,739750.0
2014-06-22,0.297645,1342941.0,191374.0
2014-06-23,0.246871,1113883.0,218838.0
2014-06-24,0.319427,1441303.0,153955.0
2014-06-25,0.323773,1460974.0,121939.0
2014-06-26,0.297571,1342744.0,131356.0
2014-06-27,0.288607,1302338.0,110910.0
2014-06-28,0.250102,1128666.0,68488.0
2014-06-29,0.328388,1482003.0,44787.0
2014-06-30,0.306418,1382897.0,55390.0
2014-07-01,0.270135,1219189.0,48857.0
2014-07-02,0.270377,1220331.0,42557.0
2014-07-03,0.315222,1422805.0,61783.0
2014-07-04,0.311883,1407738.0,60876.0
2014-07-05,0.368985,1665574.0,55913.0
2014-07-06,0.381227,1720934.0,91639.0
2014-07-07,0.385161,1738693.0,92405.0
2014-07-08,0.403632,1822136.0,68280.0
2014-07-09,0.632083,2853480.0,439812.0
2014-07-10,0.719916,3250014.0,805436.0
2014-07-11,0.622604,2810820.0,344594.0
2014-07-12,0.571552,2580551.0,175712.0
2014-07-13,0.553101,2497382.0,55423.0
2014-07-14,0.478393,2160190.0,113735.0
2014-07-15,0.568877,2568916.0,159250.0
2014-07-16,0.674178,3044599.0,119549.0
2014-07-18,0.6616117988621313,2988169.689560816,136254.9134236693
2014-07-19,0.6080141938601606,2746248.11011788,67066.69177099275
2014-07-20,0.6940775976988937,3135099.923374064,65034.57886718724
2014-07-21,0.7789822962469108,3518764.299845808,158562.38723154593
2014-07-22,0.7658352713458276,3459545.963014074,104334.22806117772
2014-07-23,0.7827379277862586,3536104.68994648,46689.362173616086
2014-07-24,0.7550668364194224,3411308.909590944,77987.01777474258
2014-07-25,0.6683127873127208,3019470.5887182383,78861.26939874071
2014-07-26,0.6483268752809512,2929374.2201944385,62555.86711200063
2014-07-27,0.9486132992272444,4286432.512287203,202866.33381881175
2014-07-28,0.8893020786527595,4018591.5725472695,179585.64292436934
2014-07-29,1.044526063365992,4720274.907388656,293862.0465011854
2014-07-30,1.731081656009074,7823400.234799385,983194.46660511
2014-07-31,1.266077741217642,5722130.7751082415,780323.3509408691
2014-08-01,1.425674193478332,6443799.287212395,258837.8096772748
2014-08-02,1.30265281129026,5888123.577618727,168656.03504461268
2014-08-03,1.309631179856314,5920065.952840741,202736.17934741845
2014-08-04,1.511976535108007,6835128.819248293,167964.47539463924
2014-08-05,1.344825006142637,6079894.680470591,120278.6265685763
2014-08-06,1.194922009913931,5402511.264273113,185692.45271559356
2014-08-07,0.9437570029526278,4267266.183111522,249158.70272107865
2014-08-08,1.020173643115152,4613026.280306309,386820.1632194428
2014-08-09,1.000102303184712,4522518.620730246,247952.9916608997
2014-08-10,0.7023537713945969,3176237.603887272,264668.9874056496
2014-08-11,0.5868582463413323,2654116.3020296143,167254.0993432443
2014-08-12,0.3959255788048101,1790685.4770835554,199506.3417722456
2014-08-13,0.3561496638453914,1610898.0514914428,94654.46887025016
2014-08-14,0.2908870288783509,1315771.6248216757,78921.83779160396
2014-08-15,0.3400400762055892,1538172.6448762876,88522.66052639688
2014-08-16,0.2106981374375297,953147.3848181244,84329.02985130121
2014-08-17,0.1854531463057995,838979.2776049512,40153.08312015272
2014-08-18,0.1192077863733658,539314.9795911403,121418.05577309323
2014-08-19,0.1212129242569595,548430.0576332499,92166.92962029325
2014-08-20,0.1629070804298895,737112.3460114186,157264.71646305645
2014-08-21,0.1659957321212803,751109.2743993497,97548.89167742786
2014-08-22,0.1240159871646383,561177.302559475,150095.61000453812
2014-08-23,0.1115377507873656,504733.6413822581,51501.55660721764
2014-08-24,0.1360628410894608,615739.3253176103,54406.06310017271
2014-08-25,0.172368185280502,780064.8053644373,137049.1297966146
2014-08-26,0.2022396367204793,915283.2045327952,36560.839423446894
2014-08-27,0.1803457158186903,816227.5769523896,22209.049805643303
2014-08-28,0.1435931831972927,649910.213996473,36848.07061640827
2014-08-29,0.1519975690788075,687977.9330599689,20676.422372705398
2014-08-30,0.1347048129396307,609735.8128739079,14784.27922650957
2014-08-31,0.1431920930720494,648176.4787259864,12575.871043889798
2014-09-01,0.1326231481478891,600361.1194988274,20870.851532133493
2014-09-02,0.1619968538270515,733359.4332813545,55614.48972168497
2014-09-03,0.1730832106172045,783576.7724434684,16850.329795456448
2014-09-04,0.1762193840603936,797800.3083086128,21629.10005949262
2014-09-05,0.1707227081939351,772938.8666580479,14595.320366700236
2014-09-06,0.171165814427753,774966.7469209915,9520.906523779133
2014-09-07,0.2064874477744978,934913.6302634892,54192.96053353033
