date,prices,market_caps,total_volumes
2016-01-31,0.0186159223318959,591442.2798241412,224.2267190406789
2016-02-01,0.0196099599147444,623163.600104235,304.10178659053383
2016-02-02,0.0204491365680796,649983.7400813994,224.89793232160417
2016-02-03,0.0233521807047142,742440.5515811208,52550.311225130274
2016-02-04,0.024584480810058,781771.73907136,17031.956711628132
2016-02-05,0.0248706810111436,791074.1862619526,18056.943975850678
2016-02-06,0.0270979249057402,862097.1224648564,319.3219842965906
2016-02-07,0.0274851482356284,874620.3761443889,336.1070141529105
2016-02-08,0.0274454441978599,873556.5972117228,285.8067398008553
2016-02-09,0.0269590067305427,858262.2204473808,555.2840852465741
2016-02-10,0.0279529553716041,890114.3437846018,531.3696065742542
2016-02-11,0.0259446220632095,826322.9290667268,524.3040622859934
2016-02-12,0.0274538915056773,874611.3328481311,667.3462013211845
2016-02-13,0.0296981602932797,946321.1270113316,297.1622138745627
2016-02-14,0.0306594631174303,977171.142185982,359.49902416036207
2016-02-15,0.0311638816333676,993473.0086235468,8640.78848232557
2016-02-16,0.0326963621108212,1042557.0196746988,514.5798470959462
2016-02-17,0.029217627579019,931839.9876997232,423.6360324304372
2016-02-18,0.0275595434559369,879150.8142215608,1175.447946061315
2016-02-19,0.0288931796548253,921900.461882442,7795.684015951189
2016-02-20,0.0282873873067319,902776.4078313312,272.2222497905751
2016-02-21,0.0274197608218252,875266.1851934844,7626.120920584486
2016-02-22,0.0269636848796469,860897.555457392,5436.575135078466
2016-02-23,0.0260899119128752,833192.1120712918,9552.827296811469
2016-02-24,0.0250731516285321,800902.2800383408,2933.209107793594
2016-02-25,0.0245311669552498,783768.3311035372,7577.462530034398
2016-02-26,0.0244496732674731,781327.5241014216,233.2704928457794
2016-02-27,0.0235147921107886,751615.9511952942,7913.07042133518
2016-02-28,0.0244942288529047,783105.9214369128,17635.025265040294
2016-02-29,0.0237508179456328,759507.2188881391,3841.4412859262434
2016-03-01,0.0229387964037903,733675.3358530935,5166.892070492578
2016-03-02,0.0226080181973705,723272.3269675494,1673.6130443533482
2016-03-03,0.0226716126769797,725467.2336797233,2166.713132679898
2016-03-04,0.0205677399859818,658284.6688564589,201.48113460884124
2016-03-05,0.0215831861785764,690866.4584034893,807.3452120607612
2016-03-06,0.0204378144232813,654380.2516776508,960.5494950873648
2016-03-07,0.0204345543877257,654434.7501512141,304.741990514319
2016-03-08,0.0207389325098911,664315.9774427095,152.10026995015104
2016-03-09,0.0208657520367912,668525.1325199681,351.733850769753
2016-03-10,0.0226521710826868,725854.844088076,1567.295815454944
2016-03-11,0.023354284925881,748353.0290224678,380.6739497232584
2016-03-12,0.022812519867319,730992.9803684392,143.04280262109995
2016-03-13,0.0234583104984648,751686.3724575591,129.2289820092953
2016-03-14,0.023692711043241,759322.67337009,2925.6561684374283
2016-03-15,0.0239388322029711,767393.091836143,557.0212762974672
