date,prices,market_caps,total_volumes
2017-05-15,0.044558,906612.625284,8696.0
2017-05-16,0.045451,924909.578698,6065.0
2017-05-17,0.050896,1035856.361152,3392.0
2017-05-18,0.056439,1148804.670078,3847.0
2017-05-19,0.053985,1098998.719755,7760.0
2017-05-20,0.062982,1282365.79506,2832.0
2017-05-21,0.07859,1600376.34567,12037.0
2017-05-22,0.087411,1780238.212245,17896.0
2017-05-23,0.102034,2078254.734738,8386.0
2017-05-24,0.104209,2122878.428986,23312.0
2017-05-25,0.101077,2059411.024975,19118.0
2017-05-26,0.123468,2515962.132324,149078.0
2017-05-27,0.099613,2030139.038606,49911.0
2017-05-28,0.117237,2389649.743116,139536.0
2017-05-29,0.109743,2237225.626692,131205.0
2017-05-30,0.111575,2274895.75735,116216.0
2017-05-31,0.114197,2328674.048219,230265.0
2017-06-01,0.116904,2384195.7054,216442.0
2017-06-02,0.119104,2429395.85056,188341.0
2017-06-03,0.116238,2371273.681842,117606.0
2017-06-04,0.122247,2494193.805288,100127.0
2017-06-05,0.139227,2841052.378527,107466.0
2017-06-06,0.169233,3453833.311818,131229.0
2017-06-07,0.140512,2868081.483776,163403.0
2017-06-08,0.147251,3006047.293444,40491.0
2017-06-09,0.170971,3490773.550053,13812.0
2017-06-10,0.170657,3484809.625691,16061.0
2017-06-11,0.195993,4002721.332561,23968.0
2017-06-12,0.205935,4206368.794785,93290.0
2017-06-13,0.22065,4507548.0837,92708.0
2017-06-14,0.19502,3984502.57002,133976.0
2017-06-15,0.189918,3880818.407322,153161.0
2017-06-16,0.268215,5481487.96137,202711.0
2017-06-17,0.292014,5968692.864486,106246.0
2017-06-18,0.367725,7517238.9051,70377.0
2017-06-19,0.384487,7861014.347994,80438.0
2017-06-20,0.401039,8199805.413756,100251.0
2017-06-21,0.39335,8042593.0134,25198.0
2017-06-22,0.398395,8145745.12158,32879.0
2017-06-23,0.414967,8484582.928668,115296.0
2017-06-24,0.347511,7105350.300444,30440.0
2017-06-25,0.367438,7512785.792952,34520.0
2017-06-26,0.321898,6581656.554792,38895.0
2017-06-27,0.279844,5721803.480976,49209.0
2017-06-28,0.336627,6882811.639308,23768.0
2017-06-29,0.31497,6440003.86788,26280.0
2017-06-30,0.290273,5935039.028292,19649.0
2017-07-01,0.21351,4365511.71804,25543.0
2017-07-02,0.248283,5076494.524332,15957.0
2017-07-03,0.23731,4852136.13324,14421.0
2017-07-04,0.253466,5182468.236264,8546.0
2017-07-05,0.266409,5447106.043236,11604.0
2017-07-06,0.302294,6180825.250776,22155.0
2017-07-07,0.250549,5122826.075796,18624.0
2017-07-08,0.242868,4965777.246672,14546.0
2017-07-09,0.256664,5247855.836256,15246.0
2017-07-10,0.181519,3711410.807676,18257.0
2017-07-11,0.160367,3278928.470268,17207.0
2017-07-12,0.137085,2802895.29234,31511.0
2017-07-13,0.138028,2822176.251312,39711.0
2017-07-14,0.135492,2770324.170768,31577.0
2017-07-15,0.127297,2602765.889988,9239.0
2017-07-16,0.10404,2127243.87216,9551.0
2017-07-17,0.114101,2332955.142804,9300.0
2017-07-18,0.125593,2567925.217572,7092.0
2017-07-19,0.112312,2296376.526048,9629.0
2017-07-20,0.129731,2652532.437324,13325.0
2017-07-21,0.118937,2431833.952548,14400.0
2017-07-22,0.159567,3262571.347068,20263.0
2017-07-23,0.18409,3763978.51236,6110.0
2017-07-24,0.133062,2720639.409048,7464.0
2017-07-25,0.136732,2795677.711728,6552.0
2017-07-26,0.137553,2812464.209412,5319.0
2017-07-27,0.142975,2923324.6119,8441.0
2017-07-28,0.125136,2558581.210944,14622.0
2017-07-29,0.140122,2864991.021288,13500.0
2017-07-30,0.151749,3102721.360596,6588.0
2017-07-31,0.156341,3196611.247764,11581.0
2017-08-01,0.15045,3076161.4818,17374.0
2017-08-02,0.182577,3733043.103108,21375.0
2017-08-03,0.212343,4341650.764572,14190.0
2017-08-04,0.200816,4105965.065664,17260.0
2017-08-05,0.19587,4004837.15148,9054.0
2017-08-06,0.199741,4083985.181364,9526.0
2017-08-07,0.205405,4199793.61362,5322.0
2017-08-08,0.162527,3323092.702908,13301.0
2017-08-09,0.169355,3462700.74942,10160.0
2017-08-10,0.180167,3683767.269468,30835.0
2017-08-11,0.157571,3221760.324684,9157.0
2017-08-12,0.155617,3181808.051268,5949.0
2017-08-13,0.151023,3087877.271292,10665.0
2017-08-14,0.166764,3409724.116656,11719.0
2017-08-15,0.168292,3440966.221968,36934.0
2017-08-16,0.174948,3577057.486992,16461.0
2017-08-17,0.173828,3554157.514512,16422.0
2017-08-18,0.175576,3589897.828704,32858.0
2017-08-19,0.172892,3535019.680368,31719.0
2017-08-20,0.27414,5605177.19256,30470.0
2017-08-21,0.264128,5400467.795712,20285.0
2017-08-22,0.338215,6915280.52886,62599.0
2017-08-23,0.423194,8652795.494376,137402.0
2017-08-24,0.418532,8557474.358928,151286.0
2017-08-25,0.457902,9362449.284408,107966.0
2017-08-26,0.489695,10012501.80678,69833.0
2017-08-27,0.695579,14222089.247916,380939.0
2017-08-28,0.702839,14370530.140956,119861.0
2017-08-29,0.726076,14845643.230704,93724.0
2017-08-30,0.755244,15442023.942576,88985.0
2017-08-31,0.718492,14690577.702768,74073.0
2017-09-01,0.667198,13641799.855992,98792.0
2017-09-02,0.551761,11281528.317444,158704.0
2017-09-03,0.535042,10939684.888968,62925.0
2017-09-04,0.444906,9096727.818024,97819.0
2017-09-05,0.495786,10137040.853544,50162.0
2017-09-06,0.456806,9340040.025624,36650.0
2017-09-07,0.499979,10222772.625516,75729.0
2017-09-08,0.46333,9473432.36532,28239.0
2017-09-09,0.41481,8481372.84324,44485.0
