time,prices,market_caps,total_volumes
2014-08-19 00:00:00.000,0.10481,58138.0,2682.0
2014-08-20 00:00:00.000,0.0960248,54129.0,2202.0
2014-08-21 00:00:00.000,0.0915942,53079.0,1683.0
2014-08-22 00:00:00.000,0.0912902,53576.0,1652.0
2014-08-23 00:00:00.000,0.0888247,53742.0,1154.0
2014-08-24 00:00:00.000,0.102599,62573.0,3893.0
2014-08-25 00:00:00.000,0.109841,67541.0,2264.0
2014-08-26 00:00:00.000,0.0998749,62198.0,2044.0
2014-08-27 00:00:00.000,0.0929504,59204.0,803.0
2014-08-28 00:00:00.000,0.0920354,58818.0,1592.0
2014-08-29 00:00:00.000,0.0962019,61675.0,1331.0
2014-08-30 00:00:00.000,0.0884061,56819.0,842.0
2014-08-31 00:00:00.000,0.0886025,57111.0,414.0
2014-09-01 00:00:00.000,0.0837237,54223.0,478.0
2014-09-02 00:00:00.000,0.0896573,59681.0,2089.0
2014-09-03 00:00:00.000,0.0805769,53891.0,1183.0
2014-09-04 00:00:00.000,0.065881,44151.0,299.0
2014-09-05 00:00:00.000,0.0813833,54633.0,364.0
2014-09-06 00:00:00.000,0.0971401,65317.0,1455.0
2014-09-07 00:00:00.000,0.12496626205,84274.747801279,2916.087443200312
2014-09-08 00:00:00.000,0.14416896125,100341.59703,9416.682134465282
2014-09-09 00:00:00.000,0.183983982,130716.93953136,12563.975231698794
2014-09-10 00:00:00.000,0.161274006676,116365.64677700103,2910.3903466262464
2014-09-11 00:00:00.000,0.19650571875,144997.63975125,6321.260824784276
2014-09-12 00:00:00.000,0.23497742125,173991.381338775,6200.6523507693855
2014-09-13 00:00:00.000,0.296191808925,224169.808666797,11642.618376536244
2014-09-14 00:00:00.000,0.266359995,203855.9585733,5185.406466461703
2014-09-15 00:00:00.000,0.307470345,235897.3980909,4185.199457918884
2014-09-16 00:00:00.000,0.554958344475,426962.751905286,17522.26619815928
2014-09-17 00:00:00.000,0.545462181478,423420.4729941123,19528.369471693517
2014-09-18 00:00:00.000,0.6724009662,540354.864457644,34436.446722561814
2014-09-19 00:00:00.000,0.643072887941944,528297.2389020658,19676.386816140108
2014-09-20 00:00:00.000,0.846215610886394,708536.3309951777,66107.33958907142
2014-09-21 00:00:00.000,0.8839122290305901,742839.8372773079,33924.91326741098
2014-09-22 00:00:00.000,0.8095256871093124,682057.7724170801,13233.551073243063
2014-09-23 00:00:00.000,0.9877165115735455,834758.7325912663,16403.77056026202
2014-09-24 00:00:00.000,0.7844875596297831,665433.7275803672,20171.307016926137
2014-09-25 00:00:00.000,0.6874964320601502,595193.1610917544,49687.6813993954
2014-09-26 00:00:00.000,0.6997376096951174,607666.1350114339,10263.306370733902
2014-09-27 00:00:00.000,0.535759955836336,466721.92792726576,10039.273360125875
2014-09-28 00:00:00.000,0.614433841950046,535626.5573815331,13448.70047464176
2014-09-29 00:00:00.000,0.5258805869805716,458630.9775174961,6965.352085800639
2014-09-30 00:00:00.000,0.6061930177101362,528951.9033935106,11307.931523808875
2014-10-01 00:00:00.000,0.6933353905280691,605628.4636262683,9719.372144136056
2014-10-02 00:00:00.000,0.6734554410880718,592627.3190486814,9389.321816357937
2014-10-03 00:00:00.000,0.5585445336247611,499673.93978071125,15895.7455132029
2014-10-04 00:00:00.000,0.4994498803296294,447277.34583039634,2499.9236907991503
2014-10-05 00:00:00.000,0.4881452087981334,437309.7667538958,3141.8945515501905
2014-10-06 00:00:00.000,0.5053514727014435,453057.70230629813,4677.1643536808615
2014-10-07 00:00:00.000,0.4495080115839021,403343.5387942353,3125.084093112788
2014-10-08 00:00:00.000,0.5079011186596883,456064.73048928054,4530.620720010926
2014-10-09 00:00:00.000,0.4705342385156024,422718.5491976469,4315.042086116875
2014-10-10 00:00:00.000,0.3843417046643184,345384.8294795431,3238.695144069491
2014-10-11 00:00:00.000,0.4506022169868609,405190.52555892506,4916.387257411259
2014-10-12 00:00:00.000,0.467690587986163,420818.63725818973,2329.6902437457347
2014-10-13 00:00:00.000,0.4308154148913792,387794.18756032607,2936.316840738868
2014-10-14 00:00:00.000,0.4266893727446696,384250.84773148474,2113.5032364846975
2014-10-15 00:00:00.000,0.427253229587976,384869.7092128488,4972.385973769366
2014-10-16 00:00:00.000,0.409370360264099,368924.568670006,2680.4409710179098
2014-10-17 00:00:00.000,0.4062847338768426,366249.4362006185,1107.9682083861517
2014-10-18 00:00:00.000,0.3888156233798504,350696.1396636899,1732.7046010869879
2014-10-19 00:00:00.000,0.3608267899226562,325566.79601141426,2682.6085633089147
2014-10-20 00:00:00.000,0.2789971113213456,251845.11244755224,4883.604297219948
2014-10-21 00:00:00.000,0.2899242168232498,261778.3738540487,5365.570971784041
2014-10-22 00:00:00.000,0.269662811757974,243575.6313485076,1563.0440188346747
2014-10-23 00:00:00.000,0.2644186672056582,238902.2658203122,470.2025418663333
2014-10-24 00:00:00.000,0.2618559857510473,236639.25432322145,909.0587047975773
2014-10-25 00:00:00.000,0.316648041089066,286256.1621053374,3625.286218294682
2014-10-26 00:00:00.000,0.3325770500910798,300716.16869235435,4064.958250017397
2014-10-27 00:00:00.000,0.4176310193230968,377763.962218514,8124.914922818308
2014-10-28 00:00:00.000,0.361495686188567,327045.14729479654,8451.894249902576
2014-10-29 00:00:00.000,0.2812338355588891,254499.7471506611,5004.72576023036
2014-10-30 00:00:00.000,0.3485781042201864,315491.0705676063,4549.748466165367
2014-10-31 00:00:00.000,0.3050874086567366,276189.5293087705,1195.8412299401007
2014-11-01 00:00:00.000,0.2745637558601099,248611.9896562123,2066.9554365971603
