time,prices,market_caps,total_volumes
2015-08-21 00:00:00.000,0.00134806,6125.0,502.0
2015-08-22 00:00:00.000,0.00130387,5944.0,371.0
2015-08-23 00:00:00.000,0.003638000000000001,16704.313560000006,667.0
2015-08-24 00:00:00.000,0.003554000000000001,16378.164750000005,683.0000000000002
2015-08-25 00:00:00.000,0.001273,5888.267865,470.9999999999999
2015-08-26 00:00:00.000,0.002680000000000001,12440.613600000004,334.0
2015-08-27 00:00:00.000,0.002666999999999999,12425.272964999995,566.9999999999999
2015-08-28 00:00:00.000,0.00175,8183.07,142.0
2015-08-29 00:00:00.000,0.003013000000000001,14139.300945000005,524.0000000000001
2015-08-30 00:00:00.000,0.003307000000000001,15573.737775000005,585.0000000000001
2015-08-31 00:00:00.000,0.003384,15993.7146,280.0000000000001
2015-09-01 00:00:00.000,0.003134,14865.17313,172.0
2015-09-02 00:00:00.000,0.002473,11771.616015,950.0000000000001
2015-09-03 00:00:00.000,0.002478000000000001,11835.671400000005,21.0
2015-09-04 00:00:00.000,0.003395,16274.10225,1348.0
2015-09-05 00:00:00.000,0.002338,11245.02015,1598.0
2015-09-06 00:00:00.000,0.002965999999999999,14315.636279999995,2922.0
2015-09-07 00:00:00.000,0.002427,11754.59202,451.0
2015-09-08 00:00:00.000,0.001609,7820.07789,1314.0
2015-09-09 00:00:00.000,0.001196,5832.81426,1482.0
2015-09-10 00:00:00.000,0.0007280000000000001,3563.0758800000003,366.99999999999994
2015-09-11 00:00:00.000,0.0007930000000000001,3894.3516300000006,679.9999999999999
2015-09-12 00:00:00.000,0.000681,3356.17911,56.000000000000014
2015-09-13 00:00:00.000,0.0006420000000000001,3169.5604200000007,106.0
2015-09-14 00:00:00.000,0.0006240000000000001,3080.6942400000007,27.000000000000004
2015-09-15 00:00:00.000,0.001015,5011.06515,110.0
2015-09-16 00:00:00.000,0.000869,4290.26169,105.0
2015-09-17 00:00:00.000,0.000914,4512.42714,291.0
2015-09-18 00:00:00.000,0.0007220000000000001,3564.5212200000005,58.0
2015-09-19 00:00:00.000,0.000921,4546.986210000001,92.0
2015-09-20 00:00:00.000,0.0008130000000000001,4013.7891300000006,19.0
2015-09-21 00:00:00.000,0.0009029999999999999,4458.120029999999,39.00000000000001
2015-09-22 00:00:00.000,0.00091,4492.6791,82.99999999999999
2015-09-23 00:00:00.000,0.001183,5840.48283,70.00000000000001
2015-09-24 00:00:00.000,0.001629,8042.38929,305.99999999999994
2015-09-25 00:00:00.000,0.001709,8437.35009,170.0
2015-09-26 00:00:00.000,0.001598,7889.34198,179.0
2015-09-27 00:00:00.000,0.003437,16968.50337,2448.9999999999995
2015-09-28 00:00:00.000,0.002613000000000001,12900.407130000005,964.0
2015-09-29 00:00:00.000,0.001877999999999999,9271.704779999995,260.0
2015-09-30 00:00:00.000,0.001487,7341.33387,417.99999999999994
2015-10-01 00:00:00.000,0.001486,7336.39686,283.9999999999999
2015-10-02 00:00:00.000,0.001642,8106.57042,144.0
2015-10-03 00:00:00.000,0.001443,7124.10543,64.99999999999999
2015-10-04 00:00:00.000,0.001664,8215.18464,27.999999999999996
2015-10-05 00:00:00.000,0.001232,6082.39632,51.99999999999999
2015-10-06 00:00:00.000,0.001504,7425.26304,96.00000000000001
2015-10-07 00:00:00.000,0.001496,7385.76696,85.99999999999999
2015-10-08 00:00:00.000,0.001496,7385.76696,86.0
2015-10-09 00:00:00.000,0.001496,7385.76696,86.0
2015-10-10 00:00:00.000,0.001704,8412.66504,25.000000000000004
2015-10-11 00:00:00.000,0.001704,8412.66504,24.999999999999993
2015-10-12 00:00:00.000,0.001704,8412.66504,24.99999999999999
2015-10-13 00:00:00.000,0.001704,8412.66504,24.999999999999996
2015-10-14 00:00:00.000,0.001226,6052.77426,96.0
2015-10-15 00:00:00.000,0.0014,6911.814,264.0000000000001
2015-10-16 00:00:00.000,0.001342,6625.46742,1e-08
2015-10-17 00:00:00.000,0.001243,6136.70343,45.999999999999986
2015-10-18 00:00:00.000,0.001311,6472.42011,32.0
2015-10-19 00:00:00.000,0.001858,9172.96458,91.0
2015-10-20 00:00:00.000,0.001896,9360.57096,55.0
2015-10-21 00:00:00.000,0.00197,9725.9097,14.0
2015-10-22 00:00:00.000,0.001776,8768.12976,239.00000000000003
2015-10-23 00:00:00.000,0.001799,8881.68099,23.0
2015-10-24 00:00:00.000,0.001404,6931.56204,71.0
2015-10-25 00:00:00.000,0.002056999999999999,10155.429569999995,205.0
2015-10-26 00:00:00.000,0.002444,12066.05244,535.0
2015-10-27 00:00:00.000,0.002132,10525.70532,43.0
2015-10-28 00:00:00.000,0.002261,11162.57961,1763.0
2015-10-29 00:00:00.000,0.002038,10061.62638,1086.0
2015-10-30 00:00:00.000,0.00208,10268.9808,562.9999999999999
2015-10-31 00:00:00.000,0.002265999999999999,11187.264659999995,50.0
2015-11-01 00:00:00.000,0.002601,12841.16301,71.00000000000001
2015-11-02 00:00:00.000,0.002803,13838.43903,36.000000000000014
2015-11-03 00:00:00.000,0.00159,7849.8459,396.0
2015-11-04 00:00:00.000,0.001917,9464.24817,145.0
2015-11-05 00:00:00.000,0.00144,7109.2944,25.0
2015-11-06 00:00:00.000,0.001127,5564.01027,207.0
2015-11-07 00:00:00.000,0.001161,5731.86861,212.0
2015-11-08 00:00:00.000,0.001491,7361.08191,14.0
2015-11-09 00:00:00.000,0.001246,6151.51446,9.999999999999999e-09
2015-11-10 00:00:00.000,0.001231,6077.45931,1e-08
2015-11-11 00:00:00.000,0.001137,5613.38037,89.99999999999999
2015-11-12 00:00:00.000,0.001435,7084.60935,31.000000000000004
2015-11-13 00:00:00.000,0.001672,8254.68072,138.0
2015-11-14 00:00:00.000,0.001191,5879.97891,90.0
2015-11-15 00:00:00.000,0.001066,5262.85266,28.0
2015-11-16 00:00:00.000,0.001278,6309.49878,58.0
2015-11-17 00:00:00.000,0.001339,6610.65639,10.0
2015-11-18 00:00:00.000,0.0012,5924.412,1.0000000000000002e-08
2015-11-19 00:00:00.000,0.00319,15749.0619,2439.0
2015-11-20 00:00:00.000,0.002988,14751.78588,679.0000000000002
2015-11-21 00:00:00.000,0.003174,15670.06974,238.99999999999994
2015-11-22 00:00:00.000,0.002834,13991.48634,21.000000000000004
2015-11-23 00:00:00.000,0.002530999999999999,12495.572309999996,111.99999999999999
2015-11-24 00:00:00.000,0.003191000000000001,15753.998910000006,1.0000000000000002e-08
2015-11-25 00:00:00.000,0.002712,13389.17112,148.99999999999997
2015-11-26 00:00:00.000,0.002249,11103.33549,236.99999999999997
2015-11-27 00:00:00.000,0.002625999999999999,12964.588259999995,250.99999999999997
2015-11-28 00:00:00.000,0.002817999999999999,13912.494179999994,35.99999999999999
2015-11-29 00:00:00.000,0.002777,13710.07677,217.0
2015-11-30 00:00:00.000,0.002637,13018.89537,63.000000000000014
2015-12-01 00:00:00.000,0.002746000000000001,13557.029460000005,220.0
2015-12-02 00:00:00.000,0.002699,13324.98999,52.000000000000014
2015-12-03 00:00:00.000,0.002569,12683.17869,33.0
2015-12-04 00:00:00.000,0.002586,12767.10786,1e-08
2015-12-05 00:00:00.000,0.002789,13769.32089,30.000000000000004
2015-12-06 00:00:00.000,0.002858,14109.97458,41.99999999999999
2015-12-07 00:00:00.000,0.003117,15388.66017,256.99999999999994
2015-12-08 00:00:00.000,0.003698,18257.06298,110.00000000000001
2015-12-09 00:00:00.000,0.002939,14509.87239,143.0
2015-12-10 00:00:00.000,0.002927999999999999,15300.750047999994,169.99999999999997
2015-12-11 00:00:00.000,0.003154,16485.983232,82.00000000000001
2015-12-12 00:00:00.000,0.002973,15543.147246,79.00000000000003
2015-12-13 00:00:00.000,0.003053,15966.051231,188.0
2015-12-14 00:00:00.000,0.004035,21106.855005,78.99999999999999
2015-12-15 00:00:00.000,0.004519999999999999,23649.873959999994,154.0
2015-12-16 00:00:00.000,0.004168,21813.70732,25.000000000000004
2015-12-17 00:00:00.000,0.004174,21850.476774,36.0
2015-12-18 00:00:00.000,0.004192,21950.142016,1.0000000000000002e-08
2015-12-19 00:00:00.000,0.004610999999999999,24150.135554999993,91.00000000000001
2015-12-20 00:00:00.000,0.005671999999999998,29714.49628799999,39.99999999999999
2015-12-21 00:00:00.000,0.005566999999999999,29171.937317999993,14.000000000000002
2015-12-22 00:00:00.000,0.005294999999999999,27753.530699999996,196.0
2015-12-23 00:00:00.000,0.005209,27309.614975,163.0
2015-12-24 00:00:00.000,0.006539999999999999,34296.06737999999,1040.0
2015-12-25 00:00:00.000,0.006467999999999999,33927.21485999999,306.0
2015-12-26 00:00:00.000,0.006576,34502.121648,464.00000000000006
2015-12-27 00:00:00.000,0.007951999999999999,41732.326607999996,373.0
2015-12-28 00:00:00.000,0.006962999999999999,36550.994270999996,372.0
2015-12-29 00:00:00.000,0.011068,58113.950704,454.0
2015-12-30 00:00:00.000,0.007160000000000002,37603.97632000001,265.0
2015-12-31 00:00:00.000,0.007326000000000001,38485.507302000005,588.0000000000001
2016-01-01 00:00:00.000,0.007836,41174.912388,628.9999999999998
2016-01-02 00:00:00.000,0.008967,47129.57459699999,284.0
2016-01-03 00:00:00.000,0.007036000000000001,36989.631056000006,1.0000000000000002e-08
2016-01-04 00:00:00.000,0.006303,33144.57762,185.0
2016-01-05 00:00:00.000,0.005257000000000002,27650.98939400001,300.0
2016-01-06 00:00:00.000,0.004691999999999999,24685.099967999995,53.000000000000014
2016-01-07 00:00:00.000,0.004692000000000002,24685.09996800001,53.00000000000001
2016-01-08 00:00:00.000,0.009012,47438.924675999995,173.0
2016-01-09 00:00:00.000,0.008388999999999999,44171.07148399999,345.0
2016-01-10 00:00:00.000,0.008465999999999998,44587.78060799999,563.9999999999999
2016-01-11 00:00:00.000,0.008418999999999998,44351.33409499999,13.0
2016-01-12 00:00:00.000,0.008528000000000003,44936.60745600001,279.00000000000006
2016-01-13 00:00:00.000,0.006515000000000002,34338.27823500001,210.0
2016-01-14 00:00:00.000,0.009028,47595.823644,726.0
2016-01-15 00:00:00.000,0.008069000000000002,42541.01869500001,964.0
2016-01-16 00:00:00.000,0.010306,54360.666572,486.99999999999994
2016-01-17 00:00:00.000,0.010306,54360.666572,486.99999999999983
2016-01-18 00:00:00.000,0.010896,57501.722304,886.0000000000001
2016-01-19 00:00:00.000,0.010985,57986.486545,737.0000000000001
2016-01-20 00:00:00.000,0.012649,66787.124768,1296.0000000000002
2016-01-21 00:00:00.000,0.010214,53943.678258,1750.0
2016-01-22 00:00:00.000,0.009675,51109.94835,425.0
2016-01-23 00:00:00.000,0.009305000000000003,49159.24550000002,702.9999999999998
2016-01-24 00:00:00.000,0.009949000000000001,52584.16602800001,1465.0
2016-01-25 00:00:00.000,0.008798999999999998,46516.12467599999,792.0000000000001
2016-01-26 00:00:00.000,0.008521,45055.767415,1007.0
2016-01-27 00:00:00.000,0.008520999999999999,45055.767414999995,1006.9999999999999
2016-01-28 00:00:00.000,0.009231999999999999,48843.391584,752.0000000000001
2016-01-29 00:00:00.000,0.00993,52549.63944,562.0000000000001
2016-01-30 00:00:00.000,0.010517,55670.719351,749.0
2016-01-31 00:00:00.000,0.010459,55378.480544,212.00000000000003
2016-02-01 00:00:00.000,0.010722,56786.156616,206.00000000000003
2016-02-02 00:00:00.000,0.009662,51184.9281,491.0000000000001
2016-02-03 00:00:00.000,0.008162999999999998,43254.92886299999,511.9999999999999
2016-02-04 00:00:00.000,0.009115,48311.459725,132.00000000000003
2016-02-05 00:00:00.000,0.011602,61508.64111,676.0
2016-02-06 00:00:00.000,0.010306,54651.48128,143.00000000000003
2016-02-07 00:00:00.000,0.01018,53997.09194,252.0
2016-02-08 00:00:00.000,0.009986999999999998,52986.86740799999,237.0
2016-02-09 00:00:00.000,0.009349,49614.226798,1708.0
2016-02-10 00:00:00.000,0.008859000000000002,47025.75131400001,116.00000000000001
2016-02-11 00:00:00.000,0.008665000000000003,46006.990800000014,192.00000000000006
