date,prices,market_caps,total_volumes
2016-06-29,6.913584144375776,45311070.48192314,133644.6911474519
2016-06-30,7.255601855324496,47567885.38674822,140256.1462758146
2016-07-01,7.247350881421889,47529482.33497957,94673.57892070984
2016-07-02,7.317898404020545,48000151.96142229,84024.5672410492
2016-07-03,6.998242566695069,45925406.98453106,144608.64907178315
2016-07-04,7.045432718307933,46250334.89568076,85312.1395165256
2016-07-05,6.950060581720472,45638816.8707116,107822.71106555998
2016-07-06,7.004270911266815,46062011.68699117,114860.76355709348
2016-07-07,6.987387294335869,45965891.46354473,324928.43738028087
2016-07-08,7.480222354859652,49223401.24015036,196971.90411270031
2016-07-09,7.39269404862385,48663606.19150237,153894.91857874754
2016-07-10,7.4446732780785565,49021505.92933301,114977.73620883988
2016-07-11,8.002353983386653,52710753.46729344,538283.483759395
2016-07-12,7.86717664564786,51836866.254056975,350121.4219173458
2016-07-13,7.89838251126508,52059589.75515757,149851.8995254194
2016-07-14,7.859023142272403,51816692.94934294,133961.32081443357
2016-07-15,7.927717085286798,52286417.69799804,135132.2464080563
2016-07-16,8.258256243389793,54483919.89007036,177745.24075377794
2016-07-17,8.129058070834617,53648873.06471911,144083.61927354126
2016-07-18,8.243176756109445,54419688.90400875,151030.28021651975
2016-07-19,8.512034723885803,56212821.8898681,227636.45632400116
2016-07-20,8.47637857357072,55986166.85242738,180067.44835195597
2016-07-21,8.950997544457303,59149489.66841781,297871.1723515339
2016-07-22,9.400445663385556,62139568.55931861,778464.2687667232
2016-07-23,9.452116752271532,62501450.92410609,782743.225091387
2016-07-24,9.200033027820597,60854041.664038606,207217.1767813572
2016-07-25,9.19883660406484,60865371.83024637,175664.97519613686
2016-07-26,8.848582826597326,58567150.43859043,421885.7307002638
2016-07-27,9.1458599085546,60554107.39020632,284616.3298785869
2016-07-28,9.30312747470084,61615106.330699824,115107.69693175703
2016-07-29,9.466310059748936,62715875.55330661,123361.60564305156
2016-07-30,9.202776711743612,60989617.31839871,157044.52322717092
2016-07-31,9.43807538176205,62568758.059702575,239314.6912015573
2016-08-01,10.02317401864579,66469079.4316103,1008874.6433795192
