date,prices,market_caps,total_volumes
2017-05-04,0.0026671892678443,5243659.52498681,180348.76279856163
2017-05-05,0.0029750045711818,6435384.921607487,258601.97948130133
2017-05-06,0.003649803496526,6123276.864054496,538321.3539955926
2017-05-07,0.0034715572729637,6521598.7150590215,417184.2433695407
2017-05-08,0.0036960611118724,6163014.885621429,435742.5081808301
2017-05-09,0.0034915915102728,7575478.253067012,398222.8698209368
2017-05-10,0.0042902738255871,10779254.270929262,433333.5413080968
2017-05-11,0.0061024396834145,14422538.077274332,4357042.143308591
2017-05-12,0.0081619785809366,22987470.73899254,12272799.980448512
2017-05-13,0.0130044539260526,17714731.901739564,21320118.169641115
2017-05-14,0.0100178415179972,16531907.756032776,5954458.882820006
2017-05-15,0.0093456763,12786672.241136707,4461304.179898988
2017-05-16,0.0072257761648208,15671233.876060711,3307461.9278816665
2017-05-17,0.0088526172887659,15839552.22756009,5949452.748217741
2017-05-18,0.0089449940781053,17192367.777260732,2558758.047437027
2017-05-19,0.0097056450994345,19371432.95936416,2087998.37229425
2017-05-20,0.0109309946136935,21183178.928873893,3218779.843192329
2017-05-21,0.0119491781174898,19110554.587575123,4811073.89170327
2017-05-22,0.0107762326299178,22531656.168795098,2741431.053573661
2017-05-23,0.0127018487974095,19891199.591875173,1697876.1670205493
2017-05-24,0.0112090796169803,18517975.824444808,1412523.6141611028
2017-05-25,0.0104306771288012,16520344.000370864,1368215.6976619174
2017-05-26,0.0093020135026426,15232431.57800319,739423.1574798056
2017-05-27,0.0085737627557875,15300789.88198647,924198.7549872508
2017-05-28,0.0086090471084617,16628732.809115872,463526.17745808605
2017-05-29,0.0093528398929223,14965016.121805605,853173.7313610221
2017-05-30,0.0084140251088506,16060872.654502789,698630.867855512
2017-05-31,0.0090269165533149,20225553.4173776,521811.8328670648
2017-06-01,0.0113635958772521,23623894.097578216,4860111.404369386
2017-06-02,0.0132680210632251,26046315.28707721,4374811.7469038805
2017-06-03,0.0146233406632725,29280355.65225354,2770857.287831805
2017-06-04,0.0164339756709987,29712567.761101816,6812322.200218654
2017-06-05,0.0166707704269766,32583313.235958308,3300964.025461472
2017-06-06,0.0182750731303863,28975021.429286044,2929274.066774166
2017-06-07,0.01624581960288,31956325.39318126,2220282.659260175
2017-06-08,0.0179122090549588,32376998.80167014,1203498.5067620955
2017-06-09,0.018141890872,30347224.14848345,1595358.6434405437
2017-06-10,0.0169987976423569,28963747.01230732,1661790.2921188218
2017-06-11,0.016218309974685,24733263.39336008,1155282.736142354
2017-06-12,0.0138447803134853,28165184.62609228,1309516.5732644664
2017-06-13,0.015760447488,25577291.98829134,1595659.6483900216
2017-06-14,0.0143075211829035,25454447.357749127,1365770.009690127
2017-06-15,0.0142338352099388,27754236.999392454,1467488.3374814596
2017-06-16,0.0155146344720736,28892102.6607041,924962.5530714608
2017-06-17,0.0161451488951025,26738226.72146617,841908.5635511673
2017-06-18,0.0149363656065837,28346415.027532265,735972.7094638991
2017-06-19,0.0158293751535565,29113456.25153347,1409735.3727334782
2017-06-20,0.0162522377411631,28614064.590481147,1226408.8755189546
2017-06-21,0.0159679892074009,33284094.95477353,1294768.214436014
2017-06-22,0.0185677095558689,44648775.95870241,6309278.503649389
2017-06-23,0.0248990594063635,38335207.01447392,24388818.44622038
2017-06-24,0.0213714948212885,31769142.75557944,9611961.221853474
2017-06-25,0.0177049754410982,34505159.07325719,3693801.0595359006
2017-06-26,0.0192236176765047,32748406.027202047,3558860.55024816
2017-06-27,0.0182383539427363,33628052.0000922,4118169.629732206
2017-06-28,0.0187230364792837,30881090.62502485,1727193.6567359308
2017-06-29,0.0171885632178025,31074877.4136614,959955.0970886344
2017-06-30,0.0172903192947401,27659497.202534266,1431194.8256949468
2017-07-01,0.0153851102788842,27862181.642902717,982803.5454054312
2017-07-02,0.0154935867400578,28792676.886187334,713910.3782775974
2017-07-03,0.0160065817604626,28883788.717733853,752890.5955556049
2017-07-04,0.0160526583407969,27795832.79976696,802556.3936728241
2017-07-05,0.0154433493063212,26236840.46955884,608752.7761236028
2017-07-06,0.0145726043492038,21623551.52283443,646014.3278947114
2017-07-07,0.0120065807081867,20911544.855282657,909790.174091786
2017-07-08,0.0116077369791384,19801364.31418389,773046.6108783849
2017-07-09,0.0109888671067956,15790507.707629316,485142.1053268583
2017-07-10,0.0087612705517106,13516834.359292382,582151.3072641775
2017-07-11,0.007498575943393,17743669.631485976,866454.066435231
2017-07-12,0.0098417620922894,16185503.048778662,1115828.2051456957
2017-07-13,0.0089767769511118,14740905.992600556,599607.6202725185
2017-07-14,0.008173176517843,13055073.848161984,373353.2653191633
2017-07-15,0.0072361598540015,12338589.228136718,226007.25917512176
2017-07-16,0.0068368379849366,14256247.17421232,252080.6320266869
2017-07-17,0.0078969175473018,15767478.907402089,179502.47290252152
2017-07-18,0.0087319337087707,15351669.438922929,357596.7234779403
