time,prices,market_caps,total_volumes
2014-05-04 00:00:00.000,2.169716e-05,481435.0,3176.2136295208907
2014-05-05 00:00:00.000,2.1453805e-05,476996.0,5892.091714671895
2014-05-06 00:00:00.000,2.133817e-05,479290.0,4858.948469777457
2014-05-07 00:00:00.000,2.1965e-05,495444.0,2385.095501989487
2014-05-08 00:00:00.000,2.6241797999999994e-05,598197.0,17997.11874985192
2014-05-09 00:00:00.000,3.1324531e-05,718146.0,15715.320928831241
2014-05-10 00:00:00.000,3.62004e-05,821149.0,17082.384713130847
2014-05-11 00:00:00.000,3.9265497e-05,910970.0,26477.06690647994
2014-05-12 00:00:00.000,3.07433e-05,811337.0,14376.504817288167
2014-05-13 00:00:00.000,3.061135e-05,611809.0,12970.87765096373
2014-05-14 00:00:00.000,2.6654801999999996e-05,720222.0,12478.418341734097
2014-05-15 00:00:00.000,3.10975e-05,620021.0,16322.165924252726
2014-05-16 00:00:00.000,2.6709899999999996e-05,731798.0,11530.999873313132
2014-05-17 00:00:00.000,2.2292665e-05,526470.0,11452.097815604446
2014-05-18 00:00:00.000,2.2210665e-05,524475.0,5052.132282585556
2014-05-19 00:00:00.000,3.10709e-05,630272.0,2185.02988823935
2014-05-20 00:00:00.000,2.9005001999999996e-05,682051.0,3783.430421477651
2014-05-21 00:00:00.000,2.4438585e-05,583292.0,7054.683588289155
2014-05-22 00:00:00.000,3.135649799999999e-05,747858.0,7007.867701903145
2014-05-23 00:00:00.000,3.146849999999999e-05,740655.0,8442.63515229366
2014-05-24 00:00:00.000,3.1386497999999996e-05,749358.0,2860.745037527734
2014-05-25 00:00:00.000,2.8468835e-05,817834.0,6139.6398882380545
2014-05-26 00:00:00.000,2.8981085e-05,701719.0,4240.271975704834
2014-05-27 00:00:00.000,2.847375e-05,689839.0,18061.09588122011
2014-05-28 00:00:00.000,2.8577665e-05,676016.0,1462.3133671150972
2014-05-29 00:00:00.000,2.8263e-05,688729.0,7706.697685838941
2014-05-30 00:00:00.000,2.4845868e-05,598873.0,21175.68975173712
2014-05-31 00:00:00.000,2.482e-05,582989.0,4881.2197251885555
2014-06-01 00:00:00.000,2.5606468e-05,587158.0,4090.568377595571
2014-06-02 00:00:00.000,2.62564e-05,612306.0,3800.3643258006055
2014-06-03 00:00:00.000,2.589175446144e-05,634551.0,3957.68646948926
2014-06-04 00:00:00.000,2.445768050518e-05,593758.0,3072.464126874474
2014-06-05 00:00:00.000,2.355787408e-05,611104.0,1746.781705280062
2014-06-06 00:00:00.000,2.59452e-05,588522.0,10381.335951591165
2014-06-07 00:00:00.000,1.9551249e-05,527133.0,754.4096897034287
2014-06-08 00:00:00.000,2.2803241611419997e-05,565133.0,4056.834435209423
2014-06-09 00:00:00.000,2.955395169e-05,741570.7114370806,21498.89229398992
2014-06-10 00:00:00.000,4.5433969e-05,1143659.3246345718,18983.56812364214
2014-06-11 00:00:00.000,3.191526508254e-05,805534.9078856152,18731.023209281684
2014-06-12 00:00:00.000,3.403049999999999e-05,861490.6153972439,18440.711096649633
2014-06-13 00:00:00.000,4.1627831e-05,1056757.8739243727,22920.35784154014
2014-06-14 00:00:00.000,3.9900231e-05,1015467.8618096268,33122.33316516234
