date,prices,market_caps,total_volumes
2015-02-04,2.25923904615155e-06,14791.181554178043,94.4070078870362
2015-02-05,2.527534562423872e-06,16547.70559182503,41.65194781228103
2015-02-06,2.234587609762118e-06,14629.789216422345,37.30302058092995
2015-02-07,2.275067821812008e-06,14894.812152707673,124.90344291441932
2015-02-08,4.460476530861062e-06,29202.6283356341,153.9148327938464
2015-02-09,4.406507237726362e-06,28849.292722713548,75.80419383386077
2015-02-10,4.413851822816022e-06,28897.377537680924,409.9896820545412
2015-02-11,4.386613180050761e-06,28719.046824462832,74.51397992070214
2015-02-12,5.1300346091169e-06,33586.20833502312,105.49231132450144
2015-02-13,4.719435214840109e-06,30898.024365677826,68.86201591874487
2015-02-14,5.182025825911657e-06,33926.59353159797,263.89214259296097
2015-02-15,4.663325910927471e-06,30530.67815569438,116.41349240344024
2015-02-16,4.72232363933844e-06,30916.934808657785,103.44072982446336
2015-02-17,4.857962441159775e-06,31804.95865321202,48.638989231172
2015-02-18,4.697677654174053e-06,30755.57815993617,77.23167467289572
2015-02-19,3.322048103972593e-05,217493.65885505968,21567.45823267012
2015-02-20,2.842124074149049e-05,186073.1526035197,1564.411313028577
2015-02-21,2.431286176062635e-05,174399.1965166929,2278.980258100074
2015-02-22,2.074086762202462e-05,149212.91280298843,1361.504653057296
2015-02-23,1.6669233e-05,120283.101673875,591.8507541547582
2015-02-24,2.104845381801591e-05,152210.3151509457,653.0698125665963
2015-02-25,1.715699280604578e-05,124309.2756769241,703.102276095067
2015-02-26,2.084805211140481e-05,151359.98553661563,203.05700269813383
2015-02-27,1.815334028282721e-05,132044.6742162427,181.46545238668887
2015-02-28,2.0287928e-05,147880.7359848,146.23333660689417
2015-03-01,1.8039525e-05,131936.124980625,313.53007563364685
2015-03-02,1.8897305e-05,138628.7397495,464.112527952031
2015-03-03,1.6837452e-05,123814.6242183,91.3155853751919
2015-03-04,1.6381158e-05,120636.17138835,708.5123063743856
2015-03-05,1.099302e-05,81114.746325,109.1615614033522
2015-03-06,1.59638049080607e-05,117991.27574133554,1041.9769273472905
2015-03-07,1.375251e-05,101862.43488075,587.9532935015048
2015-03-08,1.354155051412654e-05,100347.96739112046,1430.3549591072583
2015-03-09,1.428349364044829e-05,106251.69540522574,2814.703847778271
2015-03-10,1.423645073123484e-05,106091.45449423516,872.6711966092142
2015-03-11,1.426994489372371e-05,106389.21740653478,317.159818753778
2015-03-12,1.710779523990765e-05,127902.15416235955,1239.250956659546
2015-03-13,1.4401825e-05,107824.663546875,482.32386767652577
2015-03-14,1.340730959317786e-05,100572.58663404491,335.86915281195144
2015-03-15,1.586320666225457e-05,119209.2220056772,535.8854536450218
2015-03-16,1.160382e-05,87369.802308,291.3333093619184
2015-03-17,1.4217455e-05,107239.419574,1200.8538518292096
2015-03-18,1.260460294520156e-05,95310.65051536247,2008.273674649266
2015-03-19,1.0400148e-05,78807.12147,446.8668399589594
2015-03-20,1.04363e-05,79242.304085,271.83031808441
2015-03-21,1.0379596e-05,78943.8338073,375.4600189626462
2015-03-22,1.066396416001858e-05,81240.74496206155,1933.481863872173
2015-03-23,1.05647611748742e-05,80600.41183632087,764.2941234220859
2015-03-24,7.355037e-06,56234.958018675,1198.965992626719
2015-03-25,9.855837715117152e-06,75487.83222762529,1126.4877966490355
2015-03-26,1.237967339017515e-05,94933.8348843929,3135.3488913697784
2015-03-27,1.239230984266896e-05,95194.31632617622,1020.5636154091728
2015-03-28,1.445354759914132e-05,111074.06794464112,909.2752942717816
2015-03-29,1.21537897896965e-05,93400.65915483864,916.951469994162
2015-03-30,1.232555119806515e-05,94720.62840201089,752.4222773647126
2015-03-31,1.351006004622069e-05,103823.46044920138,1486.7942024283825
2015-04-01,1.233876078699877e-05,95640.81955022422,432.553983132533
2015-04-02,1.261705e-05,97927.8644275,317.7848462145665
2015-04-03,1.2681135e-05,98514.982389375,265.58863389636224
2015-04-04,1.269336244820386e-05,98738.17580990455,630.0445334201072
2015-04-05,1.283516726161095e-05,99918.56833982584,1299.4486033622886
2015-04-06,1.26572185199027e-05,98638.02035606474,497.3260631411187
2015-04-07,1.220268825046012e-05,95149.85149855028,2466.519386160646
2015-04-08,1.2213545e-05,95418.93098975,299.9561252474218
2015-04-09,1.211542385238271e-05,94750.48955113684,430.0733484271852
2015-04-10,1.388270874662474e-05,108730.76317443962,1307.0729068313276
2015-04-11,1.1822505e-05,92595.0414105,631.3755375308916
2015-04-12,1.178693e-05,92316.414453,656.9316973252154
2015-04-13,1.119732e-05,88125.427797,326.02671322066226
2015-04-14,1.049446788206334e-05,82735.4988035198,444.6689550335005
2015-04-15,1.058791117632182e-05,83579.6473369874,91.47995165159212
2015-04-16,1.15243354721264e-05,91071.63728525248,343.9584015616239
2015-04-17,1.290457683213625e-05,102144.88745709127,1031.4757710886986
2015-04-18,1.1147685e-05,88413.4045035,1304.3350256475014
2015-04-19,1.306849500475262e-05,103841.60788301408,402.78439301065913
2015-04-20,1.389250039399167e-05,110577.00957346684,2091.1088869268106
2015-04-21,1.6428069e-05,131052.045535425,2298.317275071964
